"","T0","Tmax","q","sigma"
"31",13.2977546798219,39.7377794471324,7.64185589219831e-05,0.0294324616901982
"32",12.4941717054513,39.7042456548597,6.91005777207465e-05,0.0317547236969528
"33",8.78268228150486,38.6033593565585,6.85095990314599e-05,0.0305047478360582
"34",13.451878970261,39.2754774241151,7.85539097504191e-05,0.0282187766445325
"35",10.8313459002936,38.7599329259514,7.48243041789454e-05,0.0257853036856689
"36",11.2146466979447,39.2722458600305,7.27590071661898e-05,0.0296170880824318
"37",10.0563747070219,40.084394527833,6.2300970659778e-05,0.0287722035991975
"38",10.5129236031911,39.4432859448089,6.5941775606903e-05,0.0287557152038302
"39",9.76694154370432,39.6171428164892,5.94561704241406e-05,0.0312825553564283
"40",12.4229676919302,39.6749847356307,6.49687841788515e-05,0.0260305350333758
"41",11.5853371096338,39.9486003999421,6.26143566402327e-05,0.0269533347262207
"42",10.0735548602973,39.1237848694815,6.48029816311056e-05,0.0269101242631565
"43",7.38848983809123,39.1250796795279,5.9467664334984e-05,0.0301338481059377
"44",13.0462329029143,39.4703607317049,6.93635483853703e-05,0.0278544460693261
"45",14.4924232201161,38.8260758008799,8.40993740276432e-05,0.0288833285839153
"46",10.1500085951099,38.666891440902,7.27900073794825e-05,0.0302354070260697
"47",13.0406537005436,39.6787287657243,6.32208800320576e-05,0.0283536963416095
"48",10.0432067654464,39.6916757489527,5.99246706278934e-05,0.0289175888480294
"49",12.6842489999482,39.8042256083269,7.07978456566329e-05,0.032631314985184
"50",10.5771100000007,38.3103323108713,7.22772632826374e-05,0.0297666837624654
"51",10.3922322743637,37.8070039881736,7.2630012512834e-05,0.0297331027371219
"52",12.8617015510027,39.6006346981882,8.3909670095407e-05,0.0343384579268949
"53",11.3734036064645,39.0960525489958,6.99594423376705e-05,0.0283623899519536
"54",11.4769960668738,39.5038696783425,6.71764929753315e-05,0.0277772830596159
"55",11.0154250560739,39.0041857621702,6.37839740099124e-05,0.0306147977500302
"56",10.9894952408723,39.9749263610409,6.17074964739984e-05,0.0299931933096191
"57",13.3678290649656,39.7022723170546,7.16190988908336e-05,0.0278937352918318
"58",7.94796147694843,39.3879446446674,6.04852398763109e-05,0.0273993536493313
"59",10.401454243432,39.4512429333558,6.53366299616679e-05,0.0303376832891692
"60",10.0318566180353,39.7048852335281,5.66645504288607e-05,0.0303604735747028
"61",14.0882403232299,39.1529843671985,8.2585601390187e-05,0.0260840716354637
"62",12.0136066817307,38.4353746439528,8.36886569899539e-05,0.0347704215307702
"63",11.1276831410523,39.3919900438767,6.0307419247045e-05,0.0313660846294246
"64",11.800488086878,39.0936533344045,7.58788765661524e-05,0.0308060597341638
"65",9.940472782912,39.6833393066578,6.63657549112541e-05,0.0333477670527169
"66",10.9404938779821,39.2136203250368,7.41583696646635e-05,0.0310301685066398
"67",11.1375669669862,40.0528629343124,6.67878129045909e-05,0.0283896519112273
"68",10.2026129854587,39.8000133682973,6.40840512132365e-05,0.0349211489721773
"69",10.6788041151431,39.6802134718043,6.81975590413975e-05,0.0298072894272534
"70",11.1757324668884,39.6869991570513,7.27261296034195e-05,0.031059120030699
"71",13.2733802563057,39.8612055294531,7.28602680263389e-05,0.0309963446324111
"72",12.4380059389291,39.1877534162458,7.47298935373918e-05,0.0314131465805491
"73",8.13355030493477,39.9133416466537,5.42148462238918e-05,0.0309484494196205
"74",11.9229905410039,39.1187300136605,7.51431381124884e-05,0.030928149320789
"75",9.53679735554634,38.9488284858992,6.23332886993792e-05,0.0329871195157417
"76",10.2630076182544,38.6227868790117,7.29334932127874e-05,0.0289273331274885
"77",12.557516976742,39.7295606005251,6.34951898668634e-05,0.0298521688395024
"78",11.1376805852243,39.7016992464532,6.41671599185809e-05,0.0310255806637224
"79",9.5736938637279,39.4267093998584,6.18459878135107e-05,0.0325058361557787
"80",11.8572319610936,40.1573082401705,7.61144078970122e-05,0.0305604276500729
"81",12.5231356140357,39.7706664409064,6.7732025813192e-05,0.029218112151308
"82",13.7437519189831,38.8939280677085,7.60197975104789e-05,0.0328550299275994
"83",9.37551857376197,39.1838451859345,6.70846363494131e-05,0.0314518775318799
"84",13.8205439874313,39.5639866497279,7.4519616688489e-05,0.0285755510539401
"85",10.2353120224031,39.4557105604567,6.46930595461249e-05,0.0299237109965885
"86",10.5145413635346,39.2655862511972,6.64597131295168e-05,0.0311426146602237
"87",11.9982748045424,39.5895381102652,7.32739566513006e-05,0.0309666434292698
"88",9.94962235848045,39.551846227931,6.12859088598666e-05,0.0276155392745608
"89",10.2677156695848,38.6513823431898,6.55822073235665e-05,0.0287539953198117
"90",9.46547297490779,38.745813940702,6.18825269160365e-05,0.0328750730594508
"91",12.3380682753534,38.5043069535289,8.43293522408424e-05,0.032850517901825
"92",11.7596623010982,38.5690129776792,6.98068587777488e-05,0.0338394355665089
"93",11.6664612292783,39.6720289352467,7.48337300306315e-05,0.0306646366467782
"94",12.6408536875921,39.4722735464132,7.10444944299827e-05,0.0284269732183567
"95",9.08327936372881,39.3496513086226,6.65262805524912e-05,0.0312777786263497
"96",12.1262681307678,39.9111848499764,7.25687362477782e-05,0.0293456494209729
"97",10.4651510411004,39.5109180459335,6.67168625889146e-05,0.0310639969998633
"98",12.4056501325239,38.5577349903074,7.42128824187846e-05,0.0313577744940721
"99",11.1520022365196,39.4705523635788,6.88379514814174e-05,0.0326813409580529
"100",12.1588288846524,39.3709150106594,6.81106327624585e-05,0.0302877751945824
"101",12.1688868715703,37.9356347551396,8.65656273691477e-05,0.0306059923269982
"102",11.0266865459175,38.5935107240645,7.01992405575949e-05,0.0266708701731752
"103",11.822761012461,38.1931892438514,7.34766395111531e-05,0.0289224408238329
"104",11.7365235173261,39.5234311279012,6.97941549680552e-05,0.0295238264053781
"105",13.3561049026462,39.8735746856054,7.41522796125682e-05,0.0317797959325945
"106",11.8152785742151,39.40066369082,5.74228719256809e-05,0.0315155393365573
"107",6.73945100590024,39.3463786882246,5.11760178377924e-05,0.0309546369053401
"108",8.99564808648127,38.6873562693825,7.08317879452443e-05,0.027387072798598
"109",11.5874068591751,39.3290463870531,6.05388870762801e-05,0.0312074066641633
"110",13.5574233038399,39.6287087041656,7.77301687623922e-05,0.0278370638451753
"111",10.6998881230742,38.9111394819713,6.39209309783854e-05,0.0301772168123724
"112",10.3526077444165,40.2439240055512,6.38980660129198e-05,0.0287137130270827
"113",10.2637095483805,38.3283165176354,6.47637880262724e-05,0.0312955930022673
"114",10.2725663877915,39.2788205571518,7.23086421552517e-05,0.0296189377172777
"115",10.3069799191209,38.4954400264594,6.47573814663296e-05,0.0255900827642159
"116",9.48736614613638,38.6517049953739,6.93033281401465e-05,0.0328517281842799
"117",10.4781144812766,39.1076407701932,7.02220255281143e-05,0.0281856188277806
"118",10.8019923321259,38.4915225045177,6.86997458829352e-05,0.0297324116450879
"119",7.47385518482324,37.8257321141408,6.42218740229149e-05,0.0298995812169962
"120",11.293968759734,39.6568528353649,6.5319734615797e-05,0.0302123935232502
"121",12.6125335559547,40.1395658116009,6.87229087967316e-05,0.0296526309998307
"122",12.3201393748493,39.3786577536915,7.44617226909314e-05,0.0289613892676186
"123",10.3373873330041,39.0902199937851,6.2696508443954e-05,0.0309711549830406
"124",10.1212116210142,38.8472579706566,6.9369273799727e-05,0.0297256983733731
"125",13.0642061028928,39.1341332623074,7.02977695518844e-05,0.0296296928236035
"126",11.521619944605,38.9325374306548,6.69508430302543e-05,0.0311939568673818
"127",10.7980510044255,39.2368716397558,7.05884240129034e-05,0.0296975371938754
"128",13.9154338144511,39.5064614477697,7.78022252323381e-05,0.0306854793072192
"129",10.8711412741064,38.3986433224986,6.14270874071129e-05,0.0275085940825131
"130",13.3482055059484,38.8597491981226,6.36562954160817e-05,0.0305958562829917
"131",12.9894936663052,39.2250822237725,6.87672478768025e-05,0.0316580899554015
"132",10.0222741761589,39.7690161436919,6.39132313123708e-05,0.0314993774402248
"133",11.7636259563385,38.7117763861615,6.983201216133e-05,0.0319200062751818
"134",10.3455553667215,38.5179400619798,6.9869013407836e-05,0.0302814540861063
"135",8.25305903676458,38.7978951235917,6.2787884422813e-05,0.0317717430525917
"136",11.1946141208224,39.1888050811777,7.70276538310205e-05,0.0312882904024719
"137",12.3472976496492,40.1793738175304,7.43855235048052e-05,0.0312867297497904
"138",11.3167445777452,39.5186241975075,7.2223776890706e-05,0.0279710495239852
"139",9.50816932607468,39.6752868394822,6.20268782828421e-05,0.0284039571235298
"140",11.0561206545217,39.4957671993005,6.20170210654689e-05,0.0324272999538493
"141",11.1310692577506,39.1224271881754,6.70219403864268e-05,0.0286348516965365
"142",11.2932515672852,40.0142607669991,7.3472021615265e-05,0.0338754114257887
"143",8.75948146273844,38.8135007697492,6.49637732322934e-05,0.0308762919853679
"144",13.8712380546523,38.7942968168962,7.47715317540341e-05,0.0323615139564871
"145",9.23662999185145,39.3763612615402,6.10540050799405e-05,0.0281447000578741
"146",12.6881992794482,37.7899137601165,8.05618139061335e-05,0.0299162695336744
"147",10.521202862146,39.6113214078155,6.31635097478056e-05,0.0305291271635006
"148",12.0457053914637,38.8718579284409,7.342625300567e-05,0.0323269681842717
"149",11.3758880749583,38.1573808851286,7.36461778727538e-05,0.0281738134422191
"150",9.14862939699537,38.8942652000891,5.7039061472977e-05,0.0295424470793861
"151",10.9323668854708,39.3413876388194,7.33284200316344e-05,0.0301104960270552
"152",9.788145805121,39.3095574746359,6.45877621935828e-05,0.0317471550663979
"153",10.0661376865581,39.314141671959,6.18077496890858e-05,0.0291916507859786
"154",10.2873265373806,39.62792300353,5.85212266382008e-05,0.0286768739337302
"155",11.3990100122907,39.02474358048,7.58088535434724e-05,0.0306705400562454
"156",11.0169637814381,39.1939091627786,7.52679679299973e-05,0.0314530926002739
"157",12.1342315080954,39.8463972547938,7.12484412500827e-05,0.0285645435348252
"158",9.47904012306231,39.9337249044983,5.78575418636077e-05,0.0291506567120207
"159",11.6670182498256,39.8810000835115,5.90983303373283e-05,0.0286633630676149
"160",12.291485858487,39.2099780305554,6.49371312276593e-05,0.0281858818809896
"161",8.26696803703667,39.05845499782,5.56666193857595e-05,0.0309567149399444
"162",10.9299831912398,39.6616599014877,6.29052404626966e-05,0.0279884214216758
"163",10.5425104920422,39.8732583181546,6.41953994629776e-05,0.0273580516363283
"164",12.7310909106629,40.1660449170595,7.66181257661634e-05,0.0289964908202482
"165",11.4609541782344,39.9280613463151,6.411629895787e-05,0.0290149557787347
"166",11.4305480277857,38.3389147483131,7.15817638706561e-05,0.0283080632265315
"167",11.7847961364101,39.7893471326774,7.21460094951283e-05,0.0281339429424942
"168",10.2647180107627,39.3506816990711,6.84933410479561e-05,0.0281472259235167
"169",10.3075501761412,39.4664762067892,5.82159548539025e-05,0.0275263252122049
"170",10.5418483182205,39.9231120762909,7.34919584075328e-05,0.0340636680631227
"171",11.5027408747461,38.7653304351502,6.52463805864928e-05,0.0308738476222644
"172",9.65797180012327,38.7366872202085,6.99036884861952e-05,0.0278532514261636
"173",12.2255543458305,39.0887087975701,7.13477282093901e-05,0.0291760759980947
"174",10.4861387346758,39.6942682220824,5.52966823226864e-05,0.0300138384840237
"175",11.3137834125493,39.5821267286645,7.33420115253467e-05,0.0331544898951881
"176",9.85629846328109,39.668235088924,6.88645121685921e-05,0.0332040653829697
"177",11.4351174216242,39.0670908361457,7.286966794879e-05,0.0306772195394312
"178",13.3301586778146,39.8118594520194,7.32676191999158e-05,0.0263785789527876
"179",12.3714053999934,38.6155606789938,6.9074638973391e-05,0.0278260835438951
"180",14.555770304671,38.5628405401259,7.48416720163834e-05,0.0286720597248539
"181",10.5406330466147,39.7159901639448,6.51293102611506e-05,0.031340368434708
"182",11.6307227427658,37.6378454396742,8.87655365976629e-05,0.0285724677831422
"183",7.95730107677531,38.6123025741967,6.19356734872437e-05,0.0315715244602344
"184",10.8800593382414,39.6475388297978,7.29658024311815e-05,0.0259474432595486
"185",8.61092570531642,40.2367781788592,5.4562542919409e-05,0.0315854318700582
"186",11.7132679794389,39.504138932519,6.53436398888344e-05,0.0308390882657512
"187",7.26861781715217,39.0878343429057,6.05539489180981e-05,0.0281309390961557
"188",11.9597416976418,39.1094182944696,7.66702051577582e-05,0.0328156079703402
"189",9.69347876085517,40.1335328992015,6.53928526033998e-05,0.0303611989203867
"190",10.3207269803608,39.0815834825649,6.31041731034694e-05,0.0275044954268259
"191",11.4274267979437,38.7164810015764,7.44895004962443e-05,0.029759830668071
"192",7.43993004458134,38.8017042872034,6.38380698761091e-05,0.0294813882826424
"193",8.10199763154998,39.2709485850714,6.15424879705928e-05,0.0310359611070522
"194",13.2007220813077,40.0919024834383,6.53819122885078e-05,0.0310547984829743
"195",12.5296631064445,38.8662897927591,7.4174385757546e-05,0.0299864964474623
"196",10.5308093962945,40.7251531828739,5.33111585569393e-05,0.0322327343947055
"197",11.4468709521301,40.0020714086939,7.36250473569848e-05,0.0288955337233145
"198",9.27804030868012,38.0512914728828,6.82910948257311e-05,0.0339937039632638
"199",10.6947727965755,39.8853085437122,7.09442070843585e-05,0.0316227021817464
"200",9.82340776543512,39.1239109541923,6.52257307039405e-05,0.0298398289924181
"201",10.4117544360362,37.845930215261,7.85382459418913e-05,0.0312228585805588
"202",9.46313045245725,39.397842938026,6.20097653694524e-05,0.0306347039054296
"203",8.9917771994628,38.551894964695,7.23790421083027e-05,0.029043291667368
"204",10.9996683953072,39.7050218042862,6.1261657363573e-05,0.0285163375984254
"205",11.8992684017224,38.6656647762191,7.3310994195484e-05,0.0294333735403359
"206",12.1264377944135,39.2874028906959,7.67747951564627e-05,0.0292931595916643
"207",13.5231296569016,38.9391160170577,7.57010447695486e-05,0.0307250818045537
"208",9.29209132385706,39.0220518085726,6.23843290651355e-05,0.0335463386699606
"209",10.0389170779273,38.5415252091794,7.04585270841384e-05,0.0338164392390109
"210",10.7598084603708,39.8900148393955,6.58114461890511e-05,0.0255476907397817
"211",9.0087067941465,39.3059919674966,5.68766826214355e-05,0.0288713472641661
"212",9.39277874729898,38.6013088800293,6.38798024422989e-05,0.0305588004875145
"213",8.58337131178489,38.7679316814318,5.81869490397037e-05,0.0309474909110503
"214",10.587699795582,40.0475550216974,6.31223467068984e-05,0.0282450732904937
"215",11.1477619793089,39.0562280752171,6.63998669104818e-05,0.0332868674981569
"216",11.1266338372166,39.0316282670013,7.14818302324639e-05,0.0301131822320501
"217",9.71642527652932,38.0154656624682,6.71119964232116e-05,0.0305102667039747
"218",9.27451065679701,38.0389088154487,6.90569659961566e-05,0.0325709453921382
"219",8.61497758596196,38.141888477344,6.69054560163045e-05,0.0297206341242124
"220",10.6235267165402,39.2634967463497,6.72205354674058e-05,0.0287065177914717
"221",10.6474387573011,39.8492124309497,5.52860991610161e-05,0.0287406833644971
"222",14.0741965735442,38.7949735371842,8.14392470191968e-05,0.0321362031961899
"223",12.3343936113253,39.8820260283369,6.90844085284856e-05,0.0289116400025999
"224",10.7162390814763,39.5308403201243,7.18022684729555e-05,0.0307364256338131
"225",8.13571190610316,39.6772310598739,5.54067440764972e-05,0.0316600578582098
"226",11.1207994544404,38.5266761243919,6.20924915044283e-05,0.0310613235640527
"227",12.31759612657,39.2174577129831,6.38092629990659e-05,0.0318239577085654
"228",9.61296422472847,38.7948628353458,5.73490591507829e-05,0.0296414898504021
"229",9.32561803044569,39.0336319282816,6.55464811193536e-05,0.028909476136918
"230",15.0057684514675,39.4646319941325,6.86300515052913e-05,0.0294871802032354
"231",12.1022768824665,40.1105166631566,6.80158349373783e-05,0.02709233703627
"232",9.02220536729663,39.0691269637455,6.14734505695361e-05,0.0305408326136286
"233",10.2660154286816,39.9559912883102,7.29574203107821e-05,0.033392979599904
"234",8.5601619505293,39.5079349421812,5.82471652988951e-05,0.0327320614829788
"235",11.4068716568144,38.9833182944806,6.65266770522464e-05,0.0307301455899933
"236",14.3333413195075,39.5901047554958,8.7740680869919e-05,0.0290312327562584
"237",11.4190918892638,39.6027556008663,7.53338220720088e-05,0.0281924508597212
"238",8.65948869061973,38.533422996054,6.38730950204731e-05,0.03104320842031
"239",12.7562899921817,39.4667984654962,8.43292691244653e-05,0.029154286357401
"240",10.7603178089133,38.0073320421872,7.52922272496051e-05,0.0273441321331333
"241",11.8016233146514,38.9329672662657,7.96751795077265e-05,0.027741567391838
"242",6.0137197892715,39.5875424597052,5.40803729849347e-05,0.0303081702373476
"243",11.0514923953048,39.6738184653486,6.80079641470043e-05,0.0278535470387823
"244",12.949000663176,39.0330855633468,7.84299880315785e-05,0.0323663073745897
"245",10.1763746237167,38.7383905134318,5.9050466417372e-05,0.0293054677766844
"246",10.2952708564019,39.5582400142157,6.42852154558106e-05,0.0305924484815288
"247",12.6408374582268,38.4329346897674,7.54410230791498e-05,0.0368060040834108
"248",11.0380408843731,39.5189945485422,6.60980610061111e-05,0.0322716900135228
"249",8.75968056979811,38.2231945766658,5.52712109524438e-05,0.0334764861149497
"250",11.9404442594574,39.8749100766081,7.01264589584454e-05,0.0347469159200321
"251",12.6867059164427,39.4390744278172,7.12970864901964e-05,0.0316327281939197
"252",10.9651014267443,38.598951724224,7.60803844714292e-05,0.0330501783713077
"253",9.20632418011317,39.7013544842481,5.5868798357789e-05,0.0307996098235819
"254",11.2858651477547,38.78020424443,6.60139744487257e-05,0.0298579851781992
"255",11.6091834605109,39.8112138882046,7.08079283808585e-05,0.0299269413794404
"256",10.4385602271137,38.8471835918272,7.4883878125299e-05,0.0267733363239156
"257",12.1625907729231,38.9567176806078,6.73569088914069e-05,0.0236679173492195
"258",12.1500802439454,39.320439269087,6.98005425845376e-05,0.0311727189623776
"259",12.9978809165456,39.4785557432462,6.51588843219192e-05,0.0333162499970538
"260",8.82038496606879,39.0604724647193,6.42768941375466e-05,0.0295602543020252
"261",12.2934135127225,39.5345529975712,6.98244832578546e-05,0.0297159023365256
"262",11.997346030671,39.951777405124,6.60578593901304e-05,0.0297782292293278
"263",9.72823798831307,39.5601771081615,5.37691076381346e-05,0.0309170935919315
"264",12.2928058312944,39.3476232824701,7.46388716873557e-05,0.0252231560374398
"265",9.67792665840003,38.6868078347403,6.40412963483852e-05,0.0266616472996007
"266",5.66703504630758,39.4728568101775,5.29533719364029e-05,0.0305303219760191
"267",9.71678706383528,39.6065964726869,6.1190612150412e-05,0.0309164200767665
"268",12.9085861888866,39.9949161340374,7.68502855368517e-05,0.0285137293858834
"269",13.6105697079076,38.7249137138994,7.93075044523198e-05,0.0301450574376201
"270",8.53965954287841,38.531659997788,6.47380875875635e-05,0.0314061699297099
"271",12.6999569814904,39.3792097119729,7.18109010470746e-05,0.0298835541607628
"272",10.1938260900354,38.9157244317668,5.78302171358012e-05,0.0358411686780465
"273",8.20719609831913,38.4348723280863,6.31781850739006e-05,0.0306221497679689
"274",10.9004224815457,38.5555828938818,7.7020452259629e-05,0.0324860464831361
"275",12.1396067882579,40.0631667431346,6.87405910947602e-05,0.0321788850439412
"276",12.2093609890832,37.5234024037941,7.02938627128831e-05,0.0322632237536239
"277",12.0848813080058,38.4117042302935,6.40912691507426e-05,0.0290083334657541
"278",10.6333398358418,39.4668290902111,6.14623686345383e-05,0.0330959730600251
"279",8.59443507675294,37.6510836690777,6.28673768856322e-05,0.0330259327830014
"280",12.0805586325082,40.455331158205,7.19164221094998e-05,0.031490009913984
"281",11.8866902890084,39.3283930515952,6.57825051107923e-05,0.0304819115902147
"282",13.4729653326456,38.7564137627771,7.71427376411793e-05,0.0299199509543569
"283",11.8276257492797,38.7008523322061,7.08372927612226e-05,0.0330011485886926
"284",12.4913784698423,39.0069302268047,8.06289058498751e-05,0.023284281306193
"285",14.612959479488,39.472416030904,8.8830083930985e-05,0.0279526694843657
"286",10.9666004335202,39.6736266880714,7.84682823616894e-05,0.0305470654174275
"287",11.1366381371036,38.4970468714911,7.17345741900045e-05,0.0282975726049329
"288",10.9102485728803,39.7780535015771,6.80527525977527e-05,0.0348234352849623
"289",11.0085920259604,38.349513311177,7.20124664210401e-05,0.0304376814697316
"290",10.827596608332,39.8086078397978,6.31813881470737e-05,0.0311356539273769
"291",7.93876094506174,39.2113760752854,5.19138549303768e-05,0.0313796240731076
"292",13.0359462212595,39.7561274693266,6.4485082550035e-05,0.029658027514007
"293",10.5465329575772,38.6738536189791,7.25191858981673e-05,0.0311497679613085
"294",10.2493718805591,38.8919240636943,6.31446552216505e-05,0.0321680535428858
"295",12.8623973139834,39.7940962952469,8.27151528122825e-05,0.0310860583978237
"296",7.54199636503489,39.0554585335868,5.21283880244565e-05,0.0294988492713374
"297",12.1446040726051,39.3647096425286,6.47324124420386e-05,0.029618893947327
"298",12.1622008343086,39.6495067639312,7.21240597613909e-05,0.031936187270917
"299",12.7943326679378,39.9975775443718,6.63056554859227e-05,0.0316613219295734
"300",8.3071803234659,39.4782216587081,6.53058858308562e-05,0.0324766190966685
"301",9.36688402904409,39.2223970319753,6.84256562802007e-05,0.0307637590572481
"302",9.37395926048602,39.2284973198657,6.72073970288894e-05,0.0318983476956545
"303",12.3421791353604,38.281515880047,7.2989487538606e-05,0.0271979523131967
"304",10.5380799008051,38.028866775225,6.55675488915885e-05,0.0305012489127181
"305",7.91822838000153,39.5633693257406,5.17597923238456e-05,0.0315802864784142
"306",10.3461851074038,37.8497754736936,6.44232174760701e-05,0.0307945967479233
"307",10.7336491084212,39.3069102838119,6.9416382353848e-05,0.0253227733846865
"308",13.2517247540621,39.3213992806765,7.92682997156925e-05,0.0321960162861638
"309",11.9531202871832,39.4822090272725,6.59877746479547e-05,0.0289765019647533
"310",11.2356619919828,40.1130724138627,6.36768843732271e-05,0.0292233882342325
"311",10.485386449165,38.5298008837112,7.04049398572496e-05,0.0273942466243095
"312",12.8662521256122,39.1586937955929,7.73297485796405e-05,0.0305926096242734
"313",11.4412126811133,38.6181209386183,7.51162012220588e-05,0.0292865915207571
"314",10.4793471100382,39.8449991879961,7.17206880882857e-05,0.0271754904101838
"315",12.1160108322795,39.0700627717448,6.47950135122118e-05,0.0324628570142875
"316",10.4956934174781,39.3796656052211,7.37616048375253e-05,0.0321554781840818
"317",12.0303683246783,39.4293965241217,6.30459325183671e-05,0.0283824020436837
"318",10.5348833254614,39.3846278668654,6.08045513432969e-05,0.0322313376521229
"319",9.4848941496346,39.1830363869691,5.89839040649576e-05,0.032307398525672
"320",12.4924022112322,39.6838891949368,7.57946743981715e-05,0.0331584327393217
"321",11.6163071190421,39.5751025033583,6.7135344268845e-05,0.0307796901842206
"322",12.978950245645,38.632438746128,7.53890253152912e-05,0.0316612660308923
"323",13.8679243101159,38.95273267851,6.99995660496802e-05,0.0314592911686036
"324",12.4888689688152,39.1550120723814,6.54092094068293e-05,0.0317448248962941
"325",9.74428322288576,39.171154662536,6.79713329685996e-05,0.0344054874293906
"326",11.5603785077118,38.4209961294783,6.27302485842443e-05,0.0324446145861347
"327",10.1645824824178,39.9568049554592,5.847909475891e-05,0.0289856649370168
"328",9.72844364084567,40.2253567106199,5.91782541164521e-05,0.0294358580133372
"329",10.667369098313,39.7977097790323,7.09739242915672e-05,0.0292634928852755
"330",8.91765538293805,37.7447557566865,7.09047511274412e-05,0.0278762543046186
"331",13.7415669592262,38.1971871867755,8.06688834067615e-05,0.026908165934096
"332",8.72486968744384,39.2830815398087,6.01375938048971e-05,0.0262047522334124
"333",9.11487149616939,38.0066401128823,6.61719882558046e-05,0.0299565020889991
"334",8.72274328630468,37.9882960455109,6.32379854713517e-05,0.0266893968715771
"335",10.539118672449,38.6090907739973,7.18973081923234e-05,0.029475293182926
"336",9.77373126699946,39.9846832019545,6.15875690561315e-05,0.0265528988014379
"337",11.8123515806034,38.2903652072721,7.00934550893075e-05,0.0325520481754481
"338",10.6461095870189,37.9267720731919,6.92742406193804e-05,0.030564082197501
"339",9.83453640405774,40.0514465350403,7.15352304709594e-05,0.0290954202476602
"340",8.43965563513026,38.9628784753412,6.03259089976716e-05,0.0309032765370533
"341",10.2772240087038,38.3063440817978,7.3868958133633e-05,0.0320670798581581
"342",13.847330496944,38.9187498446735,8.00216973051394e-05,0.0300282763263484
"343",14.6752872765722,39.0031780023758,8.07179263299724e-05,0.0300825218955614
"344",9.20795329770963,38.1320349920299,7.0197567887076e-05,0.0320786849253847
"345",11.8733487724827,39.0091897466135,7.18579520889873e-05,0.0279394347655503
"346",11.1691560165112,39.608660543647,6.67339253676645e-05,0.0283146309548011
"347",10.3501274808542,40.471408608603,6.47198497468352e-05,0.0312535094668021
"348",13.2649074341221,39.0842464080169,7.59899454637954e-05,0.0318754466042463
"349",10.8950444120957,38.4156503166812,6.99564119748902e-05,0.0321214680074841
"350",10.3914266313477,40.0107913685069,6.30532219846631e-05,0.0301024222561007
"351",10.2085066467588,38.4881015857965,6.56898714867962e-05,0.0315015499007395
"352",13.1399839495553,38.7862491467612,8.08596367825635e-05,0.0319464561307735
"353",8.64965765695631,38.3107251447922,6.64792082684432e-05,0.0315516864186539
"354",8.93932322824592,39.5659313787045,7.21131899179348e-05,0.0332193154480788
"355",10.9872733987634,38.5284982118054,7.37739761845014e-05,0.0318225625363552
"356",9.76916256983041,39.5762525578533,6.48054673413585e-05,0.0267101956739571
"357",10.2601627599826,39.0780952338456,6.86204672640377e-05,0.02682031102775
"358",12.5896984047653,40.0133722305888,7.10915956540781e-05,0.0285772871498015
"359",10.0377667916165,39.4822275260311,6.7557851192149e-05,0.0286042903436617
"360",12.7942592947755,39.4099174842368,7.54241828142655e-05,0.0291113671517383
