"","T0","Tmax","q","sigma"
"1",13.5816135906252,37.2499455472777,0.00575271731166691,0.248999036025241
"2",6.85000973995985,43.5026716403957,0.00206572171207312,0.207985741785347
"3",13.091104995894,40.7577546096874,0.00407632330392612,0.155145993042131
"4",10.87808073295,46.9822469358024,0.00214650788541706,0.187688230556291
"5",8.91147626821444,45.2545053498951,0.00215702690542641,0.192385639962005
"6",9.58772312192202,37.7216429659433,0.00364501629280777,0.154841347114152
"7",12.0002772652543,40.9443789137657,0.0033157379013306,0.144532928343904
"8",13.0363151226705,38.1203851712361,0.00501557844521592,0.155149484189789
"9",10.0698798611933,41.3086558452934,0.00294982762524674,0.199474244273639
"10",13.916823541255,38.337093786079,0.00487386071513962,0.112110881791114
"11",5.7735818305037,44.5942553810346,0.0018358240681634,0.219691732994095
"12",13.2535430085293,42.7685949054165,0.00334536046318214,0.126802607317888
"13",12.2936466869118,40.6221465897048,0.00381038266897945,0.141336886403962
"14",14.7771537247435,38.1904715197998,0.00532060293962011,0.147950429849734
"15",10.6007307456555,40.7509156422589,0.00317975789869727,0.231206775270464
"16",9.41506158068424,43.9055960086181,0.00242692354220633,0.171571139499872
"17",11.8631553451748,41.6021260296043,0.00321293226231083,0.162420040631715
"18",6.6948737607297,40.4629606761892,0.0022561148877573,0.189507131368415
"19",12.5714226907974,40.9589432821638,0.00361357989132995,0.126213855706052
"20",5.97309714862619,41.9563695358594,0.00233845378123459,0.21820552876307
"21",12.2678048111579,40.3157006020469,0.0037937997243381,0.152291164961958
"22",10.851156061554,45.0227950589549,0.00244448036935331,0.233790798047146
"23",9.59439554342527,43.4122783391874,0.0019980835719062,0.283649528824562
"24",12.5189287473472,46.0328844965192,0.0027034775581899,0.135376592703195
"25",8.16827054052904,46.4460223273951,0.00187758561889559,0.173018695037417
"26",4.75505776915751,43.5760754089437,0.00169679839838674,0.230777016213989
"27",12.3462132669552,39.444870175206,0.00427717007670829,0.151428703417561
"28",14.4175457383367,38.0232492848191,0.00503237481027297,0.181990110825015
"29",8.25586851490146,41.5677995339498,0.00251991160584447,0.167213173312663
"30",9.12815713990434,46.7603684877341,0.00220749276117963,0.149237018276703
"31",11.2549896689765,49.0318906508933,0.00211070855810189,0.177194729731751
"32",12.8834461470569,42.5317158404941,0.00345072590128966,0.166562451860188
"33",11.2073222702348,41.1134964797154,0.00314129804144988,0.12633055247739
"34",9.83414582054074,39.7185043319424,0.00321210780777581,0.200680661740889
"35",9.68662901721949,53.2375300599592,0.0014386923582633,0.190255702156984
"36",11.5744941692279,37.5593284972697,0.00462375772312457,0.173430583900858
"37",11.5763818371889,38.3762954302476,0.00408427934304841,0.128197507051221
"38",11.3195168575524,42.4836082485251,0.0028061384347671,0.214299701208766
"39",13.5569059900983,40.1174595093659,0.00399480370393728,0.170755013872774
"40",10.4091278631767,43.8984020540942,0.00265143184430782,0.150970937618142
"41",7.9136473692065,41.247863691511,0.00260789798522411,0.179639970892158
"42",8.27867788267437,45.3397419296823,0.00212055099939969,0.147752842906219
"43",10.9480857832527,38.3589917514838,0.003891213690549,0.187668644658032
"44",13.5977617641348,37.8703552946619,0.00490249415412203,0.177216240399997
"45",7.66003995258326,48.0887707659877,0.00168749469290244,0.134929079105669
"46",15.1913090457507,39.87407717709,0.00513204875666228,0.144909787896228
"47",11.7596495646908,43.2509494418914,0.00274458356259007,0.191554532669727
"48",12.5164319445746,38.7791319245572,0.00431895442659815,0.130995608619248
"49",12.8737521264037,41.9877418000136,0.00361732167902722,0.152652239334929
"50",14.2810847239734,43.2543512521681,0.0035918020002554,0.136483717171266
"51",9.75956590063847,47.1840256045417,0.00209961540884146,0.14743027443173
"52",11.9522135840574,43.1661130669044,0.00325793963170293,0.152175242651091
"53",11.2565004848434,47.4632280453052,0.00226646645964013,0.112163529380864
"54",12.7538517368116,40.766270345219,0.00366071730157793,0.162728731806521
"55",10.3080277696158,43.6903754966687,0.00229612531012159,0.209636975577613
"56",3.07666297711843,57.3962586413546,0.000998142159736031,0.210563469708216
"57",13.8061176388568,39.1687349758919,0.00447270813642607,0.141001299266258
"58",12.073856721904,38.5112544551112,0.00433618542961655,0.122496731227302
"59",10.5088654841055,44.2123567414995,0.00239832113251379,0.154348724017229
"60",12.2793861488407,42.9190837034007,0.0029754647779538,0.144082758840727
"61",9.5046022870746,41.388082062404,0.00307362651754562,0.177789060476826
"62",8.52929692942746,37.3931663389875,0.00380563178008134,0.187754822916025
"63",12.8944444909853,41.3403275943689,0.00373192616774295,0.164973658359192
"64",9.44604440620873,44.4936546792418,0.00232269965374441,0.149129182019461
"65",10.2163903578696,41.5433926506108,0.00295904000061876,0.140755532733742
"66",11.0070852634186,40.4351553099277,0.00368738781220281,0.167445136210773
"67",11.2178649639878,46.9605621754209,0.00236376143280018,0.143087818121308
"68",12.7145734433023,39.2723766794176,0.00414357005016684,0.12654752947187
"69",11.1239065724991,44.6921263064897,0.00253237760389289,0.147951493266023
"70",9.22417943681699,43.2360576273249,0.00259741332405885,0.165431829075767
"71",11.931127583656,39.3175333229515,0.00398182854700335,0.112523177914866
"72",9.51970683667276,37.4029132856496,0.0039577668244546,0.176595747769567
"73",8.04412529369652,52.0382150337647,0.00145128545169009,0.196818603354784
"74",12.1140676490416,39.9408485956231,0.003764003829476,0.125056320308223
"75",8.12108363707884,43.1591547697279,0.0023506732214717,0.146746633226225
"76",10.0089251148777,46.9184721341241,0.00214232140823357,0.139549190072847
"77",13.304206279823,40.5628051136274,0.00387902662122934,0.149764345283952
"78",10.8613171929438,39.7034178086176,0.00361841624616473,0.232933456595203
"79",10.5309133266545,41.6872547082899,0.00286075745926479,0.261198187822337
"80",12.347068144546,37.8973584839564,0.0045802384305686,0.13482450321636
"81",10.6997453941097,38.1712087015741,0.00376388682779582,0.196430360172048
"82",14.4815102226096,36.9278483337996,0.00643637058213779,0.13792354041795
"83",9.16007413236598,44.9744969247206,0.00230798123976907,0.1204046774267
"84",7.98956135854822,44.8954510856011,0.00210608335039651,0.172954757989972
"85",5.35347335635518,45.7328985237601,0.0017020002035297,0.185838107453428
"86",9.15703672151192,43.8229343059641,0.00227662179814824,0.23440421661216
"87",11.100413439686,38.516660993249,0.00376766201943767,0.163512929534155
"88",13.7893365834743,41.8321598745956,0.00365308615336728,0.241616856604552
"89",12.0443415966842,49.5934641355818,0.00211599748851763,0.154936620302663
"90",13.281507945863,38.8616542399838,0.00458331556793897,0.132077066772759
