"","T0","Tmax","q","sigma"
"76",4.7105300427092,36.2158021203875,0.760217728689286,64.8055407763504
"77",8.1032333068341,40.5832930253199,0.53827203357422,72.0532610038158
"78",10.9252564762821,37.4997247771492,0.984023685493781,60.1821482557609
"79",1.65132095736487,37.6652598926477,0.422945413004442,69.3063591361608
"80",7.79825640650647,33.3440245214386,0.729532914813834,98.157227871916
"81",3.82470512388744,37.6179565389484,0.62299915041087,94.5249357587573
"82",1.33073609463229,37.2384128661648,0.493018420260802,119.109317942919
"83",2.889243074995,38.4264790632694,0.524149798699659,78.3962066278133
"84",6.34050487068558,37.2869621268049,0.656906277056554,88.2174797762591
"85",3.07646787857431,37.4586297947329,0.717986935125294,75.4400304054747
"86",5.73584621429875,38.6479251599076,0.646940736869075,42.1459536035882
"87",6.63793442245766,37.8854528688839,0.662948232085093,81.9925371752474
"88",1.80441968199234,38.4641469880908,0.485918907657269,75.4470677378751
"89",4.83573727069898,40.1103835752476,0.611102180957287,47.149286381277
"90",4.40003155735635,34.7191913553133,0.772261028408611,69.8226573135016
"91",2.45016305588104,38.5621657184989,0.558589383477641,104.589647164462
"92",8.5244854668428,37.5397603537531,0.862113116848183,36.119500652091
"93",3.3558740614049,36.4047003315077,0.622521945072438,72.4337956509356
"94",9.34845048424673,39.142851768052,0.844109165627375,61.6894186004164
"95",4.23393088777787,38.2453470091089,0.601691693518595,76.3516011931736
"96",6.53623323284444,37.3636313346769,0.741372585083059,53.890967982652
"97",7.58336181034394,40.3883595445295,0.667596414889796,51.8077631726002
"98",7.47954425021035,41.2847264630611,0.732028989142567,78.6708806115901
"99",7.96247803818399,39.4651959551071,0.616277063112631,73.7096993495595
"100",3.70230205264898,34.7123167079787,0.63128173352945,114.397590387618
"101",0.672320859304795,35.4460303290458,0.588093354198291,129.324887510357
"102",6.97403961722892,37.7461380707612,0.591111818646573,123.941102878431
"103",3.81138954546387,41.0095762000141,0.691203100676404,86.5286441973241
"104",2.16798298509091,37.5942255665841,0.587507978024809,67.8650340937025
"105",3.26969897803628,35.7101421015954,0.643907100271731,92.974838816444
"106",0.654801933631279,37.424721363026,0.505579224146212,78.8131280519528
"107",4.25568273679229,36.1910377606817,0.867396761839337,96.1232425146681
"108",6.13904044478035,36.339419297102,0.623029063436985,70.9831679542237
"109",2.30646989832526,37.6220943430321,0.560139695394478,66.9385954563095
"110",10.7437679872028,39.0531437715978,1.05703206767143,49.2784374291918
"111",7.91009824790611,38.0474039088025,0.737706432967748,50.0814765579862
"112",5.24067154886962,37.0285893005072,0.610065443725427,69.9175157459291
"113",5.60143299294209,38.1297849376004,0.598363010690762,81.3154984331646
"114",5.86548089419372,36.7851413958031,0.600823496366324,88.8071406541706
"115",2.08043529333072,37.3630633055906,0.651285826844542,53.6713643828903
"116",2.42014680796905,36.6946346664395,0.552622889936497,81.3550945194502
"117",6.60721290474256,39.6492656814781,0.638029462219455,62.7704011681753
"118",6.53215028837593,39.7537670483191,0.504992484511703,89.6711336286376
"119",2.33792099233446,37.8986741734535,0.529033025838504,84.1322235711208
"120",5.37492868580968,38.5010236741374,0.567007545438935,43.6491611188515
"121",2.53475573621906,32.1020509544042,0.473029384406069,169.240979009071
"122",2.71684755793157,36.3560152200843,0.641797444817189,107.987914598878
"123",9.54427178399858,38.0524224563616,0.865573630042887,77.1476244228667
"124",7.14675519271157,37.0030051017882,0.92312895694066,77.121361557479
"125",6.18029506673039,34.1690821296605,0.752085344553023,128.020348526553
"126",2.76380287192711,38.8719551448845,0.559654669618995,70.2288942197611
"127",6.64240801366482,38.7366423464735,0.637414713722665,77.2750431182314
"128",4.53581430695403,37.3469980487106,0.663220883776638,77.0152821231549
"129",5.02370125708843,36.204703843854,0.717844729111998,58.8378465366988
"130",5.35143901340261,39.2182231047404,0.502673368304335,72.0938588555552
"131",3.99002681410125,38.7553843438418,0.526273750670075,80.356424358307
"132",4.65817324251788,36.3462072374787,0.561066770518979,89.3864053317341
"133",5.45347702151627,35.5627837744685,0.735607883723431,65.0745956408427
"134",3.00499558545043,38.4366765778349,0.572028050685259,70.6613584085059
"135",7.4454715290436,37.3519928154846,1.03903792106789,66.9664035021694
"136",4.19353760761245,38.2170880522158,0.712189554914504,58.698807169405
"137",9.20555342211412,39.3519538291665,0.71159284220298,79.6575038787132
"138",10.4021370291237,38.0509605206132,1.00340591920769,70.4295400910848
"139",4.81927337556771,37.5414011137477,0.679214189218808,60.5053704794437
"140",7.30639713931743,40.4750444547438,0.708694545404685,62.1699619322755
"141",7.68367067067693,36.7266227815775,0.60427457026952,105.157840687402
"142",6.6282711913847,36.8826534250544,0.818809543785958,100.090847674332
"143",4.97958451507833,36.1093375562756,0.674964677321952,89.8254834937048
"144",7.44969428427733,37.7622774938766,0.592114041615086,79.4648178511007
"145",7.18896436435039,37.5640135044622,0.708140220282791,81.9909896569059
"146",3.52592219152593,39.3219556911241,0.510333401942727,101.317335418188
"147",2.12811323864687,36.3680062652997,0.558931206412007,59.2117022753358
"148",1.94607569083925,40.077100921824,0.43857432828822,113.663361058323
"149",9.77830926255357,40.3545391605293,0.765249614917101,102.460946088989
"150",2.87826938197906,36.3968303148882,0.640855045949425,105.86924515569
"151",5.54427179384755,37.3165806616484,0.685007412087347,62.9808565058164
"152",6.77758468187937,38.8079222462543,0.718319264479701,87.0266418505124
"153",3.89939822100028,40.9372982778261,0.59466874833556,157.314887307512
"154",5.66064102050027,36.0016867669962,0.633379584142217,85.9552100235277
"155",7.91640977759471,39.3332898392755,0.744008929657455,63.3253047872685
"156",1.97779693882289,36.4348966727805,0.630074143339355,69.123040954259
"157",8.15057753262465,35.6914316077866,1.10706660313166,70.6262342380612
"158",2.94691758277975,37.3187043633518,0.577036761755481,54.7174022882305
"159",5.05023771340813,36.6401365314313,0.711439664739137,85.2694066746846
"160",2.76604932515583,37.4884807174352,0.540646301691602,44.7047384833893
"161",7.80550941505479,37.3592497170774,0.904274862287936,67.2067080268132
"162",6.55150002215605,38.6852236899923,0.648376608621227,52.5151771929096
"163",6.58065758144614,38.8565005792078,0.61687795708907,74.6451069721142
"164",3.25506160955041,36.4607986576188,0.451745604860313,132.485366690988
"165",2.29410730018972,41.7314957341255,0.425161827192841,63.0003300899487
"166",1.60288565072867,38.6088909147152,0.472269713962156,74.5537289746744
"167",6.39679746123656,37.8118371876613,0.664308336706597,75.3149194498504
"168",5.20133145270616,39.0218824368124,0.545251556820544,59.9216781897424
"169",2.61471892486729,36.6886843134891,0.550619288205699,70.7111577602771
"170",3.64749040122189,38.3915349921352,0.485860384916837,59.0635306973869
"171",3.03064958552657,37.8767388322838,0.595389674896381,113.248556522146
"172",4.13382487254583,36.6545579322377,0.65525410297457,62.4620476514745
"173",3.36696369472684,35.6026538235342,0.73266927074831,74.9516924834271
"174",5.66197521250753,34.9254456914719,0.780943099255738,61.2605391964025
"175",6.2594753385635,35.8393416924302,0.753633503459748,77.757773853321
"176",2.48643359159811,36.3502518832395,0.64267418991074,184.720018860859
"177",5.14461650987706,36.6615193374388,0.651413698026423,58.8044287877225
"178",6.01232939010819,36.4452160527744,0.857912821991667,89.9426072553353
"179",2.65652264033917,40.5895759875677,0.591348833819729,60.7570964073143
"180",3.11245761098023,35.9964679686007,0.671976151049072,79.4486509467889
"181",6.51103541085863,38.3293744779628,0.862746589018652,102.702373491705
"182",1.74898659200878,37.3629890129155,0.595261288722831,119.658215112939
"183",5.18951646005058,39.611633201916,0.590793126003463,71.3129907567576
"184",8.53518468907504,40.981454122588,0.684570236027543,56.9777816271605
"185",5.77054226813036,36.7839204247192,0.586600556433615,86.6497389289705
"186",5.48877275787802,37.0216661747975,0.796262192336497,62.5585911609287
"187",6.69520322702403,37.6635661195794,0.763433926696707,69.9331483737038
"188",3.55891050492666,37.614242345236,0.570028550510377,61.5982490410379
"189",6.84287091356998,37.4609473944883,0.575147276762638,67.5626451990598
"190",6.27377925301107,40.0160706436839,0.630844436729683,59.7664965709677
"191",6.41972826922039,37.3616140761874,0.537316189008095,74.8053807294703
"192",2.25296143025364,39.0951557707288,0.409104483636823,94.9532469568144
"193",9.34539829164297,39.6328337913829,0.78582131537386,45.2215381074423
"194",5.6603655670576,34.7149285642468,0.742795714426104,94.0926692717093
"195",8.49471703381721,39.6871115180625,0.557130234951591,98.226189411694
"196",4.94292618432199,38.3335190299026,0.544446752180058,58.2424619813847
"197",4.91168610223848,36.8534153030997,0.744741978646008,93.2318879309634
"198",1.61900836924209,38.0215323479547,0.536761294270316,71.3850894527839
"199",6.16976540802639,35.4861949740321,0.744286448267969,110.502518184244
"200",7.5515048024184,39.0457167488188,0.619794999731741,58.7925104667123
"201",7.31683130391672,35.9186452309552,0.594421919647954,70.03581331847
"202",3.33534394573816,36.1629901443133,0.565843515120753,88.6713569916821
"203",3.08139795327259,36.9173836021899,0.625806638294922,59.1353429919813
"204",2.13235072137353,38.489517741664,0.535699372613038,71.3540746550156
"205",2.60191391199595,40.367161637702,0.548449533884789,52.1022977549761
"206",3.32876998063641,35.95661773535,0.644249569959364,201.849617235967
"207",9.65631243460091,37.2631944690025,0.913221807721784,89.863391341712
"208",7.90160926138271,37.7863000878373,0.754221209856011,65.9776351921417
"209",5.46663300323404,38.1978007194254,0.691284941741981,90.3113363600397
"210",5.1827960444569,37.1129415235723,0.763794240504106,71.107283211743
"211",8.74106459655891,39.9081372654514,0.664220120515619,62.8207564568288
"212",3.1884754260174,35.7755102133755,0.812765172733816,107.049963420585
"213",5.49351810418442,38.0872356999781,0.790316788386336,82.0388524684834
"214",7.81600542945058,38.1160512157399,0.741589124842006,73.0310415541042
"215",7.21626953744542,37.2059183241432,0.667890611167302,67.4859476036
"216",2.78528708976789,35.3050574210339,0.588734093020792,78.1749322384524
"217",3.28264675736985,37.9910912594278,0.575023203141246,77.5722019715082
"218",5.28988378719775,37.8380176335937,0.431121479231416,86.999849774262
"219",5.88984875943566,36.3963980615466,0.839923640368388,86.6300770823061
"220",3.87236204380939,33.4556687735413,0.764647596292051,84.4129609465239
"221",6.18958775776188,36.2022162590181,0.70544329974535,65.121632803495
"222",4.66063716863855,40.4262058385545,0.537427760347662,79.0420217891947
"223",8.06626121418554,38.0749730549983,0.644445899858907,53.6828556002488
"224",6.30353363261577,36.0886529108542,0.665060725939585,72.1323905309903
"225",8.61692305796187,37.2300493586406,0.76722810310465,63.559217495534
"226",1.62296835147888,34.7640619231637,0.5373400006425,99.2721506997377
"227",2.86256667265789,37.0428677712649,0.520886979664877,105.377181595694
"228",6.30840137395302,38.1938382281752,0.713368244779328,41.8085492672418
"229",5.97731635994058,37.6356257640777,0.695368420327219,70.7011213320905
"230",6.94499459741176,37.1342625762821,0.819872307841276,62.0053042658672
"231",7.71924373510086,36.6548530806951,0.80264880714383,61.126694213916
"232",4.29333122490908,38.719709695474,0.679975515375417,88.3212306186382
"233",9.87622593242888,37.6152138210523,0.882763876819153,65.298526060569
"234",9.41852086977157,38.213130879117,0.788788995062357,78.9172601544867
"235",11.1737943537751,38.0981142363326,0.644304251673864,91.8327447457498
"236",2.05688936024627,34.48643783629,0.792009114695264,62.8562133729282
"237",8.58893497593565,36.9325300865061,0.959829310596519,67.5176247572255
"238",3.55317626398711,38.8033125972568,0.549722611295615,126.384725544516
"239",2.48716609303377,37.4025970623999,0.586218230160035,81.9322518888368
"240",5.16345829085343,37.309192853712,0.705149879162514,63.7627058307805
"241",6.17368446914524,41.1100191395754,0.542318442163134,64.783309182579
"242",4.03579023621268,37.5589899294978,0.620656800153881,95.001134664453
"243",4.86146349257988,39.090386933965,0.560501494460831,56.1081519395993
"244",4.54833901111108,38.7311157352189,0.583473630344916,73.6900476939807
"245",3.53293619600682,38.4078510173515,0.500241552093664,60.6989059272453
"246",5.98925727468351,38.4257047752546,0.69190258496931,130.178770335634
"247",5.75037907422265,36.7508583547924,0.602801469172479,92.1958974960162
"248",7.835046456938,36.9146137146202,0.529253354303961,112.664291346629
"249",4.93801877973462,35.7237536335497,0.639397853249486,66.5857612586989
"250",5.67795718508134,39.2919354342053,0.66697681859737,66.7444416448982
"251",4.74049363539609,39.956009258783,0.523643433110708,59.9557185479405
"252",3.40100381681025,38.5866642240703,0.549758653378702,71.901925693313
"253",5.46829876345863,37.5624766370125,0.733923726430545,60.9274156566776
"254",0.898770247931693,36.2253037096043,0.451283461745571,80.8105746147487
"255",8.75684228212612,37.0988085065165,0.601675667356419,57.6114275971729
"256",7.8253568814692,37.4448396790533,0.787918723324182,67.9788842122024
"257",8.31906214311959,37.2912690845148,0.595646033370889,228.994147274193
"258",5.58960747396089,37.8272470329012,0.624178389762189,92.8029070141809
"259",9.24932871998283,41.4496933961738,0.603004003274549,111.152950266376
"260",6.45632742887463,37.8257020755547,0.554860861962936,61.4415529384679
"261",7.28556808810533,36.7473881818652,0.745400502629871,49.7166650676985
"262",3.60661459158853,38.1044530325249,0.569974342337248,69.9215756934552
"263",4.87221752344384,35.4591908202841,0.880751294017465,90.364856445966
"264",3.06608465130152,36.9828117020694,0.661242640008873,44.6371210403499
"265",4.92766720683971,38.5862231181485,0.590821470070134,57.4681404932353
"266",8.34886477075047,37.7199892588272,0.675991240307832,111.083398573742
"267",6.57636276086464,39.1974765620991,0.533357171458257,54.7647888670432
"268",3.23284855889123,38.3300393621738,0.589541956229664,71.3408990606605
"269",4.13576286029139,39.4639351639007,0.500083615855433,76.5028871540588
"270",5.10239563183293,38.840824854995,0.608569162380848,41.478527676797
"271",6.29877275785234,37.6837077185299,0.595083648516235,80.1677438347722
"272",3.1087441937618,39.9179792137885,0.534231653823979,84.1575266942527
"273",2.45817339720752,37.6600651654353,0.54182676442436,73.7639939836228
"274",5.43076765936205,36.585126433097,0.692356548538478,68.5609507629811
"275",7.40135431485633,36.3393357188506,0.896166698181757,86.9829499182395
"276",4.30047587396459,37.8635182435989,0.693734442821232,71.0172322758395
"277",5.77118247452597,37.1933886084544,0.71728178139412,77.6777534919341
"278",9.33696919291577,37.103770003186,0.78203070930878,85.7215503947275
"279",3.12122260685152,38.1924022599502,0.482109679260033,99.202833613628
"280",7.7342897541863,39.2423020400442,0.682900435126079,47.5456598412585
"281",7.93070817227581,39.7061237514528,0.775084686785011,77.2140799061592
"282",4.18092597714169,39.1929071619769,0.615668145758816,71.323666630911
"283",3.78727233427604,38.1861420375272,0.585686120572135,91.3450024474671
"284",8.71521108555568,38.3906124220246,0.718802445822385,39.7335926681793
"285",6.63908427942916,34.5760617511275,0.857027073534818,78.6749622299602
"286",5.36418996776438,39.2367542865658,0.569950774793534,71.5793996252065
"287",3.82129769647404,35.6356650556239,0.546345574845924,112.880858298194
"288",5.115511602517,39.1115573163885,0.379343001996832,68.5759232907917
"289",6.14919855333388,37.2529971461164,0.641505786152363,96.7879020039349
"290",6.86115320228966,38.8711739945007,0.745864983343538,81.5775312698776
"291",6.13726494219525,38.8724778015266,0.643040347775941,98.956301557794
"292",8.17948878440877,38.0377355515495,0.53390605952871,82.988268266526
"293",6.39454436937721,39.1995236457098,0.610557753143492,85.3846937258746
"294",5.01942358371625,37.2853842594237,0.608831372149574,84.4019253610814
"295",1.46453781081058,39.0153054799496,0.562004049278625,75.5059943542161
"296",8.03277362224726,37.438142135918,0.778006945423322,83.9329757712192
"297",9.9876483501114,38.5720375376022,0.839719438615351,69.7977794830269
"298",6.54184932492522,38.1316926217862,0.741700248554828,59.6981771521476
"299",5.56482235502513,38.4556878854585,0.569381047596204,55.4064661061161
"300",6.1580894800119,39.6955187341346,0.558117946513877,60.1139107601606
"301",8.36747595807064,36.7859633184543,0.71350901331036,68.4352390173459
"302",0.744110982056115,37.0750592128277,0.521013885417318,58.8008438366423
"303",4.7104327326711,36.455940209658,0.631534289351372,94.5921301487299
"304",4.44769966082067,37.0283718379349,0.68727171985786,79.7841680361654
"305",6.53555537109788,38.7299337318414,0.789991787908656,81.2229636081625
"306",3.30787640430121,36.2232742552116,0.528648173305092,123.82714157361
"307",4.5006012956051,38.3738277052187,0.555152336435873,106.882690026011
"308",4.55832958303246,37.3151581403085,0.735675577176945,106.817904464589
"309",5.01309780031949,34.5394408778033,0.698839146510919,67.1660682502679
"310",3.39851573381322,36.3758440535529,0.654095428781639,99.5239278537629
"311",7.7094689508807,38.1837615899136,0.704024517488035,59.863455541035
"312",2.1865083466604,35.8223076517211,0.477682549825466,81.8077477468565
"313",3.31010628351061,38.6296177956005,0.569274098631536,87.5341794258364
"314",4.94437477317418,35.9598014672442,0.64719288200605,73.703236844385
"315",6.64649378229197,39.6911693015782,0.640046003515814,63.5518767661134
"316",3.00078730606351,41.5212582169498,0.491080787904032,67.3942463186561
"317",4.93913125781283,37.8075865933709,0.58814986734857,88.5537247942607
"318",5.94948883890903,39.86996894437,0.665352277626622,45.6304837880543
"319",5.49073322615063,39.5870160490003,0.530128059864526,53.1050709432826
"320",1.09696289582158,36.1793983028632,0.549026577124809,60.8857929686716
"321",6.21801535547591,38.2058157632743,0.716176504369751,79.6169413191387
"322",4.58996942427588,39.0741834083375,0.560508923255343,70.9684012913315
"323",1.94537444282893,38.5890075646575,0.54214066686766,70.7642655379784
"324",3.36372488750484,36.415506464143,0.728189907110796,97.9849169947908
"325",2.75561651079337,38.9671675435066,0.465060731585062,82.028171145667
"326",2.45017297455434,39.059495078055,0.475100416550903,53.9224336504327
"327",8.33986067995079,37.8640737961047,0.702087538241646,68.0460701158109
"328",6.85605866674482,40.2617200485707,0.643358988243726,79.6136785193179
"329",4.23665449213374,36.7274217086281,0.474587366007954,80.6929958261573
"330",7.25446379694731,37.1300115020404,0.526547298457776,96.1145624668503
"331",5.24017247213372,38.0567423981865,0.678732245849663,61.8531356769425
"332",4.33187231275993,36.023764471001,0.608401810452182,95.9846642760638
"333",1.86807564200177,38.82844463122,0.428084242951262,71.5334369193599
"334",5.1678689035949,36.906120246776,0.764646352078016,90.184181634084
"335",5.22962745547879,38.4275498400928,0.623112846380651,70.2498204711839
"336",4.37514661706747,37.7571823588405,0.568962438234162,70.3809357915602
"337",5.31205486341053,37.5721035654829,0.527655599540443,77.279821903737
"338",1.71599159930282,37.3321912139684,0.560832913722522,68.1579433188167
"339",1.0590044343126,38.3981679092632,0.515953848308031,84.5298874954685
"340",6.26081227428154,39.9734377288784,0.661056972509219,56.8481748606584
"341",7.16586675266087,40.4751035301963,0.68257124420001,90.4443597636577
"342",2.87106366937513,38.5780533770365,0.450809441514825,71.1198618142557
"343",3.1559072867467,36.4314406878218,0.60210657716837,66.3609546076045
"344",4.30971220703427,34.4783152998181,0.696073237676867,62.0658896708154
"345",3.76985840124924,39.7269711682253,0.411306739514376,90.0931009790031
"346",4.4243801342051,38.5761773920821,0.653530769758084,73.9636595063092
"347",5.83932196441387,36.6102614132595,0.828408674214189,55.995837932775
"348",3.65342012697973,36.7995557517566,0.729355724520134,86.116033516204
"349",4.19196541507525,40.3953072458218,0.623270717052553,107.398723010731
"350",4.05459455215332,38.3745850167407,0.597060510842325,59.0276819748856
"351",5.12889072734621,36.4086995454519,0.721470079005442,66.8896920704649
"352",2.29134813608354,36.7820746110475,0.619318024491239,93.0695616182175
"353",10.4760384945063,37.2948173291346,0.922168083213369,52.6464190444964
"354",1.97757822810525,38.021005867047,0.403046861775377,69.9999567094338
"355",8.45198200469702,36.3859863352004,0.837258879620318,65.6984608445648
"356",2.81697887397132,35.2521178793956,0.696622475450437,84.7017647040472
"357",6.93163208213128,38.6749208949821,0.665075069520829,52.6287860542031
"358",1.75498445946755,38.364727744637,0.449436138755996,127.49331913113
"359",4.09898464067344,35.8893277919694,0.557190015009668,71.1275060370461
"360",2.11592750609594,37.2831748428517,0.515054766271457,112.139187521272
"361",3.68218333376631,38.1128383548648,0.576868671079503,51.7155254378533
"362",8.20199588914487,39.4311023109567,0.769212934738974,86.3666167943028
"363",2.21913775961459,35.108417360038,0.455075092555795,104.877797166014
"364",5.68997093493924,40.0913897184258,0.692232545658989,63.79406849415
"365",4.04757626672422,37.8060039424155,0.579148919360315,61.1514036049603
"366",4.57970613354196,41.22039369417,0.464316612789493,60.599589777429
"367",3.97012071663384,38.8339511258747,0.572013851796729,61.2622860280886
"368",5.63515338216765,38.0736301772773,0.62318383601397,76.6189053314309
"369",5.33234262249256,38.7109869949433,0.49118113251104,55.3182906797341
"370",2.59875300156484,37.5274525141092,0.599591966656986,68.359461993707
"371",7.27869096527686,39.1025971908327,0.778985297267685,52.8109488727651
"372",6.32025574365992,38.6564668374175,0.551872951529879,84.7410998890777
"373",3.89168261688226,35.6971803564236,0.654289468182123,90.0984212676255
"374",8.66637398858605,38.4409517918214,0.918749795495941,77.5684399108854
"375",5.88478868993977,38.4142504914466,0.754872572780779,72.1125500097775
"376",5.27240548131205,36.7303483252621,0.747448017058591,84.4250485329045
"377",8.68800928315841,37.4293418513306,0.795730295818419,80.5198004566488
"378",2.93211506701127,37.5746430299571,0.487280631169781,66.159429296258
"379",4.03718547609056,38.9084085907504,0.504600898002967,55.7111688122298
"380",7.31221209243936,36.4444728561482,0.738073972573262,79.0740997921087
"381",5.13054260791738,36.0636033346184,0.664558409085304,64.0265425314828
"382",4.77557721356185,37.5269703028677,0.745946440181313,82.241444898888
"383",9.30515303334391,39.8965451522015,0.720898547490592,96.382004458252
"384",4.99296669245067,37.7000120916854,0.656225522572689,83.5635291594893
"385",8.22192138987267,40.2345842992395,0.717502938427052,41.1653765559686
"386",4.86140080846828,37.683191012234,0.611145054836686,87.280573761686
"387",10.2531403962608,36.1988704805052,0.835747862398703,64.8396560268273
"388",4.19445318218767,36.9144702974017,0.592713127047883,70.1222349588452
"389",4.07996362489272,37.898665867622,0.668664375168819,65.9848075970641
"390",8.15145669230762,37.2779567439964,0.782655806995155,90.8622931372281
"391",9.07938488822721,39.9114841276964,0.585666465005468,67.8628821048206
"392",3.3564242849946,38.3010600996669,0.57000810396045,60.8068337312046
"393",2.83474433289247,38.6610658975419,0.647281243996158,74.629824845658
"394",4.1419850601335,36.7995161938941,0.63793693272942,69.5728827603556
"395",7.78073236354905,36.5716685029525,0.879140354070473,65.401807758572
"396",3.71035214635908,38.1129819705572,0.508122936786534,59.1271695054898
"397",6.28002149006143,37.2368128717268,0.692717785394694,93.2947269520645
"398",2.31750615095671,37.1126647866717,0.577117245815555,87.2064686338545
"399",4.63796087761413,34.6354423607774,0.784095203152368,52.8495486506588
"400",8.48015741648388,40.8799226676343,0.721713852647087,45.8644176610482
"401",3.81117112315275,34.7943014300584,0.622331450377036,83.6681186922017
"402",3.51587176625046,35.8591123484019,0.812416025478293,57.5970608069427
"403",5.70443303343061,37.0505838510745,0.723114906679751,85.3201352484799
