"","T0","Tmax","q","sigma"
"1",7.06022924167906,31.9600434846004,0.000177882340092695,0.0138972560155434
"2",7.80181233901918,31.6109238443642,0.000185261278767125,0.0134704680519293
"3",6.07697873050048,31.8697872134451,0.000167111324047944,0.015260916330356
"4",8.3844166687665,31.6255715491131,0.000200956425698964,0.013831947759131
"5",8.36284864967879,32.0475919651004,0.000169674851409878,0.0186805859688947
"6",7.34469526294043,31.5064740238422,0.000188311949057577,0.0138506967649996
"7",9.12050684012224,32.4589112829138,0.000222618482701536,0.0913586928898384
"8",7.2626148418628,31.3268282632837,0.00018812862088061,0.014567829134121
"9",5.69770841781335,31.0296251763136,0.000168882032951946,0.018543964065202
"10",6.4440072663802,31.9157243809479,0.000184245960920554,0.0127413692869657
"11",8.09200311291777,31.9049865342976,0.00018532709659915,0.0183747248898784
"12",7.93511694991556,32.0262690120812,0.000183867526334189,0.0116439201792067
"13",8.59476233875675,31.9802069307848,0.000195203640413965,0.014182090411256
"14",7.07826732425586,31.7934497008951,0.000173144916245092,0.0196484398483694
"15",8.24478227424532,31.6936217047706,0.000193073057466143,0.0137043720700707
"16",7.15051645463628,31.7074542338629,0.000182684014824576,0.0116312499814164
"17",8.59706419271113,31.9056384368046,0.000208095640464608,0.0264154451006563
"18",9.17657935280169,31.9979592874081,0.000217324304120179,0.0227680485813978
"19",6.55371597251441,31.9165763772183,0.000173409164413286,0.00992889017595215
"20",10.9514422258589,31.9927266047357,0.000208536557641654,0.0272630272272339
"21",8.9679895005048,30.696836004136,0.000214878572080752,0.0187796519099222
"22",8.94502086649819,31.7641572570175,0.000211958093093477,0.0133921432979896
"23",8.65058198069428,31.5901530254489,0.000213613564156349,0.0161074075374443
"24",7.31409584685226,31.8246969654105,0.000191816481916922,0.0138188676040826
"25",7.62514707912232,31.2413086667606,0.000192198800590389,0.0224433505039814
"26",7.44267900903845,31.6219560580389,0.000178834028928124,0.0215296497084084
"27",6.7789108075966,31.7490161159838,0.000179979454736397,0.0100527728613756
"28",7.35858348853695,31.9446321111524,0.000179806237624009,0.0165098839019585
"29",7.37877805878892,31.9717497054638,0.0001745432786529,0.0109388800624553
"30",8.82651417223776,31.8928061492063,0.000206161053956727,0.0136303285423422
"31",8.142271398157,31.961512136747,0.000188372157259952,0.0142395326196963
"32",9.35400276790891,32.0482010500893,0.000212288057762835,0.0185075792688239
"33",7.8905590651376,31.9745303186032,0.00017835731883535,0.0146122580180436
"34",7.8055028930807,31.7165718669481,0.000194857864546096,0.0174124050476013
"35",9.50193054276463,31.892439574379,0.000196359350679676,0.0172140489086468
"36",6.8389403435243,31.6355921956923,0.000171426697850476,0.0153013629824825
"37",8.72282046991393,31.7541306151466,0.000198977923224842,0.0147371290377826
"38",7.63249145349242,31.9299052034579,0.00019827119931211,0.0198834632016222
"39",7.83511382977501,31.9607989944759,0.000171920541081577,0.0100457038793757
"40",6.88272027012969,31.8416193593002,0.00017341462483192,0.00952645157843993
"41",7.64264464372285,31.7807468532605,0.000184846630097515,0.011466307094583
"42",4.65362235584646,31.4963892396584,0.000182879256842293,0.019645864483693
"43",8.99749685090627,31.951870378638,0.000202187968404325,0.0133134919898319
"44",9.29402806539541,31.9892827502908,0.000191032809694467,0.0157254163587293
"45",6.62387957752087,31.8288223671922,0.000177781274929372,0.0173278634494543
"46",6.96146350905074,32.4912779005316,0.000173316841295286,0.0288103207030445
"47",7.99135638221388,31.9437321959504,0.00018866725927116,0.0153326373175361
"48",8.30111515940831,32.1529124732173,0.000193025696265874,0.0294301509204796
"49",9.78204488144243,31.9905448218547,0.000209066859535069,0.0327767428780304
"50",7.04627122835074,31.9763813823141,0.000180226868843658,0.0204442552947004
"51",7.46346915175267,31.9168013210717,0.000178297952660346,0.0216069547676498
"52",7.8259466875426,31.5617183398531,0.000190736672098534,0.00972232267294179
"53",8.4638396382104,32.5784593923412,0.000155600372289756,0.03170378939764
"54",8.50183306469064,31.696417044466,0.000211299673874336,0.0113480298386707
"55",6.14248236250674,31.9861943162291,0.000183443717721389,0.0189354297386711
"56",5.33429651945593,32.0748369171928,0.000158440658960216,0.0204726082104686
"57",7.94065581154945,31.5347469912801,0.000178663197980639,0.0194691707765806
"58",8.92631464896647,31.6946360945628,0.000204241326155412,0.0128889186176636
"59",6.3404175249987,32.003105018472,0.000167190177465529,0.02473458589168
"60",8.10879395238468,31.6727422142251,0.000203046884042139,0.0172484430910139
"61",5.86069974830248,31.4285240699367,0.000182450499168192,0.011354485157956
"62",7.87661958875643,31.6645122032119,0.000196334187581868,0.0130038334535364
"63",7.36507099999894,31.9416859210077,0.000182521276639069,0.0125890691246744
"64",6.08245323829497,31.9022866219751,0.000178518493144798,0.0116236266985367
"65",6.62659683331622,31.7077863241825,0.000178263601901906,0.0110519882336285
