"","T0","Tmax","q","sigma"
"41",8.26788818526652,44.9001367179774,5.28260512258645e-05,0.0141443507877457
"42",13.7278296379762,46.5875372037932,6.52601245655075e-05,0.0172401073424182
"43",11.6921495426121,43.5272244903959,7.02913840898861e-05,0.0118425480161503
"44",10.3431869075206,45.3640567847975,6.06539710627101e-05,0.00673738824000512
"45",8.77914302012691,45.4005336072276,5.33223386425213e-05,0.0114401004795183
"46",10.5701355387323,48.7069941933525,5.62510518251057e-05,0.00638078529863298
"47",12.7278020897514,45.0225492297016,6.53576057218781e-05,0.0148486924746069
"48",10.3086816125853,43.9418942709174,6.35614616771559e-05,0.00742046334782326
"49",9.69908234019627,44.7490019149642,6.28514063096421e-05,0.0463797155474099
"50",11.8700823871577,44.6472722566337,6.19807602496714e-05,0.00955922763780625
"51",13.2975831722805,46.3257034464623,6.89553890566529e-05,0.013203766206461
"52",11.2336738530708,41.5462666440676,6.88711150049321e-05,0.0125924073607358
"53",9.2668803403898,43.390689324495,6.2529094370011e-05,0.010915918741235
"54",10.5971498054943,40.4638812812479,7.62206611554953e-05,0.0107179638798223
"55",11.4263651490965,44.8366684893767,6.61338536449956e-05,0.0119226186696942
"56",10.2020690927073,43.5145161733197,6.42126681953598e-05,0.00600984729032137
"57",12.1155647693221,47.6683814389818,5.86142739204129e-05,0.0133347019113368
"58",9.65525567259419,40.0286546373813,6.97125198707085e-05,0.0111342810810631
"59",10.9056288814865,47.9973621044158,5.94308137414759e-05,0.00597047805715416
"60",12.2569414997404,42.4391445004831,8.32003051170653e-05,0.0134387222284612
"61",11.7194728441085,46.9194478437867,6.66929818202862e-05,0.00809627647096169
"62",12.3161412440667,45.8607806462478,7.22356283636594e-05,0.0138609154812671
"63",7.00378291845608,43.5813664909245,5.4387490060584e-05,0.0103651399727197
"64",11.4244916204095,45.02137526922,6.97651164114157e-05,0.0109330686814852
"65",11.0379969045628,41.8009143449992,6.17026109004008e-05,0.0220993713341441
"66",10.5759722847536,45.2082423677148,6.65580604396401e-05,0.012964640860742
"67",11.7674539585322,44.5378757042295,7.15881652098934e-05,0.0250165416892374
"68",12.9954883776985,39.3634429868082,8.18721968832819e-05,0.0235000068741856
"69",12.2377411881951,44.8303895531901,7.03118605725665e-05,0.0108663941729901
"70",12.0611410831394,45.5505597938535,6.52253386342e-05,0.0111428024701455
"71",11.643184969933,45.8156638783478,5.96493593902602e-05,0.00868954350440165
"72",10.3038089041934,45.2969575980375,6.33395404926974e-05,0.0123209449689537
"73",10.949536171121,47.1626074171075,6.00145328864532e-05,0.012057006799127
"74",8.05504679796693,46.6245099412037,5.06115488138395e-05,0.00752202934932694
"75",6.51111107201161,39.7237140016463,5.82771300466888e-05,0.0129858598644427
"76",10.1163645901606,43.6576728925225,6.14621939816276e-05,0.0107495227178493
"77",11.6979537406505,44.1749657631808,8.10745047424658e-05,0.0444529812986514
"78",8.21840472497175,44.2716563839222,4.81716997312394e-05,0.0108293161245235
"79",10.5521529227966,44.487507467653,6.417750868215e-05,0.0123071304972579
"80",11.5718821985074,45.1371141986066,6.10766140227525e-05,0.0138594041995944
"81",12.2733948494788,47.9001040477135,5.83021208790066e-05,0.0183409773759648
"82",12.6368662323829,42.0485105347043,7.44416321221637e-05,0.0101713561840853
"83",11.4573244168246,46.3279614077137,6.42885439602115e-05,0.00656866055680479
"84",11.0464465859671,44.9871661466389,6.81839432149178e-05,0.00857508734280521
"85",14.5253740346774,48.9502067297235,7.04530103400044e-05,0.0283356522317955
"86",11.0771819040081,44.784992297208,6.40942849354238e-05,0.00687919867174676
"87",14.25639889427,47.0197201870365,7.48236259238648e-05,0.0106212193053473
"88",9.00925693182288,44.5226669086529,5.86512267900112e-05,0.0102913819598943
"89",11.0885303742128,45.9244042499411,6.70357051181182e-05,0.00990273715062749
"90",9.82921670121136,44.6208155294788,5.87417697073271e-05,0.0170624773311345
"91",7.37707420658999,40.6215780451204,5.60192289195077e-05,0.0122360537214199
"92",13.6827465711355,46.8005435251033,7.62433815957099e-05,0.00714489660716587
"93",12.9822509900285,44.1771310171936,7.25237061396691e-05,0.0249806694942418
"94",12.0656911689795,43.6865104757022,6.68835807436641e-05,0.00836457735516131
"95",11.8861261411319,41.6544095107419,7.67208503540191e-05,0.0126406514684342
"96",10.9670966981578,46.7136372403924,5.82818100518499e-05,0.00729370770297526
"97",10.7782317560098,47.9069297574218,4.94423127686751e-05,0.0130349832645582
"98",9.31306665783338,47.1151937922749,5.28832743455668e-05,0.00567986275368951
"99",11.2297631691312,50.6753669146069,5.43871290742157e-05,0.0108917631254783
"100",11.7636231223506,38.8927980505585,8.14863649604595e-05,0.00977572977478777
"101",10.6871947325979,42.4689319857368,6.82280408621408e-05,0.00628397062023987
"102",8.57746223128897,47.284389902485,5.48752023520205e-05,0.0390045153062034
"103",14.1136146298463,44.3828702008129,6.98656614010057e-05,0.0161632102073587
"104",10.5184755200599,44.1784272578958,5.94592783490401e-05,0.0233368333652438
"105",10.790986083361,44.2220058150703,5.70703446274859e-05,0.0128955431302243
"106",11.4353951240466,43.5726237724224,6.82460850883016e-05,0.00829631761146606
"107",8.01070257345785,42.4699266586879,5.4965053896915e-05,0.0160685226249294
"108",11.7267165930657,42.7025301512342,6.27383746669935e-05,0.026376934259217
"109",13.0339313082295,46.9187163656005,6.20500545110554e-05,0.0231858974573638
"110",9.81314019454401,46.0560851686448,5.47781724924246e-05,0.0165784305273156
"111",16.1840509293097,46.2007742893485,7.30053625133144e-05,0.0263724339649033
"112",11.6950146426021,46.5963974417646,5.71094479021422e-05,0.0199015667995774
"113",11.4550995433717,46.8882820420873,6.62533109160818e-05,0.0100884464257749
"114",10.1814453135512,42.2212962605728,6.68541092816956e-05,0.0132847843953549
"115",9.87078885835681,43.0969747306179,5.83917247307739e-05,0.0202904732371345
"116",10.6050361061855,45.4873937657085,6.21366265057644e-05,0.0102461991662735
"117",11.9141960091223,43.5956627846663,6.79010864114035e-05,0.0124967668683222
"118",12.5567184631821,44.0117882798958,6.96489516173627e-05,0.00915904204230604
"119",9.60694444801521,44.0764577998578,6.08042948036334e-05,0.015714191728807
"120",10.6395789012793,40.4409546538701,7.31608551873321e-05,0.0194242892763407
"121",11.7310622870556,46.6882416916577,6.33326267212404e-05,0.0140827309476928
"122",10.9138765338726,45.2140069292732,6.35238604940169e-05,0.0192793299477552
"123",12.8892752323989,44.5816735166038,6.50303022299372e-05,0.0187681210473666
"124",10.7017337520005,45.1933631910202,5.61226002567443e-05,0.0101088850528782
"125",13.6980270860838,41.0962320966232,8.67704357228069e-05,0.0134843455624844
"126",12.8690466962483,41.7020463842374,7.99576417110121e-05,0.0195584025773122
"127",8.3804995166643,50.3205926879233,5.08927585197351e-05,0.00845134865759693
"128",8.87437888507288,49.2198870564183,5.12537363572728e-05,0.0108255036226502
"129",7.61316652119342,43.6527336797064,5.10992736655491e-05,0.0121317895856399
"130",10.2203326123401,43.3255974795319,6.6980363741049e-05,0.0100539361531853
"131",11.3148120773874,44.3841354535339,6.70420392436008e-05,0.0109789702133634
"132",9.79572222362793,42.2592003293844,5.84855762324268e-05,0.0214626176515585
"133",12.1243509855882,42.6508143198706,6.84883574996458e-05,0.016439503282209
"134",11.3532754129457,48.697344556314,7.26827816789863e-05,0.0454934207944232
"135",11.6369147099922,44.1136239720948,6.77527492626651e-05,0.00938165919767398
"136",10.0164813668597,44.8468629518235,5.86002747857994e-05,0.00864867814546967
"137",11.9231068730074,43.9613874643685,6.86200289411283e-05,0.00584994896981253
"138",11.2938490357804,43.4216107131064,6.37794539895382e-05,0.0120329573154486
"139",11.8385036418288,42.3588839072275,7.59662760668071e-05,0.0110173235487983
"140",13.8610583079426,43.1174874860161,8.0784727807529e-05,0.0137927543758037
"141",10.9836189812731,44.5042794108744,6.40349825240434e-05,0.0131205523387021
"142",11.7747772438255,43.0405252640493,7.35069099817249e-05,0.00945955049632935
"143",9.54735554990187,45.543217707412,5.39637602470509e-05,0.0107253583671093
"144",11.6672047746873,46.4167469264488,5.84833246243469e-05,0.00792827109175015
"145",8.07883088498168,48.4907247344118,5.2148127451562e-05,0.0112875909256407
"146",10.491993722612,44.5935559674965,5.45433901127663e-05,0.0205443426908855
"147",10.1445109556912,44.6024189757009,5.86540936814152e-05,0.0215553578137111
"148",10.4128065518167,45.0390977584008,6.75334838860744e-05,0.0179644222949665
"149",10.3981437101942,45.1977045850678,6.02989686259198e-05,0.0113308858055621
"150",12.498270924801,43.9241292718708,6.77989042126916e-05,0.0209974611175451
"151",12.5782636625706,42.8373224822533,8.28365654258641e-05,0.0158132376312469
"152",11.9605012825188,45.82398595114,6.39691203133596e-05,0.00874242257367029
"153",11.7784411787169,47.4260685108622,6.67444557648645e-05,0.0126869217741603
"154",11.0277881493246,44.1096395941106,6.52384738137265e-05,0.00908456586939365
"155",9.60489015163408,42.8729368662896,6.12888118718032e-05,0.012513164263534
"156",11.1458360698794,46.0027696315592,6.78299287779483e-05,0.0143579404315393
"157",10.7365330405212,44.6206971323483,6.71264041535739e-05,0.0104462626658435
"158",10.8184199789046,42.9734366309256,6.64882822485663e-05,0.00950930822959838
"159",10.6303415771108,45.1713902476219,7.32226679951815e-05,0.0159726307473937
"160",10.9185900954331,45.7748419890858,6.26363651973296e-05,0.0136834845016071
"161",8.431333987346,45.1059013333471,5.48604864016459e-05,0.0103037995359391
"162",10.6061584807666,46.9784376074305,5.82179259110564e-05,0.00786765228979378
"163",13.4741736559423,45.2390467459071,7.74337850896765e-05,0.00892815397445785
"164",9.6561023603253,44.6847328142226,6.05110396654239e-05,0.0388335285398606
"165",13.0498003362779,45.0407835417515,6.64104118723449e-05,0.0160707177375733
"166",12.0994563201919,47.2933303887,7.01422879638171e-05,0.0101412037366195
"167",9.59924852327294,46.4708448429112,6.42995234372813e-05,0.0151398431055806
"168",12.5789469239109,39.7932444186337,7.40966607975038e-05,0.0184773245957194
"169",10.1180407362618,48.3165157278278,4.9525211049068e-05,0.00916186209128664
"170",9.23902242582545,44.0618312086783,5.8412791129474e-05,0.0214798817228412
"171",8.56645846192292,46.7402241375476,5.29187161720595e-05,0.016315136426736
"172",8.45367624060596,42.8933580205384,5.81143205068209e-05,0.0120034132459325
"173",12.8543076447573,44.7497433746235,7.42083234929882e-05,0.0111031085873168
"174",7.7647764496765,43.1389064433728,5.72147870783602e-05,0.0213393371412757
"175",10.8006311528865,44.1246997629858,6.33820573603234e-05,0.0102030944204718
"176",10.816446305311,44.2284835163521,6.30476735951352e-05,0.0145485814551619
"177",11.4540849261881,46.768445797153,6.35236141027956e-05,0.00723690259718513
"178",12.298946758381,45.8144928550297,6.8189590281089e-05,0.00655870152373029
"179",11.6221199561371,42.4153201492026,7.35500195822149e-05,0.0376522714134841
"180",11.6809938253841,46.3500769451628,6.70820659089139e-05,0.00988542328556123
"181",11.8326868257777,43.2986735385998,7.83951088309211e-05,0.0270470228643324
"182",12.5548246126743,43.6056939954557,8.12607130875562e-05,0.0258925365819178
"183",14.1626763903143,47.1283678654678,7.98169667560101e-05,0.0394537904447099
"184",9.22324711260355,42.2045897974508,7.02076603036653e-05,0.0183177450140726
"185",10.9633171180417,47.0130359755486,5.77782834099764e-05,0.0254846738534088
"186",12.3805980239117,41.1963445208332,7.92465980341803e-05,0.0100522183054847
"187",8.28316544215616,40.7160835338584,5.88667452873895e-05,0.0152562603585705
"188",9.94359732424632,47.5700100053369,5.63661562143174e-05,0.00826904855119162
"189",9.59974159447424,47.7809411550809,5.44707068804183e-05,0.00589257491795176
"190",12.7208062727951,43.7793167805698,7.42732117548275e-05,0.010198268126891
"191",12.6670698356299,43.6795381630153,7.70429366601394e-05,0.0122237103742317
"192",12.1810887230779,43.9424176951134,7.31270475529514e-05,0.00653255264456308
"193",16.5837624072942,44.0842987828625,0.000108500957173647,0.0385548452673565
"194",11.4453396250191,47.3446708410475,6.54211728609151e-05,0.012826183053508
"195",14.5341275225445,46.7760829687451,7.67778252001228e-05,0.016471208090271
"196",11.6553399110351,45.1284432835398,6.07865663805596e-05,0.015461011830165
"197",11.1381212085646,45.1256983036289,5.83366157847171e-05,0.0167947749434865
"198",11.5740109293718,43.871905010845,6.67821677268326e-05,0.00961661094687538
"199",12.7577458327388,45.2952842764046,6.91029733107171e-05,0.00735161982426183
"200",10.7454041677927,44.0032305485874,6.74003729067241e-05,0.0159087945501331
"201",12.686533230857,48.7365112796893,6.28238264804104e-05,0.00685006909982779
"202",11.8374590889531,42.8522464296225,7.14332117960964e-05,0.0172536791590734
"203",9.22992651211272,42.1401247747371,5.92035335925724e-05,0.0151631417807124
"204",12.2372880815342,41.7050510643586,7.94037331638767e-05,0.0119631751808749
"205",11.8253077290227,43.9738158805505,6.98260791767514e-05,0.00647449656330265
"206",12.3387520659149,40.3480011270529,8.8565143113436e-05,0.014012603840332
"207",7.70709022171216,49.4883347757726,4.60530161017805e-05,0.00757421531094681
"208",16.5030750964544,43.2572441072005,0.000116306310630111,0.0268120922689078
"209",12.4144589520267,44.8124453108492,6.8297109625168e-05,0.0230380285118126
"210",14.6499426232938,40.9088588962882,9.90123799529553e-05,0.0142503050533356
"211",13.4139032555958,43.0581121498577,7.85817852732528e-05,0.0191057598352561
"212",12.0528769430671,44.3566405192943,6.74152924617315e-05,0.00752090255333756
"213",10.4766718455663,46.5060099737764,6.12048206768354e-05,0.0100492458157662
"214",10.6501893718251,47.9913472386956,5.75139905277031e-05,0.00820218040328911
"215",12.4969469439739,46.564716463124,7.27023534205083e-05,0.00980060067682614
"216",12.1674862138564,43.5594175774986,7.30219599175928e-05,0.014315381245885
"217",12.5865198865871,42.6701670307084,7.57752498768527e-05,0.00913606883134501
"218",8.10973908038272,42.0694029020161,6.30089072257229e-05,0.0187191850188823
"219",10.9995929100077,43.1820301852098,7.26705209727499e-05,0.00910064178030563
"220",10.651582225933,48.6285691170546,5.35248662460656e-05,0.0116012856273333
"221",11.0909111739988,47.5208916446037,6.00280923054632e-05,0.0120152913970309
"222",10.3368341943597,45.1854270656516,6.13389544430231e-05,0.00944262935055967
"223",9.055273898067,44.3641071570019,5.70955465674945e-05,0.014739756607172
"224",9.61302601091976,45.3251182380354,6.02278036527077e-05,0.00865953296244017
"225",10.3534927805183,43.4612490859667,7.01659433421329e-05,0.0129961583854719
"226",11.9106811352749,45.0440195398894,6.57564696977617e-05,0.00744681230720283
"227",8.68687996319961,45.3565862650805,5.46315240486914e-05,0.0105006598619813
"228",10.2310116428529,41.8911812416098,6.28052779327013e-05,0.0103095392708229
"229",10.608249873913,41.3799519063231,9.06991194145071e-05,0.0233318407237233
"230",8.30485790930565,47.7481579761486,5.28795291231408e-05,0.0171656707845868
"231",12.3974778133615,43.6832722985607,7.10242809167603e-05,0.0173952281111487
"232",13.7382978235216,44.8353472679467,8.03174464279749e-05,0.0339289212015202
"233",10.2010972843011,45.8664157072499,5.74520946543444e-05,0.00517364738424443
"234",10.971116063657,43.2826870412734,7.67699635685078e-05,0.0126911017882904
"235",11.9038288096201,41.6475216316352,7.71031918471173e-05,0.00980368642819605
"236",9.0768032286858,46.9072332794247,5.40720510779496e-05,0.0164116134753125
"237",10.8650445001978,44.6443699526616,6.37943358500705e-05,0.0175309398799289
"238",11.2336318700833,44.8426801509889,7.67972248333582e-05,0.0377978165110461
"239",11.5650472465214,45.2195739049501,6.87618506869421e-05,0.0096349498411386
"240",12.7911901892477,44.4529340389425,7.39564251181138e-05,0.0123476194600953
"241",13.0112135576643,42.4762886214175,7.83493108817591e-05,0.0120605544691181
"242",8.56231039896465,46.4811211434494,5.24542671474264e-05,0.00995318310305307
"243",11.1299387302087,46.0444878852257,6.42769256447134e-05,0.00770733226748546
"244",7.92719271942946,45.5996311550771,5.23807632146031e-05,0.0111572340437637
"245",11.5549675420159,45.8388999474719,6.39980961249321e-05,0.00893348721337122
"246",11.4518720876102,47.3743028430516,5.69588498930559e-05,0.0135395527686645
"247",14.1396259286262,43.0800450665631,8.55984153772062e-05,0.0179027235226962
"248",12.5112643356149,45.4908065048092,7.71402230664916e-05,0.00973536780076746
"249",11.8012742470547,42.2580294775631,6.77729018103792e-05,0.0107044348934273
"250",10.115468986228,46.1180164523205,5.706198268439e-05,0.00656946301927229
"251",10.2823594347636,43.2039628620671,6.799346026638e-05,0.0234665327400824
"252",12.2835038749093,44.6779044534261,6.85994620103461e-05,0.0107688236287714
"253",11.1669995411566,48.524129592362,5.82651606735695e-05,0.00771811098667701
"254",12.6712199881719,42.499174336715,7.98264445331826e-05,0.0146448709567671
"255",13.7125517560454,45.160001032446,6.99863372380766e-05,0.0133459394153275
"256",10.2317527106534,43.7917808228456,6.42608528514621e-05,0.0121649855738703
"257",9.3105748297148,42.9486020941173,6.41062323269971e-05,0.0150564789592276
"258",10.405126676997,43.7368599585416,6.06950556483262e-05,0.00973427754282789
"259",10.6562974371571,43.0529729295979,6.22864051967441e-05,0.00907431429131651
"260",11.0846203598713,43.9113547970988,6.36530213647797e-05,0.00784280278128906
"261",9.81950981429407,43.3253222497322,5.91652727729775e-05,0.00967222676477327
"262",17.5828674727232,44.5459058506192,9.65831265593213e-05,0.0277311573368598
"263",10.6916887581642,46.5724491521057,5.66199826607047e-05,0.0104438955076304
"264",13.4272261528082,47.2896309640121,8.0152109842729e-05,0.0182747050426129
"265",15.0125383772171,45.878766435928,7.82346294671459e-05,0.0159088187083263
"266",13.4957597464072,44.401370249869,7.63640318642199e-05,0.0135641023646485
"267",7.79014894912497,42.7065410476742,5.49944096588784e-05,0.0208216590752721
"268",11.7061119776873,42.6926729522427,6.88633270902597e-05,0.0119221095220571
"269",10.1000691874758,44.3484381238526,5.91752413841242e-05,0.00788543538195934
"270",12.5942016011975,42.5998688239626,7.55940770843823e-05,0.00922954997724021
"271",12.5959404628009,43.8260869129675,7.67290146110868e-05,0.0124531894265878
"272",11.7473391663624,42.2365198327141,6.81329560707425e-05,0.019456084328554
"273",13.1213706327163,45.2528444093921,8.24691289968111e-05,0.0174315612932904
"274",8.81223202642909,46.9982525730167,5.86436907755551e-05,0.0130338184654999
"275",10.261902835788,43.7358991882325,6.56019970560712e-05,0.0116383900051939
"276",13.0391135010106,48.0136285675353,6.89923943681851e-05,0.0115347602453501
"277",10.495467491581,46.85483909995,5.09477893643684e-05,0.0302958793947392
"278",14.2360963718362,44.1485776800069,7.13910796172279e-05,0.0183583749903069
"279",9.33448210417654,50.5766093763516,4.94273387606415e-05,0.00955830602211741
"280",11.3433554954796,45.7681891599959,6.29747439187797e-05,0.012239988745
"281",9.65312662885114,48.8668263824711,5.54010629738783e-05,0.00819405242821621
"282",12.5285039550271,44.2832638632482,5.92158566597579e-05,0.018802771158343
"283",11.0547211526691,41.4266550767141,6.36945055229825e-05,0.00788032481652675
"284",11.9930493467863,44.8606943551992,6.6329218153786e-05,0.00744109595062369
"285",9.66362846031055,44.4201537962629,5.83459644862162e-05,0.0194434522219229
"286",14.225387291986,44.9563094295353,7.47874537092322e-05,0.0139488304094071
"287",10.0370462461695,47.003038454793,5.61626966073915e-05,0.0063949229159019
"288",10.237191764449,44.8001952567208,5.85072299450782e-05,0.0067241135673724
"289",13.7866846361193,45.509085408478,7.56169139559152e-05,0.0521747060906969
"290",12.9808510994804,49.2942981347049,6.11847123890383e-05,0.00989694797686374
"291",9.93340605783798,46.6130219062475,5.85739702881735e-05,0.0100197421657661
"292",9.71562847776808,50.9020787653698,5.47283546627086e-05,0.0137347012689071
"293",12.4382942271866,41.8358000657531,7.19046022801668e-05,0.0179183422180061
"294",9.8673979937807,44.9188823965475,6.14509232507098e-05,0.00833482190838461
"295",10.6221002372911,44.019844016073,5.98592767094182e-05,0.0118261682324401
"296",13.2138309586739,48.5931810230256,7.43742461108657e-05,0.0139937688448333
"297",7.7944961104097,45.3062639795838,5.8598713720925e-05,0.0375487384804404
"298",9.72865675714859,41.4472608792778,6.90305800919938e-05,0.0145781705215557
"299",11.8538364896033,43.8964986531568,6.65426126102855e-05,0.0141696106104418
"300",10.7460744402713,48.1930124641047,5.55493753552139e-05,0.00648947234517914
"301",12.350549896245,47.3145743095588,6.3697506368293e-05,0.0113673179036725
"302",12.0914149928416,49.2650847432321,6.01001376784241e-05,0.0129727356921938
"303",12.0993529687085,43.6318118692444,8.04591740930616e-05,0.0174979943272419
"304",9.23028585955166,46.2756818298648,6.34358382383768e-05,0.0211215218118048
"305",12.0983528738412,45.5312895027951,8.01511211534132e-05,0.0304583585027334
"306",13.3363386218201,44.1874837423877,8.19212328025036e-05,0.00848892226010216
"307",10.8488469982674,46.3882366559905,6.38493316204586e-05,0.00771720511602164
"308",9.4251469861424,46.9970087210312,5.32169905106143e-05,0.00564425374954087
"309",11.4979713046368,42.6866910251699,7.89641605689843e-05,0.0216756986760179
"310",10.407970835637,49.1141758595758,5.27321824631156e-05,0.0074792074920991
"311",11.7245393225802,43.484266501058,6.64473557595783e-05,0.0103340456403335
"312",11.7126745078804,48.9072858490404,5.8372183036306e-05,0.00923855705408683
"313",14.1663068911461,42.2097611523858,8.6929718522399e-05,0.00975433783638377
"314",10.8875803607287,43.0209482661924,7.34989813396046e-05,0.0100955224033927
"315",12.071588381872,41.7092197789961,8.19657606245891e-05,0.00919893493965501
"316",9.28816087325793,41.5299677602657,5.63210303894001e-05,0.0160268449583455
"317",11.3106042896054,39.8861051428186,6.70567221135825e-05,0.0215769881924021
"318",8.3048208216282,46.8510464465847,5.41043757004225e-05,0.00955605277769618
"319",11.7395012763658,42.239171565877,7.0191260829593e-05,0.0145479710578637
"320",9.76922998732758,44.6172396536471,6.17447210988684e-05,0.0170228594224715
"321",11.5638615044519,43.0782300433084,6.7972962441248e-05,0.0102745168944362
"322",11.6215341201743,44.658371035492,6.82132041910017e-05,0.00902256009240218
"323",10.2349644089537,46.8014834181931,5.56386058613453e-05,0.0122914773651338
"324",11.0253657827508,45.1803932325508,5.74502777740421e-05,0.00817754954876817
"325",11.4111615023858,39.7640343807573,7.76711960669546e-05,0.0069854057195155
"326",11.7096480388376,45.5923999787933,6.46135490666054e-05,0.012231366918343
"327",11.4119589758766,42.159924783898,6.9070453094426e-05,0.00870377401464085
"328",9.67984524574939,44.7942267222639,5.91291689836367e-05,0.0113435591243912
"329",10.2431058778518,45.1583345961539,5.88971368436738e-05,0.00841430166016073
"330",9.37834358926874,46.3266149403213,5.59485472537092e-05,0.00969254857027898
"331",14.2295988558627,49.4256670979044,7.03591802304658e-05,0.0157709495661738
"332",11.8004986533062,46.775375003469,6.53498195618649e-05,0.0158697505688239
"333",10.7280265755185,49.3829813174751,5.89815544991573e-05,0.0115655441494664
"334",7.44197963712442,43.4074156739503,5.16328242265637e-05,0.0165645779617402
"335",7.35514596512937,42.0273616289948,4.99148095518409e-05,0.0103657194917414
"336",11.3163477377039,43.1709919420804,6.91482873901504e-05,0.0080522605945251
"337",10.6426724430248,45.7252254841704,6.39511656622179e-05,0.0117299203691069
"338",10.5778324291845,46.4357999269597,6.48030742945781e-05,0.0149712070538435
"339",9.25531493121866,45.5226027991557,5.39751513764912e-05,0.0126551837383893
"340",12.6515780500118,44.2575422298083,6.73253153228526e-05,0.0119653761360928
"341",14.2702642645879,45.467070643914,8.02879331600759e-05,0.0161475219223273
"342",13.8583667149651,48.994061590671,6.47489012704437e-05,0.0241402792275195
"343",12.0219061460669,43.0274674614068,6.54352408208924e-05,0.0083934152236285
"344",9.20027590603278,44.1428372299623,5.89824503642905e-05,0.0108804996056355
"345",13.5254044028817,46.8704018720167,7.55373388074568e-05,0.0126229993165994
"346",10.7686460931484,42.8344653350731,5.77253600510508e-05,0.0116453709906135
"347",13.159685804181,45.1385930444159,7.40471625940745e-05,0.021605839201432
"348",8.88315984461872,41.0926695917516,6.4281584428053e-05,0.011676551861128
"349",13.2840069988523,44.1771543463821,7.02696575878847e-05,0.0100744923946792
"350",8.75108627455063,45.7119349645788,5.50729678301049e-05,0.00939517286599699
"351",11.1985904688512,48.3394811693491,6.46622766852349e-05,0.0195684746685627
"352",10.3360373793602,42.3146431072654,6.290179116464e-05,0.0118809946190598
"353",10.0598743097338,45.3579105445312,5.89060043607354e-05,0.0074472925141857
"354",11.1348211755535,45.5143817896635,6.63262974375457e-05,0.0160146778045474
"355",8.62160089946579,40.6852847661322,7.36481977179932e-05,0.0207587054113009
"356",11.6665333511296,41.6004277263563,6.9482052730937e-05,0.00916092677011729
"357",14.6679912073516,41.6432227389413,9.33656273197925e-05,0.0104268025732171
"358",12.9992079895867,48.0830724435453,7.31425166596943e-05,0.00983793365178237
"359",10.3234476462382,40.1479538859725,7.45905913472654e-05,0.0221278722595363
"360",6.74439352403913,45.3924726824187,5.71650526505605e-05,0.0220194739435623
