"","T0","Tmax","q","sigma"
"52",18.1780417549961,34.0256356483394,0.000151612369523588,0.00127732885646313
"53",17.6836254084696,33.2586659295997,0.000147033220308657,0.00129290290125639
"54",18.2171088209783,33.2456079186012,0.00015731155033683,0.00128072071181477
"55",16.5092989415494,34.0283631845452,0.000156176386656224,0.00128424265231862
"56",16.3384890494817,34.1237757122828,0.000164429538297702,0.00127864473386925
"57",14.2167016054673,34.2836642495574,0.000103055764990654,0.00127729384555846
"58",16.3631896334362,39.093779814154,6.63274279185597e-05,0.00129047023836183
"59",13.7111138530779,37.4428475392493,7.22488129042942e-05,0.00131044796913018
"60",12.0693149698668,33.3264247921124,7.06987043716532e-05,0.00127668000775342
"61",15.5489220323484,39.3281713054375,7.87389810358742e-05,0.00124247464569713
"62",17.106143214889,34.4442269381909,8.29494320560098e-05,0.00134303204660329
"63",13.5849236895092,34.2610908674014,8.94557195929861e-05,0.00128823448106139
"64",16.0074041892215,34.0647065974037,0.000124822094570197,0.00125726454207021
"65",17.8271028612026,34.1166425130377,0.000128635431921117,0.00126511602636232
"66",14.5649779939073,32.7014681516402,0.000156421649952891,0.00130775144936751
"67",15.4134934641053,33.9346161596223,0.000164995660605412,0.00125842335155726
"68",16.0241714791035,33.8063627050529,0.00012563634796517,0.00127589354190167
"69",13.6369728929206,36.3189735754834,7.60710190811494e-05,0.00129978986898698
"70",11.6023783518016,34.30222251272,5.71257598033213e-05,0.00123548989802666
"71",13.2364464407516,34.5516408031058,8.84181231927881e-05,0.00127997166929276
"72",15.4517522049935,35.4304434333561,7.23978695326966e-05,0.00128028391783011
"73",15.6122067872446,38.0158898666651,5.76578857232648e-05,0.00129603889789967
"74",11.1493623249407,33.2288175468416,8.67389020269897e-05,0.00130435247966195
"75",17.2077836213326,33.620906704772,0.000172755832775106,0.00128123679352575
"76",16.2666997384033,36.0497044225057,0.000110233605112716,0.00131889599741859
"77",16.1490353568898,33.796733067114,9.61756539821372e-05,0.00131088215344677
"78",16.4815966186965,33.620612435273,0.000159972375486451,0.00130820652589673
"79",11.3549484218697,37.4202876058864,5.9910360673028e-05,0.00125528317129239
"80",12.031378530871,34.3134084912609,8.00901467230223e-05,0.00129748490526262
"81",12.4946757698122,34.8686707701138,8.32829426103204e-05,0.00129131340030423
"82",15.9351230730063,37.1470778707051,6.63933170686307e-05,0.00129950166578012
"83",16.8003642325008,35.6280218489511,0.00011232478773001,0.0013121287801133
"84",12.8398035271529,32.7512595182221,9.68672721272393e-05,0.00125272428079103
"85",15.8203789214792,33.4739026869647,0.000147138670578868,0.00126533318814943
"86",16.3901451546455,34.0227902165676,0.000142545068573501,0.00130030666797773
"87",16.1483579205158,33.9221148997425,0.000132611440884119,0.00132080804322445
"88",16.9014760954783,38.4087636423418,5.12628491617746e-05,0.00128927207609268
"89",13.4008728987004,33.6632717960304,9.97695435948898e-05,0.00130718106317167
"90",19.2002164552319,33.1879039073448,0.000157791379134803,0.00128532262290049
"91",14.8702623493612,33.5800588280868,0.000148854752245481,0.00130158758083702
"92",18.4346885861097,33.6419263059568,0.000150925889871296,0.00131363723060595
"93",15.4342461728972,33.9449766127457,0.000144234350753711,0.00127594489652613
"94",16.7002510595064,34.4346609610331,9.70720852986732e-05,0.00131602886555391
"95",14.2712757946119,34.280043342546,0.000107895316294042,0.00131860813488153
"96",16.837869080686,34.5217922026687,0.000124825935304374,0.00127402216611594
"97",16.000303085008,37.0910135084519,8.47591093458212e-05,0.00126830775177652
"98",16.4197664690579,36.322239864254,0.000100656151543065,0.00128440853476088
"99",13.2763411571501,35.4026201124275,8.15310342245558e-05,0.00125001887742825
"100",13.0771377795197,35.6281503053547,7.48641170902138e-05,0.00132053874648634
"101",15.5692126673432,35.3642448008363,0.000128565024727986,0.00127083240127044
"102",10.85451260309,35.3378735013383,5.81433977810749e-05,0.00125245978340118
"103",14.6904822963655,35.5225456833122,6.4633061614088e-05,0.0012359513516527
"104",17.995375421029,33.70383915066,0.000127887795914369,0.0012399176484291
"105",15.6932532081651,34.7221050047203,9.13578384339656e-05,0.00124118375269449
"106",17.138623549103,33.6877036139451,0.000125590704284332,0.00127695750321631
"107",16.8768481677533,34.5691599984022,0.000108666137776132,0.00128354449067999
"108",16.9925287761842,33.2003602831496,0.00018332208431615,0.00133654763641373
"109",17.4113875127742,33.8235882626419,0.000120465169390881,0.00128819841657899
"110",14.6275413095288,34.2217257092163,9.71096982878269e-05,0.00126912353499545
"111",14.0063799098464,37.7506508219454,5.1098701108335e-05,0.00125196326416403
"112",14.4157809064389,37.7277996696446,4.83123797642706e-05,0.00130144852785456
"113",12.935398523195,36.5910069724701,6.11929459667544e-05,0.00124589550785689
"114",18.3704580970734,35.3469212115421,0.000100391045338194,0.00124484458454207
"115",17.4906075492344,35.3560361909747,0.000111435336170287,0.00127535828637061
"116",19.5382033093585,34.42138572923,0.000151330393992281,0.00128657712412109
"117",16.241798039703,33.6300650461653,8.46068028588501e-05,0.0012647046581531
"118",17.0404179141892,33.3653668138629,0.00016287964085283,0.0013101537945368
"119",17.0102716655265,34.4192763427538,8.82063435446732e-05,0.0013048168566834
"120",13.0529555184827,36.8798301431306,7.16768106266653e-05,0.00123775291068912
"121",11.941299682269,37.6680330820201,6.00252631374226e-05,0.00128299587755791
"122",17.933905918996,34.1765793443794,0.000142843754217581,0.00126895302797359
"123",16.7521579451446,34.4298955186724,0.000106810126030512,0.00128928169581557
"124",16.0197658350646,34.5749611630582,0.000129158718767876,0.00124325722876669
"125",16.3182978549549,34.285256068947,0.000125561462884869,0.00128039176494929
"126",12.9480900394671,34.4726799769739,9.84423806877283e-05,0.00125112136739533
"127",17.1207152942653,34.5914233065541,0.000146872590772378,0.00125967801316967
"128",15.7121362930476,33.8643708155352,0.000114233477363597,0.00123065649460454
"129",16.0569966251407,34.8332182736176,8.54482535570605e-05,0.00130525375202502
"130",14.4397752697522,38.9869293926275,5.14366679933372e-05,0.00127868069484937
"131",16.7989185137518,36.0860229877746,0.000104651652828125,0.00129259029500555
"132",15.9559249694091,34.1652823853869,0.000119130745115419,0.00126660611487927
"133",18.2945178042083,35.2959511693861,8.07807806239652e-05,0.00129107822009959
"134",15.5096809229533,35.5038355849642,8.92296459199091e-05,0.00129979330511416
"135",15.4339187627206,35.3630852239968,0.000104337362049236,0.00125301046416628
"136",18.3782674814254,33.575556314624,0.000123269638783493,0.00131064599893887
"137",12.1263969434961,36.3210913870386,7.49511513549928e-05,0.00130139389540094
"138",15.4981506469341,36.529065781439,7.46933816178542e-05,0.00127303790046544
"139",14.060767584023,34.2082873793577,0.000110535047095253,0.00126819102684111
"140",14.3373938678687,33.8734549917095,0.000135159181742299,0.00126575528832198
"141",17.0441296968428,39.5178375428041,6.95609394195267e-05,0.00127963432120414
"142",16.7609537835334,34.9145220719304,0.000104919280500018,0.00128184494476558
"143",14.6841225632909,32.638467922562,0.000112257860132709,0.00130690184835501
"144",16.0708664489009,33.271270770281,0.000167750074333554,0.00128970728945487
"145",17.0601018540935,34.11079493636,0.000145115977454434,0.00125490759962655
"146",17.9612782277909,33.6265723663196,0.000120102213175018,0.00123413622730752
"147",12.849709081255,34.4965241140631,7.33040096903176e-05,0.00130778168649015
"148",15.1561054542265,38.491536272933,5.69741757928929e-05,0.0012558677451693
"149",12.1526976985614,37.7312066814994,5.47541805897637e-05,0.001308473541599
"150",15.6548028601703,36.2388660227608,8.05766951826646e-05,0.00121084114427496
"151",16.2518538326998,33.3510191741775,0.000120545626368548,0.00128636534961058
"152",15.0301973325811,34.046361429201,0.000118381447337229,0.0012979717597831
"153",15.9091377489897,33.8566074122675,0.000140648705825265,0.00132630075420374
"154",18.0058633986111,33.3723348206549,0.000173267628506103,0.00127850107347958
"155",18.231486456672,33.9988648224407,0.000104095252233227,0.00127288161735244
"156",13.1924851905292,32.9108395021671,0.000106493817178572,0.00129751685454976
"157",16.6878180151055,34.0171839412378,0.000127525161376303,0.00129995739771215
"158",15.7819594245343,36.0436714023354,7.4271063737824e-05,0.00129113793398627
"159",13.4598494901937,37.0165026116922,8.41485030597722e-05,0.00127994919820287
"160",13.7648973441667,37.2337742437814,5.53318243490251e-05,0.00127013242379851
"161",16.2281370020442,35.8884233989334,6.83582761522951e-05,0.00127649565413924
"162",12.7338422858654,36.0523746668553,7.84632210703092e-05,0.00128923197826704
"163",14.7871960989979,34.5316113611318,0.000107564581752977,0.00124229494234359
"164",16.4196361461269,33.5261761523686,0.000144034554130243,0.00122089114049072
"165",17.397562609946,34.0386706370193,6.57571209234398e-05,0.0013179450511581
"166",17.2292631435443,33.6895819511345,0.00013504158536697,0.0012649595662357
"167",12.1696078023572,33.928333872926,6.63365881560515e-05,0.0012952944175551
"168",13.8351229217197,38.5355497472257,5.47762385923524e-05,0.00130971038892942
"169",13.4959390213981,37.0930103308771,7.80274583337725e-05,0.00125717996697359
"170",12.0575534980126,34.1193544151335,9.2418765775875e-05,0.00126446119164072
"171",14.8845881755269,34.2616191046135,6.34498505216921e-05,0.00127441658383521
"172",13.3746783137541,35.1142236989825,9.12824748319594e-05,0.00125202030689878
"173",12.8034866213114,35.5771620545619,6.83261536748399e-05,0.00128657440612914
"174",10.5912641015164,33.7401196740162,9.13122105291755e-05,0.00125240840061021
"175",12.0026040265507,35.3881940948052,6.34553809897174e-05,0.001276690453493
"176",16.8289099157737,33.9899325866663,0.000141686125337283,0.00124495450466467
"177",18.7338729236446,34.6990265038614,0.000154243950222539,0.001318548397055
"178",13.6660305103308,34.7106407801461,0.000100522734402659,0.00125632655664949
"179",15.060186537508,33.5727305223991,9.9789041897031e-05,0.00127990610575086
"180",13.6182226844542,35.7717985936619,5.61047104075002e-05,0.00123919766875569
"181",17.2705614654033,34.8948171131996,0.000104092722010252,0.00128216694718264
"182",16.8755386237072,34.3491662487639,0.000113557828726302,0.00127080942978927
"183",15.4758072218442,35.034323846107,7.63934968696842e-05,0.00133724562810131
"184",15.5915133917042,35.2359850851637,0.000124694283654942,0.00128303975291521
"185",16.7570021901388,33.6166477174488,0.000152506650632351,0.00127081149647178
"186",17.0658188475896,33.8986706479445,0.000129409875503545,0.00125844297917786
"187",20.0428228953785,35.2201748457506,0.000154177489851499,0.00135809715956589
"188",15.3282944528859,33.8266477027895,9.81037540805645e-05,0.00129926627610445
"189",16.0759995070717,36.1744008015897,0.000103989100102083,0.00130136644928611
"190",16.8840368283328,33.8205477434452,9.15869963365291e-05,0.001251053813703
"191",14.3929102017012,33.6325024991895,0.000127897317358561,0.00126426882047932
"192",12.673122923425,38.5430348476578,4.98128920128083e-05,0.00130090133358906
"193",15.6294061325803,34.2303126886702,0.000111939075547461,0.00125814855491042
"194",14.2952303951329,33.671243282901,9.73489168144034e-05,0.00132249018268659
"195",15.7280295314066,33.8185455306979,0.00013524886482467,0.00126714617422652
"196",17.2131838017158,34.4304766433001,0.000113739992706127,0.00125773706206299
"197",12.5769822486751,35.1145807342416,8.55420128751164e-05,0.00130933610418236
"198",16.5056993326767,32.8572682704284,0.00015118450016414,0.00125985810063397
"199",15.2207571003042,33.9781593484334,9.2395952650059e-05,0.00128083236123292
"200",13.50977978795,35.6051006814847,6.97138187899705e-05,0.00127411272193765
"201",17.5395885722439,36.7186353059206,8.59999364908556e-05,0.00126806964139754
"202",19.0455892477664,33.4618776423091,0.000159400565686097,0.00132451008221544
"203",15.5415590995041,32.4622239823905,0.000101200261916988,0.00128349313945645
"204",15.0963294436243,36.739911032116,5.1920848367098e-05,0.00130472846928421
"205",9.41082511088787,38.1176231185278,5.20407037946886e-05,0.00126512143694262
"206",13.7849408639128,34.4374157072474,6.90664922513604e-05,0.00125299711124501
"207",19.7602101589015,33.7122961994565,0.000199712763229141,0.00124007457954557
"208",13.2232667435287,34.8381062777899,9.04986734803884e-05,0.00126156797307351
"209",12.4298643005672,34.141442522477,8.40291115377776e-05,0.00132264954555995
"210",14.1618677917056,37.8389756463212,4.48005889108266e-05,0.00127818682174525
"211",14.5904987472386,34.8791775405335,0.000127416819496141,0.00123738189998691
"212",17.2258194583782,33.5411373546169,0.000123745796766062,0.00122527146914441
"213",17.3445906377591,33.7014654767027,0.000139231485487979,0.00129428913869008
"214",14.7470091591444,34.107601725427,9.40465434994268e-05,0.00129113080178936
"215",14.8522695819319,35.6301756940344,5.48036660553753e-05,0.00126992796718255
"216",13.33817716747,36.5077770560635,6.08387588842565e-05,0.00125649479778066
"217",14.0716745667884,35.9392643935991,9.00546843938854e-05,0.0013179398947984
"218",11.5613807947197,35.5249861398002,7.80137465170595e-05,0.00132157099671164
"219",17.3350339948557,35.2043924350135,7.35892975568214e-05,0.0012693015482746
"220",16.2686014822334,33.9642316159788,0.000145447970473952,0.00123373616647481
"221",12.5627523963599,36.6924834950056,4.84601085607647e-05,0.00125224236605512
"222",18.7706279615422,35.9813554936067,8.75085634897272e-05,0.00132160853546462
"223",13.0625648037203,35.2745666387948,7.14779312595392e-05,0.00131258176578325
"224",17.6755024664155,35.2450335834036,0.00013195902738015,0.00130331555129711
"225",14.1071555162462,34.4395135622743,0.000128754689743885,0.00125732937481728
"226",12.2144465909546,35.5948188200303,7.97751640597764e-05,0.00125341823061187
"227",15.325809186969,38.5323538332802,6.28377688908204e-05,0.00128523190133864
"228",11.5887588520758,34.5236678390726,8.12343362378544e-05,0.00127919474126528
"229",15.7780494745429,35.3296570307809,8.81998245326585e-05,0.001248655326708
"230",11.6368368472012,37.4949564534803,5.88703634329852e-05,0.00129755202144835
"231",14.6333163171743,33.7934545521811,0.00011833037278235,0.00124912126465883
"232",16.6332328644841,36.0813263924662,0.00011665352336119,0.00124607302520317
"233",17.8835785632038,33.2269251260621,0.000138587869570113,0.00127806786693678
"234",18.6866464453604,35.6281955671327,0.00011643050131791,0.00127147178097518
"235",17.3023074253632,33.700815101004,0.000112552798538328,0.00127433365667409
"236",16.4087823081208,33.3718238863164,0.00016434129904762,0.00125506664394608
"237",8.34297674450727,33.5144318174621,7.0197718077348e-05,0.00122911801355024
"238",14.5175594836017,36.8161190144899,9.99934279450408e-05,0.00128009301150111
"239",18.6078660055703,33.2406201884204,0.000164003492294439,0.00123876385294772
"240",15.988440202401,33.6137976750541,0.000142868469589327,0.00127585849797216
"241",14.4865998992644,34.4356076069441,8.56733009577954e-05,0.00124132212468312
"242",13.2988437542771,37.6057702273336,6.66804122919656e-05,0.00128493703255757
"243",13.404184668636,34.38618251809,8.27337687112575e-05,0.00126937812094576
"244",15.9910985450344,34.2952069582283,9.8012072200572e-05,0.00126144238018495
"245",11.9882080542112,36.560106575855,6.17879841240907e-05,0.00127557616001666
"246",14.3459555256481,36.1081120653511,5.44779593260549e-05,0.00131661843700465
"247",13.9895239179814,34.3909409690576,8.28905430976813e-05,0.00124704950208478
"248",16.3305905494166,34.6049335749266,0.000155142028732734,0.00128320174686732
"249",16.3230771436602,34.1129363525569,0.000147768667710354,0.00129412456273489
"250",18.4928812279356,33.1486191533004,0.000170314485436005,0.00127532297950834
"251",17.3895959895176,33.9826356703313,0.000136252227862725,0.00127714811133079
"252",14.4342672148649,33.7730996578615,0.000103584663707624,0.00130009446878359
"253",13.1329878329057,35.0651772265686,7.3019948359786e-05,0.00125568203045473
"254",15.2992353741415,33.9831992157005,0.000126906198106672,0.0012696223620545
"255",19.0866504258657,33.8165515297955,0.000124076445385393,0.00126196419388942
"256",10.4592310348763,34.2719919307306,5.82817017472035e-05,0.00129506985906259
"257",15.4837735216278,35.6683618993644,6.45120146224639e-05,0.00124475513438524
"258",13.326520882446,36.724721856276,6.19808361919574e-05,0.00128560843173584
"259",17.5303998308955,39.5991418516319,9.91890157854462e-05,0.00129332514973395
"260",15.9004091577819,35.9511644125072,8.22415159951362e-05,0.00124635853423815
"261",20.162084397493,33.8921927907165,0.000136440662764984,0.00126636664863732
"262",13.0183628740776,33.7310958250497,8.00531138662239e-05,0.00130639194986813
"263",14.2871288183831,33.5726005008614,6.9573088980792e-05,0.00134216147757034
"264",12.9530556373329,35.0505062091221,6.31433870209128e-05,0.00129589511685073
"265",13.7966677444252,36.0559716281698,7.43198092465364e-05,0.00130054179069691
"266",17.0021277763274,35.9558365546571,6.98238295903429e-05,0.00133140440555432
"267",16.0034908584567,36.1309979252339,6.3096122045589e-05,0.00127882558437443
"268",17.238306108532,35.1200709075547,0.000117283833414887,0.00127323062964076
"269",15.6300878443832,33.9761346623643,0.000134073990276842,0.00126108239020252
"270",14.4129549432894,33.1833532340811,0.000123835014544321,0.00128596449698732
"271",16.9206124059662,33.4976894872077,0.000115459042541635,0.00131821114454911
"272",14.6379897734451,35.2314648604401,8.06639616552926e-05,0.00129163325119568
"273",14.3374786544669,35.0028425022896,9.66884551798966e-05,0.00130307768447551
"274",14.1860254044468,37.4977443145204,6.92259618234451e-05,0.00128589752152972
"275",16.9618479794869,35.09838022585,8.8748672811065e-05,0.00128094229697971
"276",19.3370305045145,34.8878841764052,0.00012496440061135,0.00126056287126778
"277",19.3484195871726,32.7946696598882,0.00020563792519336,0.00128903563899117
"278",16.3608421249069,32.7939102550205,0.000190359410568514,0.00124881096927964
"279",19.2510675808809,33.6185831800012,0.000233192785492995,0.00124763082910076
"280",18.1109271066382,33.7990596375632,0.000131341978707839,0.00125134602898167
"281",15.2061616771745,35.2840667408351,5.97797488034523e-05,0.00128486569904268
"282",18.6672361052722,35.0099769538338,0.000131859565173185,0.00123101291641198
"283",19.3668056440181,34.4842898433194,0.000140588109205076,0.00128863383931281
"284",16.7324180041207,33.5552342474541,0.000166379450206273,0.00128100308129897
"285",12.6327476273277,37.4502097073118,6.31785457055536e-05,0.00125021124477837
"286",12.1803396758825,34.3603437474549,7.70123208085372e-05,0.00131085558975545
"287",14.6957267689473,35.7449538759763,0.000103424873401493,0.00130255699006296
"288",14.5969164362738,34.8601927270013,0.000112336745851082,0.00133568655473794
"289",13.234028017132,34.0272513259344,0.000128940125337178,0.00127461342459507
"290",14.3581547735118,33.7298402181232,0.000109589435827012,0.0012894351195149
"291",14.9497901096203,34.026645997242,9.17760911593e-05,0.00129792323864481
"292",13.9301293434329,36.0155021005934,6.60895557054574e-05,0.00127683548395972
"293",14.6210704631011,38.6757769792143,5.93496607612401e-05,0.00130016190743853
"294",16.1402833357732,37.3626518421231,7.93397778658521e-05,0.00129826393729393
"295",13.6850229920498,32.9254272491277,0.000132318985614243,0.00131796352256013
"296",15.0266454776239,34.5363809078339,0.000109519460641908,0.00121325901984136
"297",17.6631077763984,34.0192606278918,0.000143401643953639,0.00124989500005459
"298",18.0345098226495,34.5032708656263,0.000149870473863063,0.00129805267098266
"299",17.4963541104663,34.3175454603497,0.000141678505617697,0.00130131527646539
"300",16.1907479990407,33.3021804767306,0.000131842288119471,0.00128790262166437
"301",14.7286434315265,34.2772567967524,9.63673795207935e-05,0.0012528762405638
"302",16.7661384851615,37.5326073257304,8.7426532609135e-05,0.00134093908022586
"303",13.2755120600143,35.0905990740586,8.59365481737061e-05,0.00128025111562283
"304",15.1493622143935,38.2302946552709,5.15407245702494e-05,0.00127499190523879
"305",15.346870777333,34.7414178102583,6.55578682618259e-05,0.00132391229780913
"306",13.3496505332956,34.6368047001783,7.72923802079963e-05,0.00126266494112615
"307",12.9550127664937,37.8853897769845,8.76946066773243e-05,0.00129130668268205
"308",15.2560709828895,35.6630228089213,9.15791482052821e-05,0.00130500246196023
"309",15.2995332154392,34.6404722090617,0.00011068987409274,0.00134116103775419
"310",19.8350876410022,34.5319612408188,0.000210494764183235,0.00128882055653272
"311",19.0084937386409,33.4734287022109,0.00019126423110779,0.00130179947720873
"312",22.0169117955918,34.4566892287086,0.000201630301065683,0.00130265376277775
"313",19.3824542122,34.2426207192525,0.000162271911747147,0.00128600846204384
"314",17.2040277101878,33.757695970943,0.000129972366579273,0.00126908957338526
"315",16.0463089124745,34.8144671122526,0.000117761436268472,0.00129267279480028
"316",20.2443501100942,33.8233774024438,0.000157209325476662,0.00127868818208011
"317",14.6880897663968,33.6970381566355,0.000105414236823641,0.00126306226543416
"318",6.97026995034484,38.0620626752,4.32893584059348e-05,0.00129428288971503
"319",17.4356228610652,34.2119424997078,0.000162535627768723,0.00132364732209063
"320",16.8958761125981,33.7418606945849,0.000162366128880689,0.00130012774542564
"321",14.9046502680953,33.9321983632022,0.000102039741389745,0.0012769715574419
"322",12.0845752578564,35.1644920469489,7.62319550485582e-05,0.00129464711273955
"323",10.2007619927798,33.8332331153587,5.85340414064647e-05,0.00124975811717293
"324",16.0455344886943,34.0642695424748,0.000132061495621424,0.00125811921971975
"325",16.9325034430509,34.1180730887892,0.000149981171136494,0.0012645560986485
"326",18.0760652455575,33.2966739462615,0.000192800349800804,0.00127802777867264
"327",15.9832401634817,36.3354759462575,6.80175309733418e-05,0.00122580305781044
"328",16.1922254876877,35.7714636191773,7.4063410754055e-05,0.00123460514009703
"329",15.09923278549,34.6162183203646,8.54749863435414e-05,0.00126769671968016
"330",16.9244853431938,33.4300597493305,0.000124075294741411,0.0012785310923442
"331",18.7635434091833,33.3316518260577,0.000166979368036511,0.00127265098273448
"332",16.871604879601,34.2129039838716,0.000133444289115375,0.0012794690009831
"333",16.5664380746449,34.5210847661215,0.000111318556109764,0.00129121440912783
"334",13.3005789522076,34.4710903058708,9.78528319988235e-05,0.0012988834656494
"335",15.9868489255854,33.8517984069732,9.64790178881398e-05,0.00125196522222278
"336",14.6529426782065,34.6666674243907,0.00010125254194207,0.00120948842954291
"337",10.8016368555538,34.9442622459944,8.01081240791376e-05,0.00129629925141792
"338",17.1153349188268,33.3586034666395,0.000151302485384218,0.00129562784193457
"339",20.0697929996772,33.4938567433069,0.000151665871838704,0.00130912921066743
"340",17.2563941634803,33.8954061078409,0.000147610989567344,0.00124060952383607
"341",17.9643280003938,34.2707566204866,0.000129521097999662,0.00135204691489206
"342",18.59830229239,34.2879400426902,0.00012173033616745,0.0013066884810751
"343",15.828448514625,34.0678689881033,9.68019980764454e-05,0.00123432895266092
"344",11.3835351692156,35.6509395579262,7.38961224772145e-05,0.00128139502759632
"345",12.5712394126078,33.3302231652864,8.15136738633229e-05,0.00126914458024835
"346",10.7131191005841,35.8877445217677,7.85745223185283e-05,0.00133743746137161
"347",12.5382202187369,35.9470271639142,7.06879836849133e-05,0.00125584713693934
"348",12.7531252142466,36.5531449147071,3.04614432225721e-05,0.00126758510416307
"349",15.865434398237,35.5906758099133,9.1556897200962e-05,0.00129194222370696
"350",16.6778114797294,36.0678556892984,8.82966646920296e-05,0.00126779428385069
"351",13.7627053295589,35.9907936976534,8.17660821556749e-05,0.00130818533510138
"352",14.6292592417997,36.7668189583304,6.9954517936668e-05,0.00123754174383617
"353",15.3888989045321,33.5510317984943,9.91938769713366e-05,0.00129084106604114
"354",19.2642420524095,33.652243495303,0.000156272685552694,0.0012851329762298
"355",16.6371688507477,33.5660025272565,0.000143916260681271,0.00130721673311209
"356",18.6170188089686,37.2363637332655,0.000103685642196034,0.00123983159132221
"357",14.785065420403,33.9980109535566,0.00010619088111092,0.00129834095457008
"358",14.7003273494588,35.5135314907641,8.54024228047683e-05,0.00130284613824229
"359",17.7356581603739,33.6226232405598,0.000140119856059978,0.00128006742029847
"360",17.0786424470438,35.6990164599051,0.00012498147321969,0.00126469105098528
"361",16.8786246869088,36.0754332892769,9.16449954986212e-05,0.0013475872371308
"362",17.7848108753943,33.7876170483747,0.000132569627272963,0.00127942191542383
"363",16.9678742335193,35.5657161683722,9.88550422045433e-05,0.00130261524708827
"364",13.8214382768856,35.0730871996309,8.22412904334622e-05,0.00130906838106106
"365",13.3832867873183,34.6891140782827,0.000110841964430739,0.00124813717988505
"366",18.8932553156839,33.9490480392495,0.000189690974841597,0.00131435180789929
"367",14.0093813701157,34.1126905078129,9.18101202909672e-05,0.00128881506618673
"368",16.1320688494803,35.6028310121915,5.92237684184819e-05,0.00126889894503735
"369",13.0528079594112,36.9686632734272,5.20302276768943e-05,0.00129303280525542
"370",15.924148112512,37.4314350288783,6.31301376990894e-05,0.00134430310552438
