"","T0","Tmax","q","sigma"
"92",7.82342182434276,42.3695578962924,0.00259451179346487,0.0701371751370308
"93",8.62330585919925,41.0923783248527,0.0031385075518435,0.0651203289818027
"94",10.112924745114,39.1694613500469,0.00407751530266699,0.0660574295270689
"95",9.66012126248989,39.3360892930802,0.00365288395188002,0.0817028051391808
"96",9.34667037406969,40.4582983840992,0.00339789233512843,0.0703443892582154
"97",9.00087194085603,40.372910062119,0.0033075209962749,0.0514474020897655
"98",9.27880529949598,41.79776014514,0.00312585991150552,0.0433832616305251
"99",8.66658398148319,41.2175357366094,0.00318022454795079,0.0486955395434789
"100",9.16396113182737,39.9891273943481,0.00341960496595929,0.0613334254845917
"101",8.84918953929381,41.1932284356025,0.00319943855403152,0.051805708144492
"102",8.89590129367568,41.5985372199715,0.00299834842129684,0.0672439391641722
"103",8.99935924926515,40.1099233964952,0.00356508249311357,0.0603489259659107
"104",8.98529155650214,42.2227266837595,0.00304561352777965,0.0523826952968209
"105",8.76022919281617,41.0791177587034,0.00320365483315535,0.0935000588676403
"106",9.1578221424572,40.2963984061919,0.00354620610294642,0.0431252071965205
"107",8.76250966699501,43.2851076055422,0.00272398432979302,0.0537105234793734
"108",8.65324911404412,39.89263142383,0.00350722409557431,0.0455840662014765
"109",8.82801475110414,41.2140256429672,0.00306625074714653,0.0586361879416961
"110",9.19146939353334,41.7544629301829,0.00317248178599976,0.0556500017091732
"111",9.33333918482166,40.3227220348994,0.00358514002296735,0.0652895935667392
"112",9.80419322231256,39.7889403484331,0.00369159985098722,0.0651173648572336
"113",8.72789685694355,41.6505803280391,0.00313045934699692,0.0711395860389166
"114",8.83024755121826,41.8303816275833,0.00321034560843005,0.0622268288229332
"115",9.49380357994523,40.1514924811381,0.00356917511916295,0.0398381506683245
"116",9.91748112798071,39.9476353871943,0.0035462054716937,0.0696226892195673
"117",6.54294344705997,44.6897246657565,0.00216925620720055,0.0945497054995702
"118",8.64903944017412,40.6665369124557,0.00317561025111944,0.0554397219258476
"119",9.32869290054558,42.1934735104124,0.00305521963422722,0.0396341665395537
"120",8.51296373272426,43.4058588304904,0.00253999685208852,0.0836248569515161
"121",8.76712578240728,40.7547959274564,0.00311835167964801,0.064960356110016
"122",8.42780555274305,40.1075893835918,0.00319014821290688,0.0849118926778428
"123",9.36275677156849,42.1909968974867,0.00309824213166008,0.0559628003810348
"124",8.74137307668671,40.8543026162738,0.00321432670711265,0.0516196442145182
"125",9.01918497460518,42.5911310010842,0.00288719993477781,0.0424815682118669
"126",8.36288262199206,42.5937672247964,0.00273138762225027,0.0426509511045313
"127",9.42654527697416,39.3516567592938,0.0037232393295086,0.086139894715947
"128",10.9029892090721,39.9443607842312,0.00409447436900539,0.0595370546032915
"129",8.65568792906771,43.2148535615451,0.00269096908954069,0.0539037714586572
"130",9.49745842382081,41.2119641608663,0.00338343299185325,0.0491503590824167
"131",8.90088331065558,44.2757301220068,0.00280563140088835,0.0853066155859072
"132",9.18865046693595,39.6025142632524,0.00356975683015371,0.058376506373553
"133",8.75146971414943,39.7528909096279,0.00335576925775947,0.070452020870404
"134",10.2334255070564,37.4880509356927,0.00416788292383035,0.136122259756478
"135",9.04563245998248,40.8247952314216,0.00324004179800896,0.073647134273627
"136",9.11691564938066,40.3245257308985,0.00335292696184662,0.0412374864871406
"137",8.83882652270724,40.3032145733526,0.00324453785074556,0.0729749872567805
"138",9.05962085943453,41.8788256417713,0.00301084233390692,0.0650114683226486
"139",8.85448233587836,41.1295507422731,0.00323768039046048,0.0390421377218651
"140",8.84673428735296,39.9781919642282,0.00334193241030414,0.0564958222267822
"141",8.45029279659462,43.2950548479355,0.00271379768470996,0.0690326957520311
"142",8.8768730158138,41.2264013757695,0.00301823673675596,0.0510742192356998
"143",8.74258352972583,40.3662394258354,0.00335632303762242,0.0500969514958291
"144",10.1417506934229,41.6061153901301,0.00359244129351912,0.0781434833700779
"145",9.52412125404315,39.5389925532765,0.00364656391243271,0.0635716963268066
"146",8.98580736977891,40.2705491538961,0.00321218115594279,0.0631719640788814
"147",9.10897563324677,41.8699163355532,0.00302633606800775,0.0435779285061858
"148",9.43337175445744,39.2185529492896,0.0037373693532277,0.0625669093603268
"149",9.06349387485791,41.3695669601908,0.0036177597814032,0.0909866994703925
"150",9.04943685324296,41.0944190370704,0.00327499754678362,0.0487432157119493
"151",10.6653470854024,40.6367470721172,0.00375329667072453,0.0852316920704498
"152",9.29602091121515,40.4696776774379,0.00334082113983832,0.0406492306403129
"153",8.98989603434073,43.7798169303837,0.00264387306163014,0.0839906941876739
"154",8.88527437601313,42.4330768431531,0.00282970177865193,0.0459314129802416
"155",9.38567301394761,41.1196804846237,0.0033022156448478,0.0546658247451653
"156",8.99513882636082,42.7051863383917,0.00287804532622248,0.0428609509172948
"157",8.65982387884676,40.5544417509816,0.00327286059602103,0.0828921025490898
"158",9.55154894908808,41.7270017086533,0.00316147122128305,0.0506935716166819
"159",8.87941112185275,41.7773873795592,0.00302783928563441,0.0402535535850532
"160",9.48451415989835,40.4024454709417,0.00350651397076445,0.0568345536444135
"161",8.01695442529569,39.9927236323343,0.00307151591866169,0.0951239284708448
"162",9.29302675455369,42.3343755911629,0.00306046627338208,0.0543261729977738
"163",8.65945578902228,42.0520708226649,0.00293851033174362,0.0489196074916072
"164",9.74117265756662,41.4808601340404,0.00336710647497117,0.0514691762206735
"165",8.11000749933235,42.1207673455141,0.00280895733513879,0.0857068593973954
"166",9.24387181759409,42.3447694026465,0.00305904026547585,0.0839907911283005
"167",9.62342418052989,38.4748338246327,0.00409214111237378,0.0525408536150858
"168",8.9334285090127,40.106439619649,0.00348528392368624,0.0620825299156157
"169",9.36423770369857,40.8886127687907,0.00323517553266796,0.0523518829523519
"170",8.39483332597038,41.5527865897726,0.00300544019034112,0.061025189442411
"171",9.16173610274827,43.0149718658011,0.00274238954632054,0.0680938595253509
"172",9.52436714087251,39.1021147937571,0.00381204767883941,0.0512353898817901
"173",9.47606200476451,40.4482557423852,0.00353676795341985,0.0354757631737441
"174",8.30530297511289,41.9959145375192,0.00276455393356863,0.0661856558460568
"175",9.42532247525101,39.7250029559835,0.00349835983380197,0.0497491398701469
"176",9.25050685216321,40.9916270548669,0.00334646086534228,0.0494408856471663
"177",9.26874455113547,41.1229846193574,0.0032722408252898,0.0610166958131308
"178",9.24532117174162,41.0122580149345,0.00337606089894706,0.0486799185575897
"179",8.94032915922357,39.63340978599,0.00358584038237675,0.0629435972565911
"180",9.49200947842261,40.2817175594406,0.0033601727266873,0.075915543091706
"181",8.93824777474509,41.3128803013976,0.0030287845278299,0.0567722172215288
"182",9.38697296372527,39.8313191997365,0.00348917067914922,0.0657115653514179
"183",8.93722224890471,40.3910429316101,0.00330581296895917,0.0717987068764837
"184",9.36380225221352,39.9365101855912,0.00374582181714131,0.0478397562248861
"185",9.90619293614369,41.3008060115212,0.00328111035698064,0.0604628152515302
"186",9.04989478922291,42.4983159428609,0.00287683492461564,0.0634558355552757
"187",8.96099470367916,40.4872872344489,0.00338746375246146,0.0609488168695831
"188",10.0849218866432,41.6839529711886,0.00332013405297862,0.0594446059775367
"189",9.38022739996105,37.1550253911765,0.00430379399440303,0.0931266198377063
"190",8.75009904567788,40.7457575654972,0.00320624642538136,0.0475846706832298
"191",9.52714434855945,40.9850240279665,0.0033867010323109,0.0434773651859195
"192",9.00140931120331,40.9356181163663,0.00301140194323795,0.0659917545683209
"193",9.05407631461686,41.8092740355589,0.00300360464761083,0.0499578807482979
"194",8.87215779373448,39.723771805688,0.00348840379408758,0.0447318825862548
"195",8.87615396039589,41.974211954611,0.00293680905819061,0.0709177012383549
"196",9.03808028352403,40.6069971108283,0.0033590531095577,0.0416076220152579
"197",8.8814826525975,40.7023157810477,0.00337476942225778,0.053903227354381
"198",8.98274218106076,40.3186809574916,0.00325897844377179,0.0658180332071266
"199",8.66645949844031,39.6275863669831,0.00327629311576326,0.0924497564089194
"200",9.07321077036246,42.0000261309063,0.00300893243364401,0.0567902975773153
"201",11.0950565557828,38.4584450371272,0.00454936195865664,0.0619690162797246
"202",8.35677641209606,41.956442921164,0.00279881179009679,0.0511759249623579
"203",8.89484178081828,39.627572365325,0.0035068862197682,0.067794853818556
"204",8.9726583306622,39.9144439956199,0.00342157861153133,0.0686267193632088
"205",8.94563163953385,41.1023557042115,0.00317371584009724,0.0976336452037176
"206",8.68223489118986,41.2031420195116,0.00313807690964101,0.0542702882294609
"207",8.72722285841897,41.9691112654549,0.00288877011481026,0.0531818941683895
"208",8.99440058878827,41.4259446382198,0.00321164750936557,0.0648100885004518
"209",9.13724176853195,40.1400017323242,0.00335795420594611,0.0626913101389114
"210",9.02646972813087,42.3977974213236,0.00302486362779877,0.0537530778441937
"211",9.35941314612752,40.5990374756552,0.00336396707897001,0.0551530997613978
"212",8.77329887312852,43.5413568443419,0.00267574947274091,0.0486719533552482
"213",8.89483898221181,40.2574343922247,0.00353635059162016,0.0734762433698023
"214",9.38954388834699,40.8216428006439,0.00341562911397942,0.053421118684647
"215",9.00779123422806,40.9687177277311,0.00331354062635687,0.0387824232554147
"216",8.76113212604349,40.6418005795237,0.0031666138496285,0.0508922997738252
"217",9.3458717620936,39.3476276120172,0.0037884657643318,0.06461498238909
"218",11.1428384281949,39.2914856024822,0.00439033693642815,0.0692882102378121
"219",8.22485959283566,42.4361172366894,0.00273353835958003,0.0412724502942967
"220",7.75802545450537,39.5250642974484,0.00304459144938663,0.0947169420450722
"221",9.26317146279592,39.0770809066395,0.00378263574034247,0.0595468666591977
"222",9.11799924571102,40.3294803813268,0.00338976434555451,0.0792047001566618
"223",9.45584776268226,41.3395084751724,0.00331273011012831,0.0617565813503943
"224",8.88892014153333,40.6418663673021,0.00332795025807076,0.0582773114665704
"225",11.369313465122,39.0859989565546,0.00451088439874303,0.0985353304112375
"226",9.2215063948222,42.2907918968641,0.00310272300375497,0.059119703347691
"227",9.70250332290594,40.3346353747018,0.00335628270222238,0.0855907458247547
"228",9.12304401892237,39.3539118550412,0.00375473080706998,0.052883399845142
"229",9.36584388726748,40.9389786250422,0.00329555370907679,0.038407879640472
"230",9.61228485857665,39.8812525482843,0.00349613933270963,0.0555550474021435
"231",9.19136541440333,39.8988571659709,0.00352379601219915,0.058358989859017
"232",9.56032320508869,40.2241802105559,0.0035408809283308,0.0511807633988674
"233",8.51347854268039,39.6285834566593,0.0033706008695788,0.0728030705671705
"234",8.84547225011428,42.002819101909,0.00301241810949932,0.0406816944425839
"235",9.36533572084478,41.6965696707008,0.00321877301607839,0.054144786285178
"236",8.46398146956326,40.0369665538555,0.00333597880350886,0.0688158321832011
"237",9.0104205262513,42.1122286234288,0.00290498771662166,0.0675922729369389
"238",8.9238579248037,41.0110542953623,0.00325594564188754,0.0511707160720108
"239",9.34497999693667,42.1622472072205,0.00298591366960811,0.0492801972740185
"240",9.40916890914134,41.4468293492875,0.00338449767273939,0.0876795092686743
"241",9.23177542633194,38.4778258587264,0.00405167430553539,0.0765690571282864
"242",8.88145225979223,40.2971061782126,0.00372173325485205,0.112288310356336
"243",9.14883222073477,41.3474469749376,0.00324838649632542,0.0437246407281935
"244",9.30439800859033,39.9290856399313,0.00361907702024548,0.0595082688017688
"245",8.70711887085977,41.3590210535887,0.00296852558375296,0.0911584048295018
"246",8.55001691198442,42.1403481229427,0.00292932190832731,0.0651675533947553
"247",9.21427671625359,39.7721543741805,0.00344512662156888,0.0447313671651407
"248",8.97085353044378,43.4303959248327,0.00269267778182144,0.0486931564416839
"249",8.15712961313738,40.3647402362756,0.00309681828347645,0.0824181143081559
"250",8.55355449902007,39.9211038848612,0.00369868907951562,0.103977142211941
"251",9.75088176857626,41.2086389316067,0.00346555388756831,0.0631597033291146
"252",9.34846027212577,40.7662763801135,0.00331768718473811,0.0392302615741177
"253",8.95525466213257,39.235557221526,0.00352257474026278,0.0680549789995712
"254",8.55852337670883,38.2558880855629,0.00359470241212517,0.120709243244368
"255",8.41872358057315,41.7921193261517,0.00288558539198428,0.0682019672685076
"256",9.77570054767037,41.6950188394735,0.00338069970018481,0.0707648892428689
"257",9.19151295566146,43.1768497539466,0.00280021704445563,0.0888387299686622
"258",9.23232725161502,41.8406712153864,0.00311811327962669,0.0577241136547406
"259",8.19948300901466,41.2640053047749,0.00298018218822176,0.0987569605663436
"260",9.23118166580847,41.3588700358413,0.00321662175978027,0.083466983816742
"261",9.09753390038143,41.6475595149573,0.00318099438118388,0.0341644068292672
"262",8.96158222782055,39.7686564263906,0.00365496920708992,0.0761103138805026
"263",8.90032686071498,40.4766886867035,0.00337098639032448,0.0849853618101746
"264",10.5175784608552,39.6296431771989,0.00409870521752821,0.0451700011782496
"265",8.88587237431302,43.3153035065459,0.00274997329405367,0.0710393268477464
"266",9.08940869471649,40.4206205868499,0.00341230582099464,0.0762249178751496
"267",9.38257400014734,40.4612005006547,0.00333267607887805,0.092293928408729
"268",8.94255390914516,40.8071642432774,0.00325214856868511,0.0900926124773907
"269",9.47231710078698,38.3270408689213,0.00396012090836849,0.0554084006352828
"270",9.21904073715464,40.6570073023857,0.00357322966524535,0.0829741280084072
"271",8.91095469311083,39.5011104294332,0.00343051769084676,0.0686673944404027
"272",8.9809358757239,39.2040894741304,0.00336984058379087,0.0665472842063745
"273",9.44940709383163,39.4392866615559,0.00377667349022507,0.0547238389675399
"274",8.93410934772619,41.159101879954,0.003009457383492,0.0567107723846021
"275",9.19102008809721,41.6523981264087,0.00312722721517991,0.0606900036224585
"276",8.81320088123817,40.8292259584956,0.00318719871829323,0.0649415985635089
"277",9.01543912055611,40.4662743296878,0.00331248261660711,0.067094993843613
"278",10.9030583982651,39.1531216547842,0.00428758506664486,0.073937483905267
"279",8.82039143174377,41.1334040630189,0.00302647604519957,0.0516480752194722
"280",8.50494284750054,41.7649695343953,0.00294190968445444,0.0592316270682789
"281",9.13841825131293,39.0118407011967,0.00358294346316088,0.0804819149474784
"282",8.31425626852368,42.3796562278305,0.00281119628389817,0.0386719558820128
"283",8.77845640528973,44.1414486393823,0.0026651198535358,0.0468027975825715
"284",9.25668142437718,40.6464035208144,0.00342301275120882,0.0620422764433495
"285",8.79462504812142,42.0871285742951,0.00286769989855914,0.0442957901419387
"286",8.45640262970872,40.6649045431393,0.00328589627131509,0.0564426652746883
"287",9.22355283300353,41.733298983539,0.00317711238614159,0.0559836814373994
"288",8.32119086966851,40.4034454935535,0.0031743712376581,0.0541491388971667
"289",8.93586675669465,38.2558240173315,0.00384834024190365,0.079835461754122
"290",9.23828660429356,40.2899145268036,0.00349317732626429,0.0586215910107516
"291",8.58057643844513,40.1431246580963,0.00320729427482008,0.0674543608161964
"292",10.5066411595413,37.9741854073825,0.00492241949122943,0.115373019807781
"293",8.18753144696195,41.6370961257962,0.00292795644340857,0.0634243267013881
"294",9.0455835023996,40.6248221848408,0.00331737718735872,0.0625325069043564
"295",9.5159069581995,40.9141819469313,0.00331375034902068,0.0655797408784905
"296",8.83874236895727,41.3641558777585,0.00310645257558361,0.0427051818873641
"297",9.31600815177597,40.1101327304166,0.00340806226336785,0.045435434477958
"298",8.75525668198886,40.7056728545113,0.00321556772616616,0.0517847464948493
"299",9.70643756748023,40.7219332527353,0.00358757464542067,0.0683611581228518
"300",9.39980028463873,41.0475673741696,0.00336250524179022,0.0524744063413232
"301",9.35296454237942,40.332540049282,0.00359285537510422,0.0772174996905125
"302",9.15035652262289,39.5235431962834,0.00344881130525367,0.099645203408184
"303",9.76540209155199,40.9857266080575,0.00378943838371049,0.0677572631331138
"304",9.66707947161388,38.2509423112138,0.00401618019904101,0.0786827741608901
"305",8.91254012478973,41.9463354458167,0.0029333655529668,0.0631986808749852
"306",8.89235528649745,41.6205084361945,0.00311803267379594,0.0695241804246372
"307",9.04112921707172,41.2233744925961,0.00335338250732631,0.0557155286809548
"308",8.82334573967047,41.561330249356,0.00310516163350513,0.0532311553239833
"309",9.28269154669839,40.3101590293782,0.00339759856087014,0.05779227370446
"310",9.34025012670961,39.7300241184251,0.0030586991948543,0.110671440915559
"311",7.99555878205746,40.4613029723535,0.00294479889274147,0.102609293140703
"312",8.73265046389315,37.3731980704327,0.00387330731608461,0.127432214286597
"313",8.51998219393863,41.705368099477,0.00293710233619,0.0639929367256753
"314",9.21353749637453,41.1633817738729,0.00313809518090484,0.0461229927740035
"315",10.0291792892138,40.6960211463395,0.0038891648183604,0.0851794347593118
"316",8.86729102209991,42.6374149171569,0.00295733601972658,0.0696190367811736
"317",9.34738088149091,41.1099410085851,0.00339398163968526,0.0622303380324248
"318",8.81909156329744,41.5480320404728,0.00320942343625392,0.0455520605186882
"319",9.65440319656705,40.7659682734068,0.00337816289524389,0.0679834708120499
"320",9.60766932517668,41.2685470257915,0.00328928685538819,0.0445408606366837
"321",9.27630149115344,39.6453606204351,0.00364558389848368,0.0653469245269204
"322",9.42527036244,41.1598679257512,0.00331735468697424,0.0464322184928926
"323",10.6189471282188,40.253841711732,0.00406252478743819,0.0693611272214863
"324",9.32649530577036,39.9379244907344,0.00347794214645574,0.0548023030590671
"325",8.95813648147145,41.0047906017255,0.00327302580075252,0.0351010111903901
"326",9.49239796222524,39.9615493726916,0.00359111121029586,0.050803654647242
"327",9.07972926219797,41.2772806921328,0.00331099157765802,0.041646449556506
"328",8.9395433708475,41.9469388461907,0.00305324888453707,0.0573979531970445
"329",8.73075692246716,41.4647105656355,0.00313091387689962,0.064426543150067
"330",8.99099501464969,40.3848009364019,0.00336343169708932,0.0439026974427646
"331",8.66846119100414,41.1256860593844,0.00322142348790593,0.052483923959245
"332",9.07179968216518,40.1470811262576,0.00353970744629498,0.0434866806473391
"333",8.61262318296761,42.8878976748809,0.00282824777425882,0.051760203567363
"334",8.89810354823811,41.7255804924287,0.00315301420999661,0.0551124247028196
"335",9.60107085330808,42.0653369048346,0.0031852784132137,0.0541800291952422
"336",8.92382551563473,43.9280151322499,0.0025910182765241,0.0657176597071165
"337",8.1139138571264,40.3592900433552,0.00321878339160588,0.0596838441726609
"338",8.89454943974094,44.1386491036723,0.0025392851930933,0.0725461320639542
"339",8.95541126476529,41.4536221425378,0.0031516357362621,0.0646023139910024
"340",8.61453956331602,42.5623548855084,0.00266295950477843,0.0452303174259557
"341",9.15077039924839,40.0302190062011,0.0035404645620008,0.0533182471826893
"342",9.82820686907785,40.5286924556003,0.00362280996649245,0.0596681976628756
"343",9.01553768069874,41.5398474963238,0.00314835590674057,0.0389174319100942
"344",9.50543945909125,41.5666746809157,0.00321060420846081,0.107446109018351
"345",9.08850241073549,41.715591061269,0.00327756650650611,0.0815908921763401
"346",8.95249562956264,40.2859558173403,0.00332890323970084,0.0519112140248348
"347",8.75949467658272,39.0636036097702,0.00366070105799237,0.077384791962961
"348",8.12707790763546,41.935248405193,0.00290311755135717,0.0619224631409064
"349",8.87470799090406,41.3703420233944,0.00313106899273689,0.0422992185701966
"350",8.95034881902905,42.3848901717342,0.00297470875496266,0.0382859782982286
"351",9.14299854734131,40.2704021050044,0.00351826282925583,0.0647452542933043
"352",8.95192810510729,38.8841870940802,0.00367709868303746,0.0964844249743224
"353",8.86889343978144,42.5541570836426,0.0028709841662754,0.0377141291138158
"354",8.48973933889769,41.1524999527321,0.00319301772358564,0.0499707361794647
"355",9.63497274332644,39.7327842152566,0.00362780681156523,0.0845422915101911
"356",9.30221584625619,41.4333667687162,0.00324694724494139,0.0421263040340927
"357",9.34173019062046,39.1208486640251,0.00364971888171952,0.0799257920954711
"358",9.39483409020681,39.5938944502927,0.00360039369894877,0.0866742496426619
"359",9.479087176002,40.4272105482853,0.00340291093309616,0.0607863715826156
"360",8.85899367586625,40.7493941770665,0.00335060502413253,0.0537539675940875
"361",8.16833383645058,39.3971444124823,0.00325523581004675,0.0737048882547559
"362",9.42543371058446,39.6881956759226,0.00362107777601819,0.0582499687060853
"363",8.89076223168713,40.3471796453197,0.00337393617576315,0.043381525765439
"364",9.16920884751275,41.9979129153227,0.00302178122595878,0.0432906302812577
"365",8.12954661041137,42.2922672691354,0.00294223412186199,0.0566824689552356
"366",9.13131264491843,41.3149226978497,0.00318920465690433,0.0451883709508416
"367",8.90514105221887,40.7060453166678,0.00324987059089141,0.0453425294951288
"368",9.26042735525488,40.1584091106831,0.00335528066560075,0.0665125899268294
"369",8.92282313989019,40.3026211734245,0.00343084573824884,0.0457688631483462
"370",9.58194795324971,40.2311338795949,0.00342048328066748,0.059827477797568
"371",9.5180306837797,40.6554053959418,0.00354879869902292,0.0757273181874162
"372",9.41455645137964,39.2454124857586,0.00368078070986715,0.080256210677152
"373",9.38914456950437,40.6391915486408,0.00344926177350755,0.0495109976331603
"374",9.10863612707736,40.1771889452427,0.00353753411843375,0.0746009801692249
"375",9.28330740887209,41.1860271139924,0.00327690054760257,0.0593688133019929
"376",8.86071601424822,42.5592169378435,0.00277221973156881,0.0476373356076364
"377",8.91080647907275,39.9633779627517,0.0034121030430898,0.0712406172989906
"378",8.54663750353701,41.3699184402908,0.00300394444159913,0.0674485924837393
"379",9.6627356073551,40.2623191770619,0.00361554236186718,0.038735568277095
