"","T0","Tmax","q","sigma"
"1",5.12626707974229,39.3065319819053,0.0010578838520968,0.134559886217458
"2",6.0641604802846,37.9269733167064,0.00109968807199784,0.0699897514589329
"3",9.67807407591303,38.4682650719663,0.00137966524480709,0.0575910410849504
"4",12.5149038966217,42.7181900281191,0.00084257337617261,0.138956040243015
"5",6.17307545584786,34.8570609031077,0.00155598023699503,0.0494294870041077
"6",3.97605014723509,36.5289961557172,0.00175456543886822,0.196686583155522
"7",1.10355220728307,37.9001065137028,0.000950834287075708,0.0691980097218128
"8",4.38134222501502,34.5459474386374,0.00159546718111365,0.0718524840070384
"9",9.59879442813711,35.5715108136266,0.00188339096638102,0.0652579085999525
"10",5.23359067326084,36.1279809488916,0.00134512523678628,0.0920580341981824
"11",5.70721437338818,36.3295885788914,0.00121411827963017,0.0779940142507264
"12",0.821544132200134,39.4475320200795,0.000916036058313975,0.123217853787711
"13",1.76428472482757,37.5837759231682,0.000966245921280091,0.120487378034427
"14",7.33263779190771,38.4521314131584,0.00142107752646448,0.0785978344706745
"15",7.04636911194988,38.2073886624039,0.00106780901159555,0.10644698137997
"16",6.42712688175509,35.2541447031334,0.00154960925060982,0.0739820896309982
"17",3.28105086908395,35.7787876001846,0.00113965436355167,0.171157282801555
"18",12.1453348202827,33.6166593507287,0.00278387120756432,0.0785391440691666
"19",10.8119932213577,40.0260251673631,0.00121707536085058,0.213514728841516
"20",6.25110814606406,36.5287312725304,0.00118694471338954,0.216509299956648
"21",4.07153665045267,37.0048368197953,0.00104500168663419,0.0573679877432409
"22",3.1034431933577,34.8063347198713,0.000927319037784036,0.0773571884408827
"23",3.44753373409013,35.6140454888077,0.00124734843847348,0.086204845764864
"24",4.64597142846174,37.3206534205885,0.00124351095136406,0.0998724735152664
"25",16.3141491127979,40.0644307776587,0.00130542853256132,0.201911475879279
"26",5.61612313626882,34.838461340666,0.00164505222554833,0.0689593763167845
"27",1.49638911341665,35.6459305125608,0.00121377424003963,0.0755489671119894
"28",5.31893441808326,36.3418502210335,0.00125585477517521,0.0634322935702491
"29",2.20409505447545,36.5037528943594,0.00112046511716675,0.0837190902102639
"30",2.64433449909273,34.7379392385478,0.000967070285488085,0.0978546107540316
"31",4.27350512353343,37.1165193017958,0.000911818474504072,0.0909770977316947
"32",2.34455924068832,38.4320664436752,0.00117361523256141,0.138591136190407
"33",8.33924754549186,38.1992671938646,0.00128028332984607,0.0664749430035966
"34",2.70387468366128,37.6970146549071,0.000932957132095494,0.0597799347479998
"35",2.95310983173776,44.3317203149164,0.000409666936898695,0.128879787904535
"36",3.9944423587098,40.3300856961144,0.000874591558944813,0.125738617027462
"37",9.96467130378812,34.9855209500981,0.00212029720103277,0.0597706186640064
"38",4.24184668719004,37.2935611054112,0.00107715936901627,0.0729422430629264
"39",10.1890531024714,45.0634122722994,0.000947531175925524,0.115157783303473
"40",10.6389190743732,35.0642027915037,0.00217798715650124,0.0981144307415436
"41",2.99123392271188,37.0757201313382,0.00120552262906986,0.0832251961130731
"42",4.41457180936901,38.4419901271947,0.000977273031751664,0.0571806556279636
"43",1.49818226502562,33.9046846534244,0.00125022323120421,0.0798560365918798
"44",9.13285873224856,39.9195605461917,0.00126146385893762,0.123926484095596
"45",5.12367528983968,37.6060351840681,0.00105345488514564,0.157956179405419
"46",3.01563919026502,43.2492520177065,0.000544839700549322,0.129030925642945
"47",4.71843282283663,36.478074332252,0.00120048099454945,0.142538425729158
"48",3.45653678998942,37.6793777952037,0.00111453431341138,0.0610188992347654
"49",5.33426355197204,37.3905908788174,0.00135430048935563,0.0964110442804107
"50",21.0718682824604,46.4395945930841,0.00180444902549578,0.604356589148989
"51",1.86897018150121,37.0515994545694,0.00112725725980868,0.0708815460944995
"52",8.98857929112534,38.8562173754565,0.00111862105160197,0.0677127313671284
"53",1.93507700518013,39.2631597506282,0.000729641016400728,0.105851388481641
"54",2.05286058050128,38.8414334536061,0.00102982167228373,0.12221894518966
"55",5.42592973175641,36.8821801405632,0.00109733784845514,0.0645660593412704
"56",7.08121138066138,34.7627238496553,0.00159045106005351,0.0539182666609244
"57",7.08423150750399,34.046436700387,0.00176330092796996,0.0872871497353847
"58",18.1851189007745,38.9264330908759,0.00170978396242239,0.277410039229522
"59",4.83889716240254,38.1570595158599,0.00110674909933603,0.092419301798756
"60",4.96689759891115,35.0544287939412,0.00139498236736599,0.0613341346368675
"61",2.67313589441948,36.2974015437086,0.000987147388615365,0.0725656698613007
"62",5.09866671950202,39.9650696382467,0.000895731132765275,0.0606737956686829
"63",12.185720387129,35.1118558443703,0.00195940777548017,0.0684637941879631
"64",9.2311575517742,37.528837798864,0.00140101835530799,0.072792932698468
"65",5.61590017696185,37.6121957048798,0.00110730065970486,0.0879038754015484
"66",2.91096174055599,35.5234716071481,0.00124500745679187,0.0904667699112194
"67",0.788982222143977,41.415721663508,0.00051480510520218,0.123362560694606
"68",4.53253955160963,44.0931684439867,0.000663632629151759,0.120546346865707
"69",3.3604688967982,37.9794913930757,0.00101229525576866,0.110857483392747
"70",4.12319138196836,32.6451411993055,0.00190179629819146,0.0609934169511866
"71",7.45724336822061,32.8552841890382,0.00222813085686094,0.10192942458762
"72",4.37647415020293,37.6427503932972,0.00136494081377112,0.120146464764658
"73",2.928569850157,39.3854539999105,0.000955731015907972,0.0749496348751657
"74",2.9548046728314,36.5362574003153,0.000828518427303745,0.0947715116274057
"75",3.14354913398417,35.4142372124899,0.001184610994415,0.0865251517633343
"76",2.51870527122988,35.4053459646449,0.00121213669342583,0.0454397179849285
"77",3.25946734751219,37.579413695434,0.00100433459506629,0.135561569518625
"78",0.8376855096925,38.2776885848723,0.000967388523280791,0.085929669835072
"79",7.66272787739394,34.1601876563882,0.0015549154516565,0.114353384272762
"80",5.4184316275744,36.3352312261027,0.00102292564218032,0.0576895260595983
"81",7.88449584432223,35.6696061440084,0.00147648000288934,0.110872925011666
"82",2.50831627775183,34.4771738223784,0.000964448742723986,0.117324689521798
"83",7.56501643166737,39.5094428126159,0.00097621399710401,0.0852825772792675
"84",7.35912859873989,36.0581618847406,0.00158677208227378,0.0698080089787693
"85",3.50180895714807,37.2624266226877,0.000889246710704191,0.0919833363749999
"86",5.86994814238891,39.9993650296712,0.000801805265841807,0.106029834012058
