"","T0","Tmax","q","sigma"
"1",1.69084926800767,55.8205989433745,0.00126221152912967,0.295934574303991
"2",0.228299125818027,54.5380006700861,0.00078340153470485,0.164624404256454
"3",4.81563838564387,43.8933266138427,0.0018311480395084,0.193329932608492
"4",3.17117534596333e-06,41.063383814497,0.0011757272708799,0.313503920639443
"5",0.000457490759283813,60.9641508869012,0.000928987648807091,0.191660249109149
"6",5.30342106317179,47.630864751218,0.00126831118682988,0.226722348951248
"7",1.08613823871766,44.2145589086191,0.00111944028296886,0.45395821772547
"8",0.629222866958787,52.0682218385531,0.00111680001152731,0.190778599883369
"9",6.85418530504404,43.9245562023132,0.00200674149595203,0.169628061301329
"10",1.52460422304701,49.1169290389323,0.00114746529053491,0.118781964722206
"11",0.0129628906602907,50.6727699117867,0.00097277151427364,0.252357603018742
"12",6.90293173546891,51.6448974226975,0.00113623027732258,0.213821791764594
"13",0.00578020905091452,50.5880416684091,0.000998409578022126,0.232509969532847
"14",5.0371707860801,46.6424987724222,0.0019100672966932,0.168570035654057
"15",2.14573254645647,50.5406819565987,0.000885822350330616,0.194105203014421
"16",0.0150855376693762,51.3653532428594,0.00114925657513705,0.220299389619029
"17",0.108893947876737,46.6234473917749,0.000847821981741549,0.212839151839575
"18",2.25977933955824,47.912989375241,0.00133390429223872,0.249233483004076
"19",4.18852892613391,46.5783361563392,0.00131670593055488,0.360110947781694
"20",0.0020696274764771,47.1708699489716,0.00120059137932296,0.264594567574119
"21",8.26093491903857,49.4263598897202,0.0016763589049038,0.165751856217387
"22",1.19438761802449,50.4597400135303,0.00121413817145417,0.213874856151672
"23",8.54271492341123,49.4501756035879,0.00168782272592382,0.174597907321742
"24",7.22020380064906,52.1645553819909,0.0016641260481883,0.123296161655941
"25",0.404855212456023,46.5278027945679,0.0010002768192821,0.155050205991866
"26",1.10515029330785,51.859293013917,0.000884383769418607,0.767662668687963
"27",0.586092981401316,46.6429912837841,0.000965914710482298,0.395748574944851
"28",1.53288929608983,46.5735908626264,0.0012732803524681,0.191337014176624
"29",0.00248908988187411,45.5180904848476,0.00116852873835795,0.214199556764794
"30",0.114546215035648,52.83052897362,0.000844972322412191,0.208415372998094
"31",9.19298946731637,51.4291374857245,0.00187830683986334,0.121410010432404
"32",7.11465290645623,49.1122772223747,0.00132415209702675,0.153002864737517
"33",0.031955191197627,45.6029114584234,0.00114209885589054,0.158254774699031
"34",3.40570147891756,50.806107834568,0.00137467686570695,0.302313113039981
"35",0.00146517093400493,46.247390268315,0.00125811845617902,0.219927487108774
"36",1.93913575532009e-05,43.4250736046387,0.00132725158235418,0.177701265422005
"37",5.40400918511236,48.2780617073859,0.00139590089761051,0.585641295411955
"38",9.95058224567751,46.2604381941473,0.002642510435591,0.367007132789945
"39",0.0829955878743092,46.9328555614447,0.00119889420332505,0.237200706505256
"40",0.015499166376308,50.6744855486681,0.00079175328169467,0.172506750910436
"41",7.9177094184493,46.6877600744367,0.00187468164103583,0.243141231343965
"42",3.56988903871073,45.9373839335416,0.00119593330118296,0.241852295281573
"43",0.000223401663383462,46.2034379920728,0.00127357981542085,0.255483471097528
"44",0.0101026342110268,52.8253795616887,0.000728554676378365,0.194576642881805
"45",4.97767834899331,50.5691467541664,0.0013710539856259,0.133965341994334
"46",1.89817437722981,43.2562056038005,0.00136487046842139,0.193816159253265
"47",1.90404017779694,55.4092927384927,0.00101754635068256,0.164585107319465
"48",6.11677647370923,52.9791540287364,0.00114331359865222,0.338283625800667
"49",3.61227641170661,49.7307562701385,0.0011555401977541,0.148914540497002
"50",7.77433713485493,47.7984240452616,0.00192568959578892,0.143659575444893
"51",2.38231750204509,56.9391976020742,0.00123165797029733,0.283004191336968
"52",0.00837801688856676,50.2776406932229,0.00110149075043318,0.159477275614989
"53",4.03967610960875,46.534118482716,0.00121539409748155,0.320264494960214
"54",3.36809858509722,59.3243966364483,0.0007073866011932,0.540019195703109
"55",0.857048713826285,52.9835801823073,0.000919438518546996,0.392048372245324
"56",2.68658737831931,44.940654125141,0.00149373149538495,0.203657718428453
"57",2.88469799288513e-06,54.8920965007271,0.000793716954707974,0.159986873542754
"58",0.497479570535798,51.7138814357626,0.000974189071997468,0.253775102979721
"59",3.80872771508793,53.2365085946078,0.00128748877708927,0.380179395902233
"60",3.17965844711813,48.6347815304628,0.00164968436835722,0.241450809688009
"61",7.18086281198305,49.0053797257963,0.00184923400604972,0.267485319560713
"62",0.592604462199149,49.0366136534514,0.000963820302117641,0.266660547626364
"63",1.62909179259525,41.0770124783481,0.00196890963716829,0.172239445097109
"64",0.708793924851431,55.1216720081032,0.00112080248492682,0.258957840283423
"65",1.89502189254058,52.113369111369,0.00109834259229855,0.178035560564958
"66",4.12820488175915e-05,50.1747633596696,0.00106402275859844,0.274751920409647
"67",1.59923284602814,47.4295731492673,0.00127295789488942,0.141093344130394
"68",5.15074475999422,46.3641461715255,0.00127295227137755,0.517744445176254
"69",0.0210562299586321,54.4987797491627,0.00083079320606018,0.204199964119789
"70",8.02274576571942,45.0067556065421,0.00195552722783995,0.162266002455803
"71",0.00918330190063439,49.5825745286532,0.00106259154965429,0.152778341292715
"72",0.00989938638349166,51.0479146797988,0.00103818406237257,0.157522076496846
"73",8.46739793264227,49.9138268986885,0.00172294174153033,0.174603474520439
"74",1.22027275461969,48.8933700391533,0.000968366614059205,0.289200680776304
"75",0.188742266015412,55.8711023636548,0.00077537937953276,0.194015692244091
"76",2.02414185141978,46.7675418759167,0.00139506953126705,0.170375414145994
"77",0.141660583303912,57.5127125917108,0.000839119267551251,0.154255892563752
"78",1.11048345743057,47.1959298350365,0.00122824793223969,0.124177121279177
"79",0.242812491216435,54.0697956875431,0.00100401596702168,0.212095188615932
"80",0.133284797551031,42.0214274861342,0.00137913078574194,0.322344229433809
"81",6.02936549605386,47.3755039945178,0.00141737248687407,0.158978230183086
"82",0.00018916588409924,45.6335919686389,0.00108069053787519,0.219567968893962
"83",6.42560702481467,55.4912628690194,0.00135864770573421,0.160860697905281
"84",1.84011353522802,45.8699450067063,0.00150049602696722,0.180975092157914
"85",7.49223837736855,53.7357636241239,0.00139912672634066,0.169310427323186
"86",0.00572696824276777,39.7780354438374,0.00158541696467757,0.16834537004261
"87",0.863398447299994,49.7208707580165,0.00134027400394707,0.301527563691592
"88",0.724958199019499,50.0653107927542,0.00117654692782993,0.485932559815811
"89",0.0132809955202614,46.5855247475661,0.00118506776820985,0.218824071184216
"90",0.0149968996877311,43.0207275919113,0.00147079571540027,0.299932984281263
"91",1.07376734917408,48.8500615001231,0.00130544340857281,0.397631283742988
"92",1.42426603925434,45.0016861788733,0.00118336954092258,0.331138494476511
"93",6.17903762067191e-06,50.4795501226818,0.0012519993071686,0.270375101155415
"94",4.89501786864953,47.7345728319147,0.00150668967623665,0.1747504069086
"95",2.6720363254746e-06,46.1432358867191,0.00109805394706297,0.275211629010267
"96",7.18985142462254,45.9757995654308,0.00121304360610921,0.425585127121897
"97",3.10255073056441,49.8430730167686,0.00114425256155627,0.292448778290259
"98",1.45172909955057,49.0889819652981,0.00130324071651696,0.30956104549552
"99",0.187947017742502,43.3532674962011,0.00116690711918432,0.146365208067662
"100",1.13375499347696,47.0650495087984,0.00145702275685262,0.309026654828849
"101",5.68931077403577,51.5958107493453,0.00110382694407427,0.570598315028482
"102",0.894736087629936,45.7506114113764,0.00116761329032562,0.226775539276377
"103",0.290785501517711,51.6945674486883,0.00114943669933083,0.296602836237144
"104",9.51824034845684,48.2034910966725,0.00195833192832259,0.379642848643298
"105",0.0113045515909768,50.0356901580433,0.000944385034724677,0.196747575035818
"106",0.442837094794157,53.2012421977577,0.00127173206636339,0.386077420064752
"107",0.0452896583589593,44.042217646538,0.00102563178934851,0.344539039788606
"108",6.10843786347317,45.2111158803907,0.00192687229907779,0.163833952092688
"109",5.3380814666957,45.1261300692928,0.001558301057349,0.226859313333664
"110",2.71242185865436,46.5624284585627,0.00123083370249346,0.170825905906365
"111",4.97509578149596,48.9383187268275,0.00145461312301642,0.155993155488758
"112",0.0462674252485306,46.6336191072768,0.001171303405592,0.234742550504013
"113",7.68157247641765,43.8524351032552,0.00250906187602329,0.13804246391505
"114",7.94215010369484,50.4098302992373,0.00171856853512818,0.160509818427474
"115",6.6116727018023e-05,42.5029644878581,0.00117235604237916,0.311004645104214
"116",0.103532878444884,50.464412116192,0.000968773305486028,0.177445519303701
"117",0.097000647219733,50.6801734337765,0.0011159812450255,0.171384249314526
"118",2.30255521141153,44.3617570546247,0.00114724464829988,0.215865001691315
"119",0.000106406344021056,49.3202575135994,0.000974398315910136,0.142197715805269
"120",6.938769124176,54.3429144231496,0.00121009450472679,0.161739781894258
"121",1.81783883868728,49.9409254084229,0.00118649314609072,0.36788059215389
"122",2.18901381273449,48.4066918424593,0.00112848186252428,0.221006188024716
"123",9.16312830799992,47.193679770765,0.00239355690253935,0.25731168855993
"124",2.00986227387582,53.2713587801562,0.000876713470458475,0.353393903912698
"125",0.167900573411729,46.5685865596434,0.000975136485280927,0.183978469620388
"126",0.944537844113117,56.4566321565063,0.000918702065585798,0.157029030727023
"127",5.9721675326863,48.1944481752117,0.00167901862099408,0.137613464991746
"128",6.16022774886347,43.6314475035963,0.00184051700008701,0.13727189859752
"129",0.00297154152961018,53.3876302986096,0.000936712617909783,0.25524057452402
"130",6.89265814512548,52.9611880530358,0.00159269015110427,0.165565964112249
"131",0.020380719275776,40.4444433631212,0.00156779414239406,0.323809486113915
"132",8.34603228026184,52.2616355628066,0.00169867247504819,0.141945294071876
"133",0.00069069327614695,48.3753962277583,0.00082450972713603,0.170890912876182
"134",0.130235742908019,45.7476180563461,0.000944394425685887,0.142352093238079
"135",0.0520249844730977,47.0031339881334,0.00100880437732601,0.260437419269198
"136",0.0289995865350552,46.9486961033082,0.00125616037225288,0.205851567942632
"137",3.97979685417691,50.0303850549744,0.0010456976730264,0.396294581664713
"138",0.500636845344108,47.391406247801,0.00109313794374574,0.147466993211954
"139",0.243564042363172,45.9742231967422,0.00134747466519717,0.245352576846163
"140",2.24840586473551,52.4009261100387,0.0011787769707954,0.181849050475545
"141",7.49384435136201,42.0425017814551,0.00223429107168246,0.139542340849313
"142",0.68974988910369,46.3162195687531,0.00142458958890449,0.238577786539457
"143",1.43724435687929,49.4416969861821,0.00122008995562303,0.261786407871388
"144",7.52267646623065,52.0592767684618,0.00119570197694237,0.281185742629667
"145",6.51974586469213,43.0171245392266,0.00110432441445595,0.190179277819477
"146",2.46967030936284,50.8469876194167,0.00116681908520194,0.154319502703957
"147",6.14800148054669,46.2364319648211,0.0015695099867077,0.215557065022745
"148",6.37781103356388,54.962874907046,0.00174930466232203,0.336917289251335
"149",3.24624203463513,39.8842372530723,0.00185844702240718,0.736394338913535
"150",7.85864685339111,42.509003746911,0.00283710622076639,0.10336036491249
"151",2.86138992110862,40.2938690881324,0.00159604233992187,0.14800681011157
"152",1.59844984214036,50.2483067815844,0.00121865531840179,0.166785381063459
"153",0.110851985866294,44.8036178393106,0.00160485951043453,0.207636248201243
"154",1.11421446689892,45.2375741353266,0.00150375397435803,0.396174254978801
"155",0.000124584124485151,51.5360189248267,0.000869845024165732,0.158664105029036
"156",4.7829257088631,48.0824731135899,0.00129265204014286,0.140433650419216
"157",0.294345783626032,48.8890253126352,0.00124937858987422,0.654266718873877
"158",0.00455725203123998,50.7277656609619,0.00116070829484869,0.184113782724441
"159",1.36643098484229,43.5375651995071,0.00177329421481753,0.245944795688257
"160",0.0557356489727622,51.7772050565745,0.000883803528694495,0.146146198999486
"161",0.281524734809556,46.1503075735885,0.00126462167970655,0.18567749880282
"162",2.49902338644842,47.9749219080635,0.00111634042946796,0.128431273193918
"163",0.257628875714281,47.5689207558413,0.00113135376592442,0.20758534171813
"164",0.0241626194518364,50.3145568585613,0.000915753412650436,0.1714275697931
"165",2.99932091334835,45.0461944485608,0.00119176487047434,0.238455132832186
"166",0.00171595808651669,49.3355429948598,0.000934886654075555,0.171292945114171
"167",0.0245153080465418,50.3392145521419,0.00082179708143345,0.274027904838242
"168",4.60337094179754,48.1140943282967,0.00147153641955053,0.101354876275577
"169",0.0375067727706543,57.1760755413535,0.000859989806027645,0.282067974116964
"170",0.551640848707976,50.113353839283,0.00108650057279959,0.166852546238982
"171",1.4879382796444,52.0111353199522,0.00125459089790649,0.257417039827398
"172",0.0542424027389574,52.3356182542716,0.000938852264413448,0.32035827650503
"173",0.00119779575495457,46.9645133734843,0.00115246016744762,0.266505396356153
"174",0.0138969323614692,51.8538670019892,0.000914946284359936,0.149276926309425
"175",0.971084377568777,51.6565229189105,0.000959732934307152,0.272907269273561
"176",1.73664972974493,44.1867880923614,0.00111007222926564,0.346741046900088
"177",0.114775507251635,53.1315533552908,0.000918055794985707,0.222053789631816
"178",0.000948446073589855,47.2428753352307,0.00112549281935984,0.317758090609898
"179",0.00647978117058935,50.1791543459339,0.000827031654600799,0.142868130200765
"180",2.68276038197955,48.6525816833826,0.00100214677752871,0.175868384278756
"181",2.34170730047758,46.1094858443242,0.00141578748417941,0.22712861361756
"182",9.05106374237772,44.7856700100956,0.00234556670811868,0.13048821020286
"183",5.923841133163,49.9817281220002,0.0014923508824086,0.395701204142731
"184",6.4879686737933,41.7349842209442,0.00223012932102863,0.140080396022479
"185",0.425544915298274,52.4100631627591,0.00107390823010955,0.195578055925845
"186",8.64315577117192,49.5333163692533,0.00128385493540554,0.339837841438398
"187",1.01419878899159,45.9423821128885,0.00104714939952074,0.390903324108171
"188",0.00101280631820686,52.731495774458,0.00115429739902027,0.206282504165073
"189",1.5825806729785,45.6041829607628,0.00151275984165599,0.23810200180075
"190",7.89909918185048,52.7056798901293,0.00149879452703373,0.200005931142461
"191",0.00047078420089702,42.1796539155879,0.00146004236414288,0.209616404646207
"192",0.906839251582518,58.4848619799005,0.000921916261109061,0.278634729409757
"193",1.36892472133337,51.3854599636185,0.00117171395319419,0.157861253936525
"194",2.55484142152483,54.0810750920396,0.000852765768284189,0.267859614308835
"195",0.205967883167655,44.8365613925548,0.0012930301060132,0.413009309873782
"196",4.42634378631183,58.0781266631529,0.00105737499012314,0.309096111491413
"197",9.03484702874719,53.0871784264402,0.00173316164692467,0.2791304768976
"198",0.0426213555974952,52.5564939900312,0.00107062014812661,0.313173955502077
"199",5.1230047241392,47.6198526114705,0.00137492130669577,0.20950183591153
"200",12.9561510149895,50.2094040799612,0.0014157629578894,0.533315625019208
"201",3.31115606784884e-08,45.8806937725607,0.000596342034679835,0.390580529685619
"202",1.65275784250194,50.937988282837,0.00143463353619894,0.368279608295628
"203",1.59250189712664e-05,50.6366246610391,0.00100150666581551,0.339448623888069
"204",0.0580775336180114,50.0917361672459,0.00140214809618276,0.30518765954789
"205",1.62375953036475,42.4569094937839,0.00110014557841762,0.254271857217035
"206",5.83140234124707,47.7954310988576,0.00137188712162955,0.247903472448577
"207",6.71314041230322,45.6762014372216,0.00156650575708081,0.17615569544602
"208",0.193020718378947,47.8488761047434,0.000746103014877047,0.186778819917659
"209",5.17410980300334e-07,44.9791695549776,0.00133411569204616,0.245928389008497
"210",0.090501254205611,51.7931880575739,0.00103458710417237,0.190803857632666
"211",2.0353534923825,50.8647909090938,0.00107109731708609,0.241582273848088
"212",5.27563239631099,45.9825309675976,0.00186756461875357,0.184285227289491
"213",3.43547301789443,48.6161743065039,0.00134491436958099,0.177010108837302
"214",6.91750430015157,43.4916223060332,0.00126881423084676,0.359470212112862
"215",3.69078256470865,45.895117015514,0.00152119831143964,0.254293311051908
"216",5.07683708306288,45.9977154409255,0.00193905076522443,0.21128251429271
"217",0.0379157544755342,57.9499154842334,0.00159232041655874,1.93718509678596
"218",0.119938978095425,53.3745231457249,0.00097546059998743,0.17375867620984
"219",0.774811324108773,51.1055838493276,0.000943768779055496,0.153918185917207
"220",3.72509641469699,45.6208793322448,0.00143859205756229,0.30492427410159
"221",6.20432692919065,44.3461215281098,0.0012137926921042,0.717140206970877
"222",0.381394075499078,49.885949008886,0.00123399178923597,0.177157385093551
"223",1.14037467718663,54.8896210516954,0.000733840389194931,0.21646004343712
"224",6.56792067585025,56.2110989121472,0.00117626518953275,0.159259282946173
"225",0.261507278407293,50.761559746362,0.000996697983717882,0.150971315508377
"226",3.92059295845605,51.2710057975905,0.000823506783348148,0.216540977938275
"227",8.16185482205229,50.4475559241026,0.00185952181861682,0.153256660522326
"228",3.15053917693275,50.545728433364,0.000916679714598922,0.180413309906088
"229",0.000955594463068105,47.7451292107351,0.00110303688254807,0.15090750259363
"230",5.55915172568767,46.4190515040999,0.00164588402517972,0.133447441972622
"231",5.03919164430782,55.6123639635128,0.00121675133894711,0.147956581821558
"232",2.1662634046283,54.4704758240118,0.00116564279674771,0.289030443279548
"233",0.809294378963421,49.1195384804584,0.00166464311779677,0.281956010623167
"234",4.58130403541461,45.8001466987357,0.00180674246015906,0.197154520182994
"235",0.07562266627035,56.3211230990838,0.000723251521134394,0.198245881224563
"236",9.38969864400154,56.2372848952218,0.00166394064627995,0.148257572131377
"237",5.87485915484597,52.4568217719797,0.00124010847664504,0.22597519709105
"238",2.12983579197291,47.6080584088652,0.00107243726816736,0.263575481015915
"239",6.35095761784406,53.8818536606083,0.00172492869174511,0.136849554811021
"240",5.77210595227033,46.0886197340852,0.00159107147826342,0.180617943382053
"241",4.15600507679613,46.717880147567,0.00114805075269966,0.191836837522155
"242",1.09627820445273,46.4827660079004,0.00138528702725983,0.167405293906266
"243",4.42714133117807,46.7806250940183,0.00147377118874308,0.129349667296305
"244",1.77308486184446,48.2180118926155,0.00132603446624155,0.185756559592581
"245",4.35901049259986,50.6033420758046,0.0014685831802346,0.206588547257813
"246",5.26435057436763,53.1397002152948,0.00145656039362063,0.272188922614732
"247",4.89632681910683,47.5392208114789,0.00163292877523961,0.135604184392272
"248",5.30341455394563,52.4330172714171,0.00110733875236985,0.28878579440727
"249",5.36733713390169e-07,50.7466576323886,0.000914083026565933,0.21470644150485
