"","T0","Tmax","q","sigma"
"35",14.2416559373422,39.9276648269615,0.00484032599268108,0.167308623220065
"36",13.720213216072,38.4541899154582,0.00488015732542186,0.189267293361784
"37",15.4117151642403,38.3821588588554,0.0059928471497999,0.137203765146086
"38",14.4962890679703,38.8573967992582,0.00565693934794719,0.179810705732042
"39",14.6548579235966,39.8699679273387,0.00494842271977926,0.151366696008794
"40",15.0407337695483,39.6946470224796,0.00527767541560297,0.153824496640711
"41",15.1723133274343,38.5747334772029,0.00616358154886161,0.153610428251179
"42",15.3914091456414,39.6236852147667,0.00561999355907111,0.142932050783797
"43",15.1569994541897,38.9786740744362,0.0059894682585279,0.177052810037476
"44",14.3038340857393,38.1649115272262,0.00559785784871223,0.167509091413617
"45",15.6623285898659,39.4050931480955,0.00555344402580364,0.132946414502205
"46",13.0869141588429,39.0436783961516,0.00448188031852865,0.167041846663841
"47",14.5749053615217,39.2436735644243,0.00554005578548997,0.194714889776451
"48",14.2091923356589,39.5471579388687,0.00495831962983029,0.150043991457863
"49",15.4079924858484,39.9750514434583,0.00546518181451115,0.170272868107521
"50",15.5371527477167,39.2460776307932,0.00560008966410167,0.168753646330826
"51",15.3568974653872,39.3809267246292,0.00560212988849461,0.1425991262191
"52",15.3591401310144,38.5861881917506,0.00582965402426415,0.181852140859094
"53",15.2425758205718,38.714970373403,0.00603971112058558,0.150531836707017
"54",14.3348513183019,38.9081068846609,0.0048558461599204,0.185313361073509
"55",14.145190889609,38.7009983841693,0.0047751599413279,0.157941879337318
"56",13.9977748653321,39.3525194245959,0.00534482945588904,0.223875213011702
"57",14.2052533996246,39.5146094276966,0.00524948012536847,0.201074330964394
"58",14.7797527394069,39.9752372106403,0.00500611502761776,0.13129583401449
"59",15.446514956,39.9708894946435,0.00497677850805691,0.151283688241028
"60",16.7239549566437,38.5627666005887,0.00617485007058262,0.153767204511878
"61",14.0907074147613,39.3483992426167,0.00520591780120641,0.165923802916218
"62",15.6905098312579,39.2753218758633,0.00541808919726148,0.128196671181934
"63",15.4916954653064,38.9504076887803,0.00535966488451108,0.168542976276435
"64",13.864818313029,38.6827881119802,0.00526888112313381,0.155356506247632
"65",14.5388407554545,39.2968594859234,0.00507234160502843,0.149059553704402
"66",15.6124770621658,38.114592627275,0.00648259015597921,0.164546585768366
"67",14.9418879114135,39.7213503714084,0.00542239343811547,0.132860026853329
"68",14.6497809390845,39.1198758047274,0.00474032222826055,0.152039196216463
"69",14.1089159794174,38.0089103402712,0.00631509445721386,0.17777638405758
"70",15.8288742982362,39.105901486267,0.00619394466528763,0.140311351062417
"71",17.4978377564747,38.3458183340398,0.00670481353676623,0.15446270733581
"72",15.3924462293749,39.4843008622351,0.00538870895685194,0.158117821235892
"73",15.8700632383248,40.2346804915011,0.00559891308397889,0.154053717199683
"74",15.2870426259625,38.4516891271776,0.00552264720856862,0.155899908863179
"75",14.7107736803136,40.0695642468636,0.00522850939154053,0.185741992778096
"76",15.5794129998455,38.3948467340418,0.00538487592783344,0.175523536062834
"77",15.4470058410594,38.9628492956851,0.00560982134058563,0.18089594020009
"78",14.569713282277,38.8648549673282,0.00487795501063755,0.183543231919668
"79",14.5017738650233,38.5421979672472,0.00520569737725655,0.18267182216502
"80",16.6274688167591,39.1839543724509,0.00619742868358749,0.157130309687043
"81",14.8533911601016,38.3896125641136,0.00549226808961744,0.161016006777058
"82",13.7185346009373,38.9930015516495,0.00420975275165486,0.185551155649086
"83",14.3397703912167,39.0994561548963,0.0047848852807131,0.144939976289274
"84",16.021504158976,38.7680364564545,0.00625621737859922,0.170195021932805
"85",15.5691925249868,38.8481966519936,0.00423029497673382,0.179648009451648
"86",15.1450411649454,39.0437653855178,0.00497206136229741,0.147048028520358
"87",14.5684385583334,39.4361127152411,0.00581218723461552,0.207333373073187
"88",15.3577035184485,37.7361653773438,0.00562759488286485,0.185882568974743
"89",15.2051299208209,39.41262046003,0.00573186743143305,0.154137516068563
"90",14.2176856227744,39.0752572186259,0.00507739058126874,0.13854862938214
"91",15.3897423792725,38.4096025882362,0.0061643870371886,0.168909979141627
"92",15.6052979316088,39.0463483111858,0.00590891301014489,0.175868486474458
"93",14.4206980673273,39.5698584824521,0.00538188391481938,0.169073715773825
"94",14.6179245407804,40.0259755026686,0.0047437534914468,0.144312762704556
"95",15.1586620326952,39.0116281232525,0.00532300630990036,0.185184332878999
"96",16.0224090680697,38.9441067929188,0.00608404358896428,0.153993777591461
"97",16.3613361624012,38.990398036058,0.00637044122551618,0.158225484776716
"98",14.232073159529,39.2047265121757,0.0041168471699814,0.161171682831464
"99",13.9332244199158,39.6481058534777,0.00476489731006879,0.150142219068562
"100",15.6030916103531,39.8067072094719,0.00572079292860889,0.150157298571619
"101",14.2961967150162,39.3419775915256,0.00498697896095516,0.160050431294141
"102",13.7848559824189,38.1326736885384,0.00465373757349204,0.173057673079643
"103",14.0778968372598,38.9977302136802,0.00566700825284391,0.148907795938511
"104",14.2098137237939,39.1723458201007,0.00501572088666927,0.165456081389927
"105",15.0112645490155,39.0764098100429,0.00527375768001867,0.147657585076534
"106",13.6437879729058,39.0420130199419,0.00489204259113531,0.146534900839534
"107",14.6217369477951,39.3227784330462,0.00546411950415945,0.141614131863542
"108",15.2606946151334,38.4876683601358,0.00651987284913023,0.124012086287312
"109",16.0465837465295,40.4435631471354,0.00562709472306058,0.134944573655685
"110",13.5498010886824,38.8071776236995,0.00448431244189865,0.159751525208015
"111",15.5027110198066,38.8231336920596,0.00593113354300206,0.152598316166741
"112",15.1257531763701,39.7366924066453,0.00520742929977231,0.155252783313002
"113",15.482872469579,39.6323586559041,0.00534968164803931,0.159239461863596
"114",14.6122829095074,38.2240557884819,0.00563934539105517,0.150758381140669
"115",15.2624846519561,39.0193591899368,0.0056890113499009,0.152280532706475
"116",13.7072117195081,39.1308798433006,0.00464955334397597,0.18065663404987
"117",14.6714873591662,39.098853482896,0.00584861495390909,0.170839754235144
"118",15.3836744056854,39.5689290172582,0.00519687903345585,0.166242889857153
"119",14.112690563348,39.8798051266924,0.00525743848655511,0.176344117836449
"120",14.9742083209959,39.9481930976035,0.00480203092271199,0.162060909293692
"121",15.7627293843273,38.9699093755098,0.00654736453984266,0.157232467026451
"122",14.4594902061973,38.969264828125,0.00528946121866693,0.160393335398334
"123",15.659425905388,38.4690289989064,0.00620472364232833,0.192254094487276
"124",13.7459401704315,39.4136091440563,0.00447076737374329,0.179678159512753
"125",15.1651613596642,39.3451012525802,0.00565345598841452,0.132393509038028
"126",15.0731994416182,38.9612146059256,0.0050631766726058,0.165764629528992
"127",17.0172521087322,39.1311740198645,0.00669190935762309,0.133580235577279
"128",14.5268297954767,39.064103915199,0.00552146086718216,0.143459646034778
"129",14.8175031553367,39.6311716003883,0.00471351785037816,0.170541293605382
"130",15.0286993413906,38.1802706793469,0.00594349399245844,0.129928909472348
"131",14.0909154919486,38.5959572388551,0.00526551219693987,0.154088232298865
"132",14.7951159600329,38.2279574093419,0.00527896049308054,0.170321166541151
"133",14.533465668651,38.9414794231104,0.00492450322865232,0.161410217490121
"134",14.320164650018,39.6691302989185,0.0049462882994764,0.1535486641083
"135",14.9351417152204,39.2140271723605,0.0047045319736289,0.165482365279704
"136",13.6728088548559,38.1838332363214,0.00507689611945141,0.172407833438644
"137",16.8237534449373,39.4151544945328,0.00561005854705791,0.13834822784971
"138",15.2477283792258,39.0388528717541,0.00548394430701505,0.159372985113289
"139",16.0884345224517,40.0289802883927,0.00536729940832297,0.189232745105655
"140",14.1935234667627,37.9376736017977,0.00580834363150133,0.181284814387798
"141",15.8031197561863,37.5087374049631,0.00649687852542389,0.174349283383207
"142",16.2573076217653,39.593567374951,0.00532410031576135,0.160768687503766
"143",15.2792313833821,39.1325754256747,0.0056966192958679,0.170320777257589
"144",14.1384080944423,39.7417597447974,0.0043230407729546,0.145468308851556
"145",15.4858939640616,38.5659023985087,0.00548123728685577,0.152032523671627
"146",14.8674477334043,39.1754915200007,0.00541058038063185,0.15130574376029
"147",15.89216783047,38.8965228324785,0.00580851963580391,0.134689024208261
"148",15.7182224942728,39.4380797793597,0.00572432650292162,0.138846618685906
"149",14.6870666832274,38.4630716659509,0.00602251604685247,0.153827844074771
"150",14.4518434665285,39.84181729228,0.00484774260024719,0.143589811425152
"151",14.139810512259,40.2972616959848,0.00484015466480837,0.180913817558619
"152",14.1196286836534,39.4937875357572,0.00468460293752685,0.15542195017414
"153",13.1193018344143,38.6027319710306,0.00468883459028757,0.176958455022005
"154",15.088866863589,38.5377723653277,0.0055781722988357,0.150959426567327
"155",14.7271536702125,39.6562741202261,0.00495271243094082,0.137111577950824
"156",15.2888608387527,39.1209296833225,0.00540331862938231,0.143083048401539
"157",13.7182659089006,39.346190338529,0.00491896187564003,0.190675726656938
"158",14.6241733499675,39.2516834972954,0.00553663483826101,0.138577438945921
"159",14.4315327150997,39.114899807784,0.00505197406676823,0.137938233241814
"160",14.9466171746523,39.4847601833853,0.00528588527233454,0.154686864490477
"161",15.9275570876431,39.1340508248073,0.00667833009723604,0.144218734234437
"162",16.1488671450801,40.1647092435489,0.00587573462693257,0.15568975862923
"163",14.4030253334171,38.167937649565,0.00521596263641143,0.17159470280119
"164",15.2112057406411,38.8058162605954,0.0056943548573585,0.182890608594576
"165",15.5912178658979,39.2776534445076,0.00595000014580742,0.155393490607366
"166",14.5925417002842,38.5079804530505,0.00545706310258696,0.16817596915857
"167",14.5455525710038,39.3549500530447,0.00463308826957008,0.181219328507237
"168",16.6990484051073,38.1755282072955,0.00630633371874415,0.145359058643673
"169",14.6991263459559,39.8469809087662,0.00518195291054646,0.181580878718937
"170",14.1543060422508,39.454076658864,0.00486558390926483,0.164460828970159
"171",14.115331634187,39.1561745657193,0.00489877830194955,0.157335231824421
"172",15.093501547964,39.5060051672735,0.00510308427800005,0.147024991094986
"173",11.9622372265075,38.5186980788505,0.00463276942927885,0.207395548222755
"174",14.9913864344904,38.7435351139479,0.00587710352872893,0.167164296502732
"175",15.8649046369336,39.1753442634317,0.00595490342740792,0.155829131266736
"176",14.7596373664165,38.81223014889,0.00556121270996504,0.143171530833422
"177",14.8802252850623,40.0904878954815,0.00531946152634073,0.141059853759948
"178",15.6010071456333,40.2046712421224,0.00520894709464884,0.144521333729364
"179",14.2961565217676,38.6286085340743,0.00583791680703981,0.16744755300996
"180",14.6952843176217,38.5603323257624,0.005949851638824,0.135252211744149
"181",14.7124058016267,40.4819866750081,0.00464387101186991,0.167946631546348
"182",16.2299064283882,39.1106570603921,0.00595622633274235,0.146129630868429
"183",14.8310893225225,38.9434987087647,0.00547894055638608,0.152487926068336
"184",15.5533148728609,39.1422655248956,0.00647294013570283,0.177199464169881
"185",15.1043003462294,38.9656255186959,0.00528108513474328,0.185293088135964
"186",14.9780641026963,39.2880493451497,0.00491938096843313,0.153230227056848
"187",14.7204135441102,39.3228024196973,0.00550978053629684,0.161845988174481
"188",13.8369582221453,39.6831630851468,0.00494361585254447,0.166448925500428
"189",16.324084216001,38.7515510342083,0.0065612395333714,0.128224393113526
"190",14.2872808600667,39.4532037278406,0.00544570123865756,0.164104992663703
"191",15.2374835286619,39.3591438239092,0.00525906084154318,0.166537608824951
"192",15.0326857412603,39.0157095587925,0.00469521363545055,0.164091347187493
"193",14.8620917066154,39.148970432248,0.00518788099107364,0.153456432887424
"194",15.4067795518609,37.8294523043037,0.00639371156579188,0.158369272019962
"195",15.7438891464635,39.8568757649396,0.00541102714703906,0.153108893060949
"196",15.073754051187,39.5998874256557,0.00538049959213478,0.138976129013445
"197",14.692557786746,38.5182237251333,0.00582761110680536,0.17334252432768
"198",15.4795045848079,39.3362437306015,0.00506076282998409,0.17685599475697
"199",14.2062637584948,37.5226312647582,0.00566491042872168,0.176199516786982
"200",15.5195887636042,39.2319730805785,0.00598271639297117,0.148431848343063
"201",13.4270477257871,38.5057964066777,0.00496163751891161,0.160017980396703
"202",14.4085702304474,38.8418067722345,0.0057619170897219,0.159674556610018
"203",15.2181540597518,40.5464528687596,0.0052314703484341,0.113816917728164
"204",13.3986531348853,40.2939959801987,0.00455084250978321,0.167240722065983
"205",14.8254470446643,38.9704414088657,0.00600463886254601,0.203677376291251
"206",15.1273813307591,38.6569994349926,0.00530735719124273,0.166049711841211
"207",14.3348445376101,38.9788780414687,0.00519406312753498,0.171626076666721
"208",14.8051700142491,38.6551128729369,0.00528484124818004,0.154884465254821
"209",15.0972813001043,38.618627855268,0.00586530800876665,0.151863675646122
"210",14.9959412241298,39.0620632850557,0.0052777677252522,0.178050207723086
"211",14.3416868942292,39.3847511007743,0.00482708505358755,0.160163669395838
"212",13.8759879112514,38.2281365878277,0.00492002577074356,0.18246630667749
"213",15.4583574183979,39.5730847413637,0.00526425018094099,0.157046871425008
"214",13.8983331518357,38.6837360628897,0.00593212947926659,0.164138356934573
"215",15.6477659700738,39.7207538640941,0.00515146400865121,0.172219004102733
"216",14.1121957635246,38.5215697711654,0.0056285644393581,0.146593136152267
"217",14.2020994076829,38.9280087189477,0.0054656606296508,0.152235231144658
"218",14.9150525706926,39.1336120820994,0.00555801463806647,0.169342991599289
"219",15.6574047518087,39.5093482029702,0.00519853175854732,0.168258508286558
"220",16.9116795144219,38.9467829694094,0.00663250770219923,0.187098852867255
"221",14.4723649900387,39.3962020217688,0.00504231625414407,0.171143465079109
"222",15.7116817380764,37.7604163137789,0.00581544400637821,0.15975944103265
"223",15.4029014883341,40.4705013285814,0.00499524280422524,0.138312494468464
"224",15.0526111776794,39.6200268423188,0.00541352775715577,0.175134452909557
"225",14.7274537785712,39.2707177201283,0.00549520689213307,0.148500804717558
"226",14.2614628721235,39.7356105767719,0.00494355070334176,0.170121689789728
"227",15.2176657114097,39.513706813982,0.0053154218558898,0.160772992378075
"228",14.8007591816566,38.3658097286811,0.00567569707518762,0.149300536500509
"229",14.9564744756206,40.5050328482697,0.00420466839893521,0.146787853194593
"230",16.4283062087859,39.1387171593537,0.00579680997478785,0.149032248161735
"231",15.7906899090052,38.8780867773773,0.00610820692298005,0.174575878635548
"232",14.704990250573,38.7862004417685,0.00482560319504905,0.195318873034768
"233",15.1974947695542,38.8580754393581,0.0063995113032798,0.159195032629864
"234",15.5284174440361,38.4926892487088,0.00623374908871367,0.160586529246701
"235",16.0116832272709,38.9040242863445,0.0062077967341991,0.126349816322468
"236",14.275126790029,39.4155269829478,0.00499398963258883,0.136579214411672
"237",14.1610672769394,38.3258144348224,0.00515907109287429,0.151874564313624
"238",14.411182316049,38.8404201423806,0.00489388769580626,0.168672120533871
"239",16.1527242521047,38.9076359928994,0.0061555610499037,0.155132207254818
"240",16.4973391327084,39.8716833688884,0.00562565952405931,0.132717853817709
"241",14.155552218081,38.2531075283747,0.00496071357375524,0.199585403799755
"242",14.6289796585617,38.7196196420471,0.00589535508607489,0.161082895034174
"243",15.5119226488386,38.9829465713916,0.00609428085228878,0.150306228107386
"244",15.5495272971682,37.9112369853244,0.00691593544477093,0.151603653567789
"245",14.2453216017679,38.8099975306811,0.00460233734659184,0.136262112951627
"246",14.6270996335207,38.8498596943829,0.00557673343811268,0.158227617416645
"247",15.1791207842021,38.7391628021289,0.00611977229970437,0.148415447724688
"248",14.279907931866,39.6046206169749,0.00524431535710508,0.195085503084407
"249",15.5373084925753,39.8771367336431,0.00510601702298422,0.152444835412218
"250",14.593547051706,37.8904090111889,0.00579249657347168,0.139181539535185
"251",14.7122208797711,38.9874573865573,0.00574551408553604,0.168450197983573
"252",14.1592901898023,39.2273094627407,0.00476062021530395,0.164938734608327
"253",15.1750000323453,39.0425720750489,0.00482812820947209,0.159851210736641
"254",14.580195597887,39.7799744155903,0.0052943997140848,0.166266761937982
"255",14.377409050467,39.6591686009639,0.00481062754373183,0.14285871276781
"256",14.8796372898848,38.1876663152992,0.00631260285508169,0.158130509262975
"257",15.5941793500771,41.3702063619212,0.00446623553741671,0.155726720304685
"258",16.5244049155857,38.806157155914,0.00638055961567416,0.145174919070488
"259",16.0964842378531,38.7492957628264,0.00701296281275725,0.141230615958024
"260",15.6816246672711,39.9304184766505,0.00447370881860376,0.159185999506246
"261",13.9101941059835,39.4963684522184,0.0048067643631336,0.171593838758635
"262",16.1257678485212,40.5343629333896,0.0055722586066205,0.166638117618042
"263",13.1029944756398,40.0497530483927,0.00409762260322222,0.181537692337581
"264",15.0051404710448,39.6774509865768,0.00569471092888713,0.148547202700561
"265",15.8782403640468,38.789089528537,0.00632464012429951,0.146677087257502
"266",14.6405617821672,37.5325204067031,0.00595641027438343,0.163325730216606
"267",15.5227758473646,40.4123805443986,0.00501163948030549,0.170242785325018
"268",15.7873832960405,39.6561981751951,0.00502587385065956,0.175742987577096
"269",15.9420197933587,39.683886526752,0.00536095843804416,0.175773244134806
"270",15.0955937164723,38.8838375890598,0.00544833154459611,0.150197063173768
"271",13.6833162511675,38.3736831673278,0.00512194865744808,0.180867678036372
"272",14.035393540966,39.7885168836369,0.00480240736903153,0.154299072338952
"273",15.2202092759557,40.0748063600081,0.00517596169454438,0.162875289175641
"274",14.8981329949026,39.3455073496008,0.00552958942569639,0.185388990910474
"275",14.6784771390105,39.5784388489662,0.00470888902048825,0.177349152364701
"276",14.4923053581704,38.4131987567544,0.00528530640553444,0.191971663787187
"277",14.7796908366318,38.2298657329338,0.00498958909537989,0.192285001566429
"278",13.9588833426586,38.1932205813387,0.00507239223957025,0.183338413047933
"279",13.5379410029761,38.2419508718185,0.00511283029361048,0.176661467152661
"280",14.6623343729858,39.0882069871445,0.00512808600019911,0.172981092006606
"281",15.4347868620822,38.7255186624529,0.00558371346449148,0.170158142594853
"282",15.5242617932168,39.4739718772282,0.00554043785089303,0.162511156736555
"283",14.6175081865588,38.8815453408806,0.0052949539468005,0.143078946495147
"284",14.7524550448148,38.7791767399085,0.00583850355041012,0.147375956437917
"285",15.1082044579743,39.2613840125695,0.00577346846151108,0.186931247990198
"286",15.0363891968925,39.7088496635013,0.00544885895168319,0.145042058718263
"287",14.4355945864106,39.2689998812686,0.00515734089134773,0.169035439105534
"288",15.3114596332494,39.4207015513852,0.00531245526543298,0.149342529966157
"289",15.3169826366422,40.0616467223055,0.00476121730187979,0.151193713242427
"290",16.0787944792889,37.9160834926127,0.00666075237573251,0.15118522680951
"291",14.0253798781094,39.9339466586167,0.00443110924749725,0.142244099395531
"292",15.0367230864655,37.6523114981636,0.00660200945433951,0.138380817998268
"293",14.8601092894656,38.7996289140328,0.00529826719322901,0.167229060622554
"294",15.5908348802125,38.5912295130569,0.00565890228264945,0.196339483191983
"295",14.2476029548665,39.3733042343633,0.00488914992379381,0.14373675061793
"296",14.8029984543796,39.6446191007129,0.00589821794299233,0.158230857739346
"297",14.5212750254043,39.6024817410204,0.00460067272681577,0.151741222807603
"298",15.3542507963165,38.581282193101,0.006267216461527,0.164258550831023
"299",14.9527939040578,39.9539412890798,0.00473679770500595,0.17147912784843
"300",15.6902542200275,38.4936850875784,0.00563954941240396,0.17079554509958
"301",15.2211553531832,39.6896038971479,0.00451047924540136,0.172088713914198
"302",14.2613112177442,39.4993855603897,0.00491671194527387,0.187787572184545
"303",14.5146251637809,37.983396779577,0.00585029903213856,0.159993392755686
"304",14.2652435012402,38.5389312929909,0.00521031965942522,0.207021430436888
"305",13.9976000669193,38.9289058743113,0.00483360580010902,0.166512471400137
"306",16.2767090276314,39.4644520953228,0.00610423295117719,0.146154887151313
"307",14.927629878795,38.733842128469,0.00592499873129619,0.148514273366736
"308",14.9088351601652,40.2058115480946,0.00470185169320622,0.172685209424941
"309",15.9891168278387,38.5991309259199,0.00636969334705868,0.143509850312602
"310",16.1710011101315,39.3081602506377,0.00588904743465213,0.153000992221942
"311",14.7673474978188,38.1841764468838,0.0061677863140211,0.16139684206963
"312",14.6846410632549,39.6816544323631,0.00493771439197518,0.134991002061841
"313",15.0664842678746,39.9321262038285,0.00426541278815011,0.18699143817154
"314",15.0011562268184,39.0255745822354,0.00541068589294851,0.157736161054092
"315",14.3143336916076,38.0802236731929,0.00581738447414493,0.166315221762879
"316",13.7384782615312,38.5644721300306,0.00499592304409225,0.185326692319655
"317",14.9401922571759,39.0013179851076,0.00519411322765044,0.189194162992048
"318",15.9754839528568,39.4841250328511,0.00527311141924535,0.186808276784376
"319",15.1819459596354,38.7908250913301,0.00601886291186949,0.17727740152778
"320",15.492184940683,39.2339669055482,0.00627063794543329,0.16878471751518
"321",14.1638982632489,39.6580860422888,0.0041463176685498,0.198817727916467
"322",14.4615237006415,38.1555948674106,0.0055992729471409,0.170862845560003
"323",13.9380151260735,37.6539603275361,0.00492211176247235,0.167646658184416
"324",14.4741618222994,38.909556053422,0.00538818487703097,0.184312272724324
"325",15.2079337212779,39.836434034964,0.00524454009130098,0.151205715978028
"326",15.4898722843393,38.9340599573351,0.0053358116011744,0.17679172685748
"327",15.4426881792539,38.2095781646534,0.00635963107037657,0.174413503620939
"328",15.8793462946615,39.8695117838609,0.00586407697574427,0.148758828919802
"329",14.4063377965715,39.436966582169,0.00513472349539608,0.172741679924239
"330",16.0315009983302,38.3842235489272,0.00683671760945644,0.167936500617417
"331",14.6911544503745,38.8994671422251,0.0051007499708141,0.153135463543218
"332",15.2360444939938,38.3074080704082,0.00552411044152823,0.138145235405423
"333",15.0417429154469,39.2773432682676,0.00495039035932701,0.205086187046319
"334",15.4181101714354,39.8100984076114,0.00541426091800614,0.152351880426324
"335",13.7318203453072,38.8527918177751,0.00540994585004114,0.185802771517845
"336",14.5162656940499,39.104121672536,0.00523828397672793,0.147937199837891
"337",15.8379483012805,39.3116491470777,0.0062883236289375,0.157107077459661
"338",15.6476650067533,40.0772082326247,0.00520201179968854,0.127699060303992
"339",14.4322983847816,40.2443579433477,0.00422107692298582,0.14546074084458
"340",14.4710087977355,40.4221496661017,0.00479487185064088,0.186358539944117
"341",13.6422100503179,39.9042364122119,0.00469480232174108,0.165139412716547
"342",14.6017896624557,39.5330898555186,0.00496012727370681,0.172329950302397
"343",14.2988815286084,38.8958510637096,0.00470095289705868,0.163900797622789
"344",13.3180862523018,39.7301749920396,0.00420244609703447,0.166386120334974
"345",15.3271546881407,39.3926704626608,0.00548750782134698,0.153279318252976
"346",15.487057633396,39.6149431170743,0.00556624739434514,0.132035381829263
"347",15.4675341156376,39.4781356197094,0.0054633284542883,0.160622076764458
"348",14.9233683405782,38.7803800804025,0.00549195043837231,0.142433816443198
"349",15.1564589805536,38.7283685198246,0.00530127866823599,0.177280926443021
"350",15.1349653035813,38.8678957964589,0.00618065731643701,0.169744763033762
"351",12.9032032371636,39.3622273770513,0.00462183306292443,0.166052514496881
"352",15.3937249075446,38.9174436449751,0.00582517487671915,0.16568949959209
"353",14.9848081705127,39.1843639258791,0.00544590295435347,0.167842669905166
"354",14.5674060213509,38.4983476546485,0.00509327930803374,0.170180546093882
"355",14.3496674103703,39.1860079017217,0.00520695569034202,0.14189948260162
"356",14.104054880509,39.3930030977248,0.0055741335672421,0.190924603902523
"357",14.7116710218495,39.0848790289688,0.00478522444703313,0.15971680538203
"358",15.3582584575121,38.8935489261731,0.00563542597213291,0.152197614392726
"359",15.1385706472858,39.555557027416,0.00536354262132976,0.142443998850346
"360",14.3346134763319,38.0261984362658,0.00555778863069858,0.179035267454682
"361",15.6094485247078,38.8971755605895,0.00672882552083484,0.175344008821395
"362",15.5135510041911,39.0314034034873,0.00556961745590421,0.210832121708185
"363",14.3441898046171,38.5291423504948,0.00540661694561307,0.15673374968534
"364",13.9590981710365,39.6305321270425,0.00530830349483523,0.161279253576038
"365",15.0146770951487,39.9772302137882,0.00513444307556743,0.16181620239852
"366",13.937705046342,39.3253814345186,0.00522010558450792,0.170674360482347
"367",14.6411592652676,38.2140897649256,0.00588507874289986,0.17044797885564
"368",14.3710104304604,38.5928160335356,0.00585830280368553,0.158275711582993
"369",14.8660391615024,38.3387154095891,0.00600273212761262,0.166703564512755
"370",14.6484078660208,37.9075060072887,0.005520994399573,0.174055055674177
"371",14.6225751318969,38.1388126148754,0.00581081771874843,0.199686105865282
"372",13.6044308631436,39.3074700859041,0.00455575072140886,0.176195703434207
"373",15.6169877894989,38.6692664320886,0.00505093749503257,0.189764773807671
"374",13.9810797671252,39.6151366773655,0.00489301773917878,0.170672718799376
"375",16.2238196762163,38.9861578711083,0.0062696814055862,0.151009868612166
"376",15.8493202176407,37.8897164209806,0.00660271520517672,0.163487759321321
"377",14.0825319162328,38.7310371943163,0.00522654209789318,0.185405532803245
"378",13.6084752537658,39.2234844589881,0.00480061170144675,0.149762257566954
"379",15.0116992716618,40.1527023640756,0.00495156316540467,0.179923655415537
"380",14.1689044181525,37.8320859296489,0.00510500852941629,0.173027993963618
"381",15.4367445296818,39.4115599108091,0.00582511024751247,0.167029682650472
"382",13.8234337721315,37.8402735114771,0.0055393628964853,0.175019729203684
"383",14.4987375955547,41.1190225992451,0.0036808528278741,0.225803274548097
"384",15.6355747975631,39.3550116754951,0.00562422498091451,0.144460535061368
"385",15.7847597643129,38.7534640751748,0.00627524827061542,0.170628949321991
"386",15.1826131706541,38.3900280115696,0.00552694833570948,0.158024615035139
"387",15.3852426626774,39.6246520236089,0.00556201719342885,0.137601542299521
"388",14.679803002782,39.4287776629113,0.00545064665985919,0.151196422662558
"389",16.444155879996,39.1415047672935,0.00631925498065678,0.158296203423427
"390",14.275727310045,38.3567218511722,0.00502403775086776,0.161303614372025
