"","T0","Tmax","q","sigma"
"53",0.00186946751632447,37.9096224085681,4.28970301787985e-05,0.0304365330123664
"54",0.00212267978740715,38.4748063894238,3.556955204909e-05,0.0314334332962365
"55",0.88507841171504,37.7713454411953,4.31634754819825e-05,0.0304576871267327
"56",0.023915668897443,39.0702528275348,3.60516333049921e-05,0.0342297891642681
"57",0.486006106068808,39.136099107666,3.99319711049197e-05,0.0364617787674109
"58",3.3103281886696,38.1239712484488,5.11384804581513e-05,0.0397533597419401
"59",4.86982032809745e-08,39.815525259923,4.02303542494817e-05,0.0333989474783877
"60",0.0525493153450419,38.0072674238517,4.03207948767958e-05,0.0311176738750237
"61",0.0189767746446586,40.4518510826656,3.52910536717406e-05,0.0314539265295723
"62",0.914380038412287,39.4383841579758,3.92301870581755e-05,0.0326412348043054
"63",5.82729825545535e-06,38.4009998252757,4.12278143937471e-05,0.0284005746810481
"64",0.00656213692856779,38.7994949347364,4.09113958934241e-05,0.0319318295976668
"65",0.0211293956364533,39.1705135127433,3.9385413299176e-05,0.0353412092320829
"66",0.00221844546854956,38.254703275465,4.1805480044988e-05,0.0317265868597855
"67",0.799212298030014,38.1549774600119,4.05836597474253e-05,0.0327014258039003
"68",0.0235824056421133,37.9293133953189,4.23805318602447e-05,0.0300729126772534
"69",2.67911598015527,38.7652672952735,4.6670104192858e-05,0.0385913017002228
"70",8.47523020724836e-12,38.44352970525,4.42662870042285e-05,0.033917549752698
"71",0.00646391824426174,37.4281223958965,4.65048221740494e-05,0.0399910953429478
"72",0.0243886755443632,39.6476325841322,3.71017466782674e-05,0.0276581589498689
"73",5.94407080026427,37.9550972586673,5.68068187330381e-05,0.0331448361637642
"74",2.0357529567691e-10,39.7824042190856,3.66693556378515e-05,0.0368050408665314
"75",0.312514306626776,38.8745522956036,4.15968229573563e-05,0.0379351417693508
"76",0.00928909177256478,37.9686415362872,4.44659409576327e-05,0.0272164603463534
"77",9.11370949487369e-05,40.0571139099202,3.15279226832139e-05,0.038008543923846
"78",11.019628360852,38.6860661594038,6.59603624968351e-05,0.0324263202977772
"79",1.4568000202841,38.3734171297376,4.90877860037668e-05,0.0372640457076329
"80",0.0103179223205237,38.0570814401107,3.58374174660033e-05,0.0310746704827386
"81",0.000524347781520533,40.3571587185037,3.78122090343097e-05,0.0390803800164753
"82",0.00209182463047802,38.9484253343459,4.57654372654335e-05,0.0361203757668698
"83",0.00102472057675288,38.1705594695702,4.21567609028083e-05,0.036822210703603
"84",3.5364335917098,37.7418396035691,4.80174927925222e-05,0.0388727984882751
"85",0.00375539236987353,39.9348209500976,3.86428932816554e-05,0.0347213837107623
"86",3.82127432170436,37.5857747666383,4.99061824409713e-05,0.0306750197355795
"87",1.26426396217551,37.6997375862516,4.25417588524712e-05,0.0271420857375381
"88",0.373838908121585,38.0451970837793,4.24986703439359e-05,0.036418966381913
"89",0.558331150430862,39.2227580248855,4.26643867780649e-05,0.025094664504941
"90",1.73186373618075,37.9459606878644,4.32018947079227e-05,0.0267960223672872
"91",3.41860946594154e-05,38.3108576580604,3.56197289763799e-05,0.034578657990329
"92",0.000125963913775315,37.3114695988387,4.44044077225744e-05,0.035956578487135
"93",2.00044339689522,37.5745700719528,4.7075812587298e-05,0.0316179196286663
"94",0.626607074940136,38.5023717166679,3.72975795292167e-05,0.027519429329026
"95",0.00199184257786228,38.4087140213374,4.3356963413178e-05,0.0303086117557749
"96",0.00255868447082961,39.7853179002288,3.9253799594498e-05,0.0312641220576719
"97",0.555219691589855,39.6584304198139,4.24832485044121e-05,0.0331779194290726
"98",0.00113627850480932,38.2790398170443,4.50603288564183e-05,0.0299265714138235
"99",0.0196626178233955,38.9324552120606,3.98608144057804e-05,0.0270477971371063
"100",0.500891237308676,39.6629076798093,4.00778021212713e-05,0.0294318239525705
"101",1.94253889531204,38.5319545576865,4.27484103381567e-05,0.0355183679679089
"102",0.0494537009844753,37.6129121194342,4.42500950209643e-05,0.0321561657379104
"103",0.00446654396844341,37.7887529459052,4.34920260489192e-05,0.0296957233072486
"104",0.0320951695193606,38.6715287648104,4.0588689269975e-05,0.0277579860635758
"105",0.0359826541586232,38.4095583984732,3.66289929460805e-05,0.0327535489108906
"106",0.00164993360702681,37.7776124943235,4.51132694343436e-05,0.0355076282298171
"107",0.00176326919007961,38.7676057310754,4.08783627733755e-05,0.0290858338186465
"108",5.79689255049819e-05,38.0948712463244,4.08216113835233e-05,0.0292314635059165
"109",0.145607474724476,39.5392585996043,3.81046957108459e-05,0.0371632933806506
"110",1.04007411157485,38.3978883518533,4.29977834876432e-05,0.032982514093376
"111",1.13464976575566e-11,39.3065980533845,3.96349086390379e-05,0.0307094545378402
"112",0.00440344528054099,38.0545797022565,4.19524505016248e-05,0.0304497616511792
"113",0.672916779219369,37.7578375848891,4.69209830027124e-05,0.0292807302009423
"114",0.285250638259453,39.7458901244234,3.54563686203108e-05,0.0264522891000527
"115",0.0148233184014101,38.368713595879,3.93195862995527e-05,0.0341260241260659
"116",0.924000237219306,38.1557061174352,4.72378470250176e-05,0.04472947022681
"117",0.000118940162778161,38.7955296106671,3.84409690111903e-05,0.0390546153005565
"118",4.4765239082041e-05,37.8676419946383,4.461510302042e-05,0.0301851599718992
"119",0.0488834493031589,41.5821214738816,3.41393172524542e-05,0.0359106840988056
"120",0.0097942885786233,38.8596104973243,3.76030070326514e-05,0.0294707086001068
"121",0.655418736456214,38.0623265629269,4.331132695232e-05,0.0300755816002989
"122",2.03931296565863,38.0952309581444,5.17095663434581e-05,0.0329649836038682
"123",0.14312724405996,38.8431537244056,4.03022674038553e-05,0.0278127934661563
"124",5.31546913823042e-05,38.681831181807,4.08560217947259e-05,0.0275839672710851
"125",0.235741181325143,37.4052746461813,4.68638652122253e-05,0.0302746266600759
"126",7.97420757685526e-06,37.9226804312645,4.48933355748117e-05,0.0420155876372217
"127",3.68613558431172,38.2494597320298,4.64239347810655e-05,0.0330247913367742
"128",1.78332441851972,38.3764067009227,3.95422578831485e-05,0.0308319528906578
"129",0.000159311392847663,37.9655347856057,4.43568130333709e-05,0.029302113774508
"130",0.275162592323052,38.2120235768057,4.45104280319669e-05,0.0377322131707061
"131",0.0267130712650535,38.965576384305,3.81134769747985e-05,0.0411644504657092
"132",1.56534950988256,38.5451965920053,4.1978686207323e-05,0.0379674415432833
"133",0.131464938461306,38.8354877880722,3.88628937220649e-05,0.0313170700085323
"134",0.248043932843265,37.4262963961427,4.43069938111652e-05,0.0363445939752728
"135",0.0026194687557497,39.5249762268207,3.55976920363186e-05,0.0354753781047673
"136",5.51844988231191,37.7471571031616,5.22099223616164e-05,0.0293817325450259
"137",0.82577008167982,38.6360034137721,3.99035728607251e-05,0.0325066517272289
"138",0.00163161350506431,39.5292654784436,4.16451740014647e-05,0.0338983064887233
"139",1.09578183865758,37.8852001771171,4.53391745542046e-05,0.0345636835289072
"140",7.36861509398793,40.7195939939375,4.93288814279907e-05,0.0386935157647581
"141",0.327676588945119,38.2655901843957,3.96322119068568e-05,0.0343576090074708
"142",0.000328122225668113,38.2137696876369,4.46029046943176e-05,0.0423823840186367
"143",1.62467910693339,39.2882711535562,4.35740683715121e-05,0.0352566310478142
"144",0.00789880497940541,39.6453263535099,3.92640292357629e-05,0.0283786870457253
"145",0.813601979125608,37.981955834386,4.35186828988846e-05,0.0270474853693268
"146",1.10715882423606,39.4900135305743,4.12362455897304e-05,0.027730680428634
"147",2.05990367281429e-14,37.7455609015731,4.54148174624249e-05,0.0242645140851244
"148",2.04577051347031,37.9345803830702,4.51483347939396e-05,0.0301128893652965
"149",0.00742241547426094,37.98730529197,4.41718956282432e-05,0.0330858702036121
"150",0.13307287609159,38.017668630711,4.53903219479797e-05,0.035609660633198
"151",0.0988653225919132,39.251378485756,3.62369873562386e-05,0.0292041476520599
"152",2.40495542446351,39.3184879304784,4.25642253692648e-05,0.0345903793462865
"153",0.10309416219253,38.6752764643733,4.31078062972213e-05,0.0331538533172598
"154",0.000710340514690302,38.124974096528,4.21855689848146e-05,0.0342791688258635
"155",0.0186655097100066,40.0858379492954,3.73213926815434e-05,0.0362996742158359
"156",0.026985572727087,37.9389457210139,4.01079054264229e-05,0.0269106855473769
"157",2.93518930488484e-13,38.4820763431962,3.88179433095707e-05,0.0324232438259
"158",3.45136736012451,40.4236443316332,4.52119008193943e-05,0.0364242185338196
"159",0.0035064844187954,38.0952500470036,4.25190641348149e-05,0.036833114120287
"160",0.000167316264564507,38.8247099443068,4.24236459925922e-05,0.0350194714543177
"161",0.0911724627476607,38.3586636259271,3.97926975232635e-05,0.0304007866880142
"162",0.572947573751354,37.9331870176591,4.58872137974068e-05,0.0291177186912263
"163",1.52041745823589e-11,37.9980113615199,3.6803158350108e-05,0.0394791606987381
"164",0.0738386603282887,39.5818997880204,3.97371271888205e-05,0.0274776922263799
"165",0.00023695137977228,37.407924031711,4.52590836200639e-05,0.0307482827145501
"166",0.0336303021844916,37.4879957193366,4.49272918131452e-05,0.0379724687266263
"167",0.00141556142949278,38.9234231566343,3.78386782697263e-05,0.0324944334542559
"168",2.70336054257469,37.6243557238516,4.64882582097391e-05,0.032947386920958
"169",3.07997468123018,39.7099409938343,4.26578632843304e-05,0.0373939758481506
"170",7.58604535503843e-05,40.0574493914802,3.29750901797514e-05,0.0353462517464536
"171",0.00131199630459854,38.9757716021417,3.53711952845267e-05,0.0362782832458106
"172",0.0477005397763135,38.2591061217301,4.11331206663074e-05,0.0357947059091976
"173",0.0021152351315643,37.1251650448998,4.7491562588707e-05,0.0336057767028861
"174",0.000120283747983884,39.0315266126661,4.24032639857813e-05,0.0361090367308669
"175",1.31825463625747,38.856534314299,4.28203001920781e-05,0.0332995094625372
"176",4.72201253941356e-05,39.5726907728126,3.98152686906806e-05,0.0393205570957767
"177",7.07625830255778e-07,37.8537823062014,3.67869886765671e-05,0.0299736645480308
"178",1.85472878763204,39.5998221735652,4.08513900488281e-05,0.0357796142460162
"179",0.289051840982735,38.4844731653616,4.4376879235272e-05,0.0321619867577764
"180",0.32269541343264,37.8399341433579,4.65323921649592e-05,0.0420346497149289
"181",0.185393273217121,38.7360682494777,4.28611042354422e-05,0.0288944573578859
"182",1.51878756637373,39.0711980004961,3.60285146470192e-05,0.0352873146136306
"183",0.000112873334513756,38.0203694501538,4.32219741895858e-05,0.0381490500886291
"184",0.0971439272649873,38.4735993855256,4.1599124440737e-05,0.031521997050702
"185",0.000872769546340953,38.2272421902089,4.36923387887278e-05,0.0317679373465572
"186",0.0121170264260184,39.028322839197,3.82313313281495e-05,0.0399140906797123
"187",2.50332452786365,38.4615549949905,4.13135434693699e-05,0.0397926119659175
"188",2.22048195998992,39.0589342096483,4.5262012726121e-05,0.0301557918530212
"189",0.224196582231169,38.2580195080354,4.63514447764691e-05,0.0368470574098598
"190",1.80242896914997,40.3371370283641,3.86435451767525e-05,0.0292727692430373
"191",6.09877545819869e-05,37.8321727804336,4.08559901349398e-05,0.0322524583442015
"192",2.84058542201525,37.8759268866935,4.7939387776507e-05,0.0403929784038293
"193",3.6983777818915,38.6472584448714,4.48999663304443e-05,0.0280814130663871
"194",0.131207262994096,39.7568915308259,3.74839426662998e-05,0.0351509617982946
"195",0.713008801869112,40.0314992610841,3.7508359889266e-05,0.0404649166454576
"196",1.05807904356383,38.6732554998838,4.34968205636011e-05,0.0318923831639402
"197",0.00974946605802195,39.0942279046931,4.18983615701273e-05,0.0365598914018549
"198",0.545065551345335,37.960033036847,4.4201399687939e-05,0.031405782448259
"199",0.000379854374341664,39.6019611703932,4.06482654355714e-05,0.0316809936477788
"200",4.40106689986928e-17,38.2499326652199,4.31450620435205e-05,0.0350598209486049
"201",3.95436565605315e-05,38.8951837516715,3.69497669331828e-05,0.0365155831809518
"202",0.0057013887288308,38.2312999742967,4.25248954398711e-05,0.0298967367849658
"203",3.33274696488331e-09,38.6741227277703,4.17497839884762e-05,0.0354858288438445
"204",8.62930368141891e-05,39.1027939130332,3.96971319764393e-05,0.0282949056305164
"205",0.767662562753286,39.0938593470581,4.35477030253853e-05,0.0365703287851302
"206",2.69147765279543,38.4870439564115,4.27914141958506e-05,0.0396632046232116
"207",3.37879660900991e-11,39.5466792297866,3.33922566092239e-05,0.041410231705269
"208",2.04757400223303e-05,37.5641465032277,4.37061866196113e-05,0.0364886116824566
"209",3.12536024322012e-06,38.3357376848718,4.28203114931722e-05,0.0335213800768011
"210",0.00953201439083578,38.1140210831139,4.4910796355655e-05,0.025920737676569
"211",0.555106120308254,39.0896693006294,3.92897067011891e-05,0.0284605755649475
"212",3.12572220675326,38.8982841551692,4.22235028766216e-05,0.0348722094244247
"213",0.150316157008559,40.9116678158992,3.49755278390582e-05,0.0321673578968505
"214",0.23392770437983,38.8120261504525,3.64810102877638e-05,0.0305671392391702
"215",0.750635783169782,40.1976848514211,3.61124683659558e-05,0.0320841692867034
"216",0.000772511605970094,39.2691289057274,3.59898023021471e-05,0.0358202526112844
"217",0.00782028993137086,38.8670983788311,4.16425424969437e-05,0.0310408833938046
"218",3.27647129859532,40.5386143086148,4.18397323291806e-05,0.0347950502021377
"219",0.00269630296534983,39.8488543561935,3.36233491613829e-05,0.0292909188546617
"220",0.0346581509148693,40.3195937333582,3.48806526909855e-05,0.0293084822465284
"221",2.34006559082188,40.6420791062032,4.70698279028463e-05,0.0424712933014366
"222",0.0124609736843154,38.7387250370836,3.84122452175802e-05,0.0335984490015063
"223",0.135250647750793,39.9007132804255,3.80440369557298e-05,0.0346326046667704
"224",0.00605019651337287,38.0200279469003,4.29039951080989e-05,0.0326239022587403
"225",0.230492991987299,37.8295932634105,4.79313395440536e-05,0.0374843800220913
"226",5.26607370347789,38.5849374541543,4.94433772744857e-05,0.0306237507369544
"227",0.0942285421539262,37.9626534795734,4.36132974275078e-05,0.0338606509848277
"228",0.486146580442014,38.2434729744309,4.47700833192911e-05,0.0347511017276589
"229",6.91970801142222,37.2051633296659,5.93343807132115e-05,0.0368998144123549
"230",0.226142617611248,39.0571645955776,4.03726520127802e-05,0.039148485570534
"231",2.37722598254014e-05,39.763016843156,3.92952891063427e-05,0.0319485582192441
"232",0.0056894817653761,39.5452327127124,3.84980366837586e-05,0.0302156532566158
"233",3.44200722999777,37.8931466779638,5.42680908973011e-05,0.0353319192964301
"234",2.71689746855219e-08,37.9157694205193,4.35521098645746e-05,0.0303105974687511
"235",0.691119526343143,38.3200234792418,4.48881386098301e-05,0.0285059701085962
"236",0.107295897186689,38.331222145994,4.05508287272218e-05,0.0298067873164341
"237",0.0249526057953194,37.5275664041272,4.16635051089168e-05,0.0358462279816867
"238",0.0036228771493739,39.0394430438065,3.84834503619656e-05,0.0371472711938641
"239",0.455039773998691,37.4805331573544,3.97111314944848e-05,0.0359732909857598
"240",0.000242856778689783,38.708591386462,4.81369552432411e-05,0.0309112655733699
"241",0.0968927115981564,38.4035370978841,3.84415584603077e-05,0.0353012014039913
"242",0.868136530194582,38.2594858314345,4.73639391799525e-05,0.0346596648643123
"243",0.0421442076479555,38.420929985661,4.08264007192541e-05,0.0328548290083601
"244",2.23137345111979,38.1267019876732,4.25829137596301e-05,0.0369079902217383
"245",0.0176048801248576,37.9440465646796,4.09096585380157e-05,0.0332179036545178
"246",1.09036289203794,38.4527076872627,4.28748761941736e-05,0.0305372337832008
"247",0.0206888101416528,38.9628253011263,3.66554948335677e-05,0.0340544285253093
"248",1.05156571736319,39.9612909470107,3.66463495451225e-05,0.0339762867436993
"249",0.899414874421641,39.8566075625837,3.84742747410755e-05,0.0293254851508477
"250",0.366203567506141,37.1708331360523,4.9390346123227e-05,0.0358909121159747
"251",3.64901245688889,38.1701584614268,4.7920054508155e-05,0.0296506918300252
"252",0.330635828953372,38.4751834919409,3.61347218830698e-05,0.0332668118812328
"253",5.20887754856077e-07,37.3151643255413,4.36079970432135e-05,0.0314637139852055
"254",0.0753500158869291,38.2662098229416,4.44647691681404e-05,0.0331865154166609
"255",6.82278213999743,40.4008001619397,4.34043278648511e-05,0.0303775011166708
"256",0.386487019945347,39.7211113072512,3.83456648592187e-05,0.0310910191554004
"257",0.852368037554254,38.154155089856,3.87854408335252e-05,0.0382083094947895
"258",2.08783325405028,38.51633398271,4.23715525861941e-05,0.0298230162906215
"259",5.69449819286403e-05,38.8356791491754,3.83663730335923e-05,0.0326449627048381
"260",1.27289520803608,39.4385181282253,4.10373567586961e-05,0.030330355390443
"261",0.687296329797229,38.2194701366346,4.40373733141709e-05,0.0337673887861822
"262",4.41535421002603,40.6434977131229,4.68939909681934e-05,0.0346778736882859
"263",2.90628649950761,37.987927106654,4.44134969684861e-05,0.0295920862322315
"264",0.000745870037655788,38.9597797775264,4.05092000858927e-05,0.028498107897589
"265",0.608599237874237,39.8790275953084,3.89386860267908e-05,0.0389108757291579
"266",0.244904095314336,36.500571676979,4.95946077227946e-05,0.0387174093888663
"267",1.51605230476914,40.276371396874,3.5060942949776e-05,0.0279499739037739
"268",3.02521977155696,37.363477052267,4.93852918576322e-05,0.038550462175641
"269",6.38873040097242e-07,38.515164129307,3.87919977723992e-05,0.0281087668277448
"270",0.00249158230555235,39.5456162106541,3.86819979542111e-05,0.0320765663463782
"271",0.239948476231829,37.430028210613,4.16351768180295e-05,0.0428590394299832
"272",0.302545823245067,39.719685248287,4.15501670840974e-05,0.0351003628859982
"273",0.647155690402712,38.8200550825819,3.71826578749374e-05,0.0341158453528513
"274",2.79974887672872,37.658646657942,4.70756931978363e-05,0.0286852643262007
"275",0.000386492137132559,38.6325372089366,4.06079312880821e-05,0.0296025415155363
"276",0.0627640077727617,37.9770879351009,4.09001052385082e-05,0.0335817424739562
"277",0.0818067877362991,39.9216161964865,3.89803627995924e-05,0.0332834728750789
"278",2.96429979037111,37.6272073812909,4.76857925695274e-05,0.0258103892173589
"279",0.00158201876049502,38.7144133835247,3.98664953038744e-05,0.0347605324777354
"280",0.000191562171928605,39.2604703936119,3.49464220007797e-05,0.0296332665397898
"281",1.2680834291202,37.8526335095049,4.37850561634347e-05,0.039011001085175
"282",0.805521078993435,38.8687418421922,3.99884328824237e-05,0.0349961853669063
"283",0.00867091812951973,39.4156441548036,3.74515103134901e-05,0.0372402190138636
"284",0.0282076486190346,38.7024877133679,4.05655937625316e-05,0.0339263941150883
"285",0.384867589278973,39.3289133096603,3.93324998798544e-05,0.0285414421380249
"286",0.0124391080571773,39.2692982401678,3.70894858124695e-05,0.0346754844201261
"287",0.00104201495795513,39.4810450250692,4.12065477537128e-05,0.0339428156353301
"288",1.6642649071128,38.8348686188134,4.33843870096219e-05,0.0375847449767272
"289",0.711074999742193,39.074041056974,4.18039994037343e-05,0.0391011306015217
"290",0.928458816377037,38.7869622875367,4.193555519638e-05,0.0338287932959246
"291",0.000329018233630999,41.0931374503125,3.63151663501656e-05,0.0270784268054286
"292",0.00407038501876752,39.8686939681956,3.30998314164529e-05,0.0331916980622347
"293",0.249331140483649,39.0919348259913,3.75312567042157e-05,0.0298763904274194
"294",0.862989318982954,38.3261315716687,4.08560240449622e-05,0.0333134035926742
"295",0.081610194596665,37.5439016149366,4.42293953171344e-05,0.035303392935012
"296",0.768976297724325,38.6669025590274,4.0519929011518e-05,0.0311318705187479
"297",0.00213822004886977,38.5805368372164,4.4563610010124e-05,0.030759357002289
"298",0.0129128426058897,38.1504911726292,4.25464170865686e-05,0.0296852400071325
"299",0.012722285448434,38.8607207187002,3.82648261705967e-05,0.0300438642762802
"300",0.821511273330609,37.9739156785836,4.39561444157882e-05,0.0319483578333195
"301",0.102798597239632,38.2828601266388,4.15243606947825e-05,0.0268464328237782
"302",2.42218676291423e-09,40.0299104495088,3.43544946104703e-05,0.0343575864658569
"303",0.0874417724866611,37.598020829457,4.7327974294628e-05,0.0346247547326868
"304",2.12861100270923,40.7257009862822,4.41797902916033e-05,0.0370184737121061
"305",0.00164506333454585,38.2825776451065,4.28859078899163e-05,0.0282094594740449
"306",3.66330587026394,39.1307540434576,4.93583155809063e-05,0.0380344172493882
"307",0.0100842911361572,40.171774331598,3.62823089912445e-05,0.0304026822244625
"308",0.000210191627481454,39.4714500575712,3.86203751332721e-05,0.030077444085153
"309",0.00405600422611568,38.8623891735993,3.45061021569378e-05,0.0391638620513716
"310",4.42318811544687e-05,37.4393237315873,4.16654514661937e-05,0.0309799912523131
"311",2.83631977329604,38.2131293602171,4.86325827690978e-05,0.0324456971541078
"312",0.721403658539489,41.0510237815658,3.66086555152464e-05,0.0304460618513932
"313",0.0220566952891111,39.6852417351935,3.93279032658547e-05,0.0356571350275141
"314",4.92816258374885,38.8230824769893,5.18216280416724e-05,0.0303885450720419
"315",0.400707747606546,38.8793809455184,4.29496382933434e-05,0.0284873123100038
"316",1.0706776001653,37.8299811876183,4.25772194096944e-05,0.0339183601660507
"317",0.216143319561036,38.8082786309798,4.0075720784735e-05,0.0259645326992054
"318",6.24291464364366e-06,38.1896710664787,4.40351454398602e-05,0.0344348986300697
"319",0.00125457047519006,38.4612332562449,4.11291077743168e-05,0.0331276898190143
"320",2.74235585584393e-07,39.7324827937758,4.00739782368208e-05,0.0282294175729367
"321",1.19873341372618e-09,39.3214023416678,3.47312787297051e-05,0.0301193738212895
"322",0.00784698943678741,38.3318906608409,3.84179375138769e-05,0.027368977702977
"323",0.00583392530370721,38.342776186612,3.85643127251446e-05,0.031705474580361
"324",0.0567817221147539,40.1853397965826,3.4311738616246e-05,0.0289738230964357
"325",0.0831494337564287,38.9580991271749,3.9888126629895e-05,0.0282458406666971
"326",0.000191250479755921,39.9501530055698,3.54155257445852e-05,0.0334421652685955
"327",2.96813699024151,40.341253969304,4.64772491038776e-05,0.0334109909874495
"328",0.341695180531751,40.0571247486237,3.39762437224854e-05,0.0405225722034197
"329",0.283214948355643,39.8542157690505,3.89802484476931e-05,0.0323029703601385
"330",0.237561444049751,38.4097871662885,4.31597935925309e-05,0.039686240292888
"331",0.124587919187309,39.1563139533874,4.17821713305708e-05,0.0288091647149143
"332",0.000288900223572529,38.5865312040547,4.12836455977879e-05,0.0331483701156718
"333",0.0928596583605624,38.7428711057104,4.40871782069503e-05,0.0378692554361432
"334",0.000168528372359377,38.9808764773422,4.26280110170378e-05,0.0320058815422497
"335",1.64828335468246,38.5932364277103,3.82295636753728e-05,0.0311553679986906
"336",0.215965982564598,38.7828101185036,4.19327008661264e-05,0.0303811280185539
"337",5.68350265671487e-07,38.4702572300038,4.25370318760031e-05,0.0336410966629224
"338",7.05334733200378e-08,38.236790903881,4.25090190427424e-05,0.0334537834145941
"339",1.55006966212442,37.6812177701197,4.78295198279457e-05,0.0361310187830239
"340",3.19622890628599,37.5614160870756,4.78215672722564e-05,0.0310870925554386
"341",0.81927769044787,37.875060581597,4.43341184542455e-05,0.0319253468805476
"342",4.41542625424222e-10,38.5114035931221,3.97620135695842e-05,0.0298276519793804
"343",0.0267655013172521,39.2053977110116,3.83123747673685e-05,0.0308288843855336
"344",2.01864384505216,37.2233305370413,4.93511113414713e-05,0.0360925653668917
"345",9.95890199915542e-05,37.906886269242,4.72749691875109e-05,0.0367760711933464
"346",1.34727639986932e-05,39.1676524085584,3.78952408008368e-05,0.028488765115281
"347",3.70177759547283,38.8610521813275,4.56176774531535e-05,0.032208268225047
"348",0.124073403944653,38.6539535623047,4.25093086705651e-05,0.029721204552945
"349",0.163423177320271,38.4305242579306,4.17317564773032e-05,0.0298990969504539
"350",4.88152411532535,38.3069745842467,4.88642929053193e-05,0.0338018117760278
"351",0.919983643051943,38.9769765309481,4.59335325102998e-05,0.0299536607543481
"352",0.0472081483712061,38.6278164538046,4.14725234443094e-05,0.0397030110068947
"353",3.30888747193038,39.5933941142959,4.05941850874955e-05,0.0346829286872713
