"","T0","Tmax","q","sigma"
"6654",12.8615702935609,48.6374140452452,6.68496278954019e-05,0.00279190572317248
"6655",12.5210658103518,42.3830436484175,7.76116492882614e-05,0.00366849751674289
"6656",13.1918563366136,40.8907668646957,8.32493571167918e-05,0.00383538048342255
"6657",11.9203758010927,47.3131724134399,6.34053476173641e-05,0.00205136094575712
"6658",13.3520986226194,41.7283785294167,8.35482424454802e-05,0.00458999392544594
"6659",13.1963727762999,44.4741220901297,7.19895744234623e-05,0.00541929318350569
"6660",12.2818396685463,51.1025450316141,5.87684891378949e-05,0.00154404155123535
"6661",12.3340554946371,45.4954373125786,6.81315745078197e-05,0.00266016623261585
"6662",12.9479075978968,44.4652075463576,7.23537434181617e-05,0.00362801921838674
"6663",12.0698210608483,47.6706777427978,6.32323620620027e-05,0.00346087316925599
"6664",12.1968406146079,45.5725523530628,6.65424373983563e-05,0.00588372761569097
"6665",11.5753126760954,50.8420714917939,5.45207592686195e-05,0.0123842486138443
"6666",12.2627911489695,45.5451468533706,6.69937724338369e-05,0.00336175066830641
"6667",11.7432560121168,50.5327002008699,5.78597121294923e-05,0.00204164166033642
"6668",13.11312102846,47.5497994183526,6.75971380211609e-05,0.00226926280985117
"6669",12.5770861071682,44.0154913619019,7.33749398448497e-05,0.00543818444632628
"6670",13.2297507422189,45.1640655884573,7.31079747740587e-05,0.00163569923222239
"6671",13.4009975023118,42.0271393119195,8.3485325018607e-05,0.0028187826462411
"6672",13.6906114433937,43.4638233306357,8.04629801507926e-05,0.00808231675441566
"6673",13.2581967118078,44.1063731327708,7.70592784095231e-05,0.0031445998547165
"6674",12.9557169266173,46.0495887908204,7.18234542562449e-05,0.00257287939997591
"6675",12.8613036317016,45.8707296518263,6.87838665217598e-05,0.00246670824423512
"6676",13.674108479281,40.1321420013475,8.89734421974139e-05,0.00580191611641391
"6677",11.2531357210056,47.3717126246502,6.1468146534349e-05,0.00657539861601455
"6678",12.7758755237531,43.7786270535733,7.66375225180717e-05,0.00458148646988871
"6679",12.5807036582954,49.1618490305295,6.38373717626556e-05,0.00267473334378722
"6680",13.0048692136721,45.4776844898666,6.90625085675182e-05,0.00626334121766054
"6681",12.929061535134,46.353575725295,7.05790336294465e-05,0.00277330084230113
"6682",13.0103072779797,51.0436410474512,6.20527753371257e-05,0.00547400962862949
"6683",13.3229376869949,48.2750702775481,6.89613762824203e-05,0.00594697778707242
"6684",11.8530113280251,45.7412686794779,6.75453696286e-05,0.00600648473132323
"6685",13.6581381393734,41.1928932995955,8.97584187230083e-05,0.00447629241442697
"6686",12.7347176572165,48.3436180505376,6.62331162801479e-05,0.00413324930402604
"6687",13.0590576159572,49.0958481874486,6.14471315847464e-05,0.00485238725074564
